,hpso04b (Ingest) [Nf_max=16384] [Na=64] [Bmax=110000],hpso04b (RCAL) [Nf_max=16384] [Na=64] [Bmax=110000],hpso04b (FastImg) [Nf_max=16384] [Na=64] [Bmax=110000],hpso04b (PSS) [Nf_max=16384] [Na=64] [Bmax=110000],hpso04c (Ingest) [Nf_max=16384] [Na=64] [Bmax=110000],hpso04c (RCAL) [Nf_max=16384] [Na=64] [Bmax=110000],hpso04c (FastImg) [Nf_max=16384] [Na=64] [Bmax=110000],hpso04c (PSS) [Nf_max=16384] [Na=64] [Bmax=110000],hpso05b (Ingest) [Nf_max=16384] [Na=64] [Bmax=110000],hpso05b (RCAL) [Nf_max=16384] [Na=64] [Bmax=110000],hpso05b (FastImg) [Nf_max=16384] [Na=64] [Bmax=110000],hpso05b (PST) [Nf_max=16384] [Na=64] [Bmax=110000],hpso13 (Ingest) [Nf_max=16384] [Na=64] [Bmax=35000],hpso13 (RCAL) [Nf_max=16384] [Na=64] [Bmax=35000],hpso13 (FastImg) [Nf_max=16384] [Na=64] [Bmax=35000],hpso13 (ICAL) [Nf_max=16384] [Na=64] [Bmax=35000],hpso13 (DPrepA) [Nf_max=16384] [Na=64] [Bmax=35000],hpso13 (DPrepB) [Nf_max=16384] [Na=64] [Bmax=35000],hpso13 (DPrepC) [Nf_max=16384] [Na=64] [Bmax=35000],hpso14 (Ingest) [Nf_max=16384] [Na=64] [Bmax=25000],hpso14 (RCAL) [Nf_max=16384] [Na=64] [Bmax=25000],hpso14 (FastImg) [Nf_max=16384] [Na=64] [Bmax=25000],hpso14 (ICAL) [Nf_max=16384] [Na=64] [Bmax=25000],hpso14 (DPrepA) [Nf_max=16384] [Na=64] [Bmax=25000],hpso14 (DPrepB) [Nf_max=16384] [Na=64] [Bmax=25000],hpso14 (DPrepC) [Nf_max=16384] [Na=64] [Bmax=25000],hpso15 (Ingest) [Nf_max=16384] [Na=64] [Bmax=15000],hpso15 (RCAL) [Nf_max=16384] [Na=64] [Bmax=15000],hpso15 (FastImg) [Nf_max=16384] [Na=64] [Bmax=15000],hpso15 (ICAL) [Nf_max=16384] [Na=64] [Bmax=15000],hpso15 (DPrepA) [Nf_max=16384] [Na=64] [Bmax=15000],hpso15 (DPrepB) [Nf_max=16384] [Na=64] [Bmax=15000],hpso15 (DPrepC) [Nf_max=16384] [Na=64] [Bmax=15000],hpso18 (Ingest) [Nf_max=16384] [Na=64] [Bmax=110000],hpso18 (RCAL) [Nf_max=16384] [Na=64] [Bmax=110000],hpso18 (FastImg) [Nf_max=16384] [Na=64] [Bmax=110000],hpso18 (SinglePulse) [Nf_max=16384] [Na=64] [Bmax=110000],hpso22 (Ingest) [Nf_max=16384] [Na=64] [Bmax=110000],hpso22 (RCAL) [Nf_max=16384] [Na=64] [Bmax=110000],hpso22 (FastImg) [Nf_max=16384] [Na=64] [Bmax=110000],hpso22 (ICAL) [Nf_max=16384] [Na=64] [Bmax=110000],hpso22 (DPrepA) [Nf_max=16384] [Na=64] [Bmax=110000],hpso22 (DPrepB) [Nf_max=16384] [Na=64] [Bmax=110000],hpso27and33 (Ingest) [Nf_max=16384] [Na=64] [Bmax=30000],hpso27and33 (RCAL) [Nf_max=16384] [Na=64] [Bmax=30000],hpso27and33 (FastImg) [Nf_max=16384] [Na=64] [Bmax=30000],hpso27and33 (ICAL) [Nf_max=16384] [Na=64] [Bmax=30000],hpso27and33 (DPrepA) [Nf_max=16384] [Na=64] [Bmax=30000],hpso27and33 (DPrepB) [Nf_max=16384] [Na=64] [Bmax=30000],hpso32 (Ingest) [Nf_max=16384] [Na=64] [Bmax=20000],hpso32 (RCAL) [Nf_max=16384] [Na=64] [Bmax=20000],hpso32 (FastImg) [Nf_max=16384] [Na=64] [Bmax=20000],hpso32 (ICAL) [Nf_max=16384] [Na=64] [Bmax=20000],hpso32 (DPrepB) [Nf_max=16384] [Na=64] [Bmax=20000],hpso37a (Ingest) [Nf_max=16384] [Na=64] [Bmax=110000],hpso37a (RCAL) [Nf_max=16384] [Na=64] [Bmax=110000],hpso37a (FastImg) [Nf_max=16384] [Na=64] [Bmax=110000],hpso37a (ICAL) [Nf_max=16384] [Na=64] [Bmax=110000],hpso37a (DPrepA) [Nf_max=16384] [Na=64] [Bmax=110000],hpso37a (DPrepB) [Nf_max=16384] [Na=64] [Bmax=110000],hpso37b (Ingest) [Nf_max=16384] [Na=64] [Bmax=110000],hpso37b (RCAL) [Nf_max=16384] [Na=64] [Bmax=110000],hpso37b (FastImg) [Nf_max=16384] [Na=64] [Bmax=110000],hpso37b (ICAL) [Nf_max=16384] [Na=64] [Bmax=110000],hpso37b (DPrepA) [Nf_max=16384] [Na=64] [Bmax=110000],hpso37b (DPrepB) [Nf_max=16384] [Na=64] [Bmax=110000],hpso37c (Ingest) [Nf_max=16384] [Na=64] [Bmax=110000],hpso37c (RCAL) [Nf_max=16384] [Na=64] [Bmax=110000],hpso37c (FastImg) [Nf_max=16384] [Na=64] [Bmax=110000],hpso37c (ICAL) [Nf_max=16384] [Na=64] [Bmax=110000],hpso37c (DPrepA) [Nf_max=16384] [Na=64] [Bmax=110000],hpso37c (DPrepB) [Nf_max=16384] [Na=64] [Bmax=110000],hpso38a (Ingest) [Nf_max=16384] [Na=64] [Bmax=110000],hpso38a (RCAL) [Nf_max=16384] [Na=64] [Bmax=110000],hpso38a (FastImg) [Nf_max=16384] [Na=64] [Bmax=110000],hpso38a (ICAL) [Nf_max=16384] [Na=64] [Bmax=110000],hpso38a (DPrepA) [Nf_max=16384] [Na=64] [Bmax=110000],hpso38a (DPrepB) [Nf_max=16384] [Na=64] [Bmax=110000],hpso38b (Ingest) [Nf_max=16384] [Na=64] [Bmax=110000],hpso38b (RCAL) [Nf_max=16384] [Na=64] [Bmax=110000],hpso38b (FastImg) [Nf_max=16384] [Na=64] [Bmax=110000],hpso38b (ICAL) [Nf_max=16384] [Na=64] [Bmax=110000],hpso38b (DPrepA) [Nf_max=16384] [Na=64] [Bmax=110000],hpso38b (DPrepB) [Nf_max=16384] [Na=64] [Bmax=110000],max_mid_band1 (Ingest) [Nf_max=16384] [Na=64] [Bmax=110000],max_mid_band1 (RCAL) [Nf_max=16384] [Na=64] [Bmax=110000],max_mid_band1 (FastImg) [Nf_max=16384] [Na=64] [Bmax=110000],max_mid_band1 (ICAL) [Nf_max=16384] [Na=64] [Bmax=110000],max_mid_band1 (DPrepA) [Nf_max=16384] [Na=64] [Bmax=110000],max_mid_band1 (DPrepA_Image) [Nf_max=16384] [Na=64] [Bmax=110000],max_mid_band1 (DPrepB) [Nf_max=16384] [Na=64] [Bmax=110000],max_mid_band1 (DPrepC) [Nf_max=16384] [Na=64] [Bmax=110000],max_mid_band1 (DPrepD) [Nf_max=16384] [Na=64] [Bmax=110000],max_mid_band2 (Ingest) [Nf_max=16384] [Na=64] [Bmax=110000],max_mid_band2 (RCAL) [Nf_max=16384] [Na=64] [Bmax=110000],max_mid_band2 (FastImg) [Nf_max=16384] [Na=64] [Bmax=110000],max_mid_band2 (ICAL) [Nf_max=16384] [Na=64] [Bmax=110000],max_mid_band2 (DPrepA) [Nf_max=16384] [Na=64] [Bmax=110000],max_mid_band2 (DPrepA_Image) [Nf_max=16384] [Na=64] [Bmax=110000],max_mid_band2 (DPrepB) [Nf_max=16384] [Na=64] [Bmax=110000],max_mid_band2 (DPrepC) [Nf_max=16384] [Na=64] [Bmax=110000],max_mid_band2 (DPrepD) [Nf_max=16384] [Na=64] [Bmax=110000],max_mid_band5a_1 (Ingest) [Nf_max=16384] [Na=64] [Bmax=110000],max_mid_band5a_1 (RCAL) [Nf_max=16384] [Na=64] [Bmax=110000],max_mid_band5a_1 (FastImg) [Nf_max=16384] [Na=64] [Bmax=110000],max_mid_band5a_1 (ICAL) [Nf_max=16384] [Na=64] [Bmax=110000],max_mid_band5a_1 (DPrepA) [Nf_max=16384] [Na=64] [Bmax=110000],max_mid_band5a_1 (DPrepA_Image) [Nf_max=16384] [Na=64] [Bmax=110000],max_mid_band5a_1 (DPrepB) [Nf_max=16384] [Na=64] [Bmax=110000],max_mid_band5a_1 (DPrepC) [Nf_max=16384] [Na=64] [Bmax=110000],max_mid_band5a_1 (DPrepD) [Nf_max=16384] [Na=64] [Bmax=110000],max_mid_band5a_2 (Ingest) [Nf_max=16384] [Na=64] [Bmax=110000],max_mid_band5a_2 (RCAL) [Nf_max=16384] [Na=64] [Bmax=110000],max_mid_band5a_2 (FastImg) [Nf_max=16384] [Na=64] [Bmax=110000],max_mid_band5a_2 (ICAL) [Nf_max=16384] [Na=64] [Bmax=110000],max_mid_band5a_2 (DPrepA) [Nf_max=16384] [Na=64] [Bmax=110000],max_mid_band5a_2 (DPrepA_Image) [Nf_max=16384] [Na=64] [Bmax=110000],max_mid_band5a_2 (DPrepB) [Nf_max=16384] [Na=64] [Bmax=110000],max_mid_band5a_2 (DPrepC) [Nf_max=16384] [Na=64] [Bmax=110000],max_mid_band5a_2 (DPrepD) [Nf_max=16384] [Na=64] [Bmax=110000],max_mid_band5b_1 (Ingest) [Nf_max=16384] [Na=64] [Bmax=110000],max_mid_band5b_1 (RCAL) [Nf_max=16384] [Na=64] [Bmax=110000],max_mid_band5b_1 (FastImg) [Nf_max=16384] [Na=64] [Bmax=110000],max_mid_band5b_1 (ICAL) [Nf_max=16384] [Na=64] [Bmax=110000],max_mid_band5b_1 (DPrepA) [Nf_max=16384] [Na=64] [Bmax=110000],max_mid_band5b_1 (DPrepA_Image) [Nf_max=16384] [Na=64] [Bmax=110000],max_mid_band5b_1 (DPrepB) [Nf_max=16384] [Na=64] [Bmax=110000],max_mid_band5b_1 (DPrepC) [Nf_max=16384] [Na=64] [Bmax=110000],max_mid_band5b_1 (DPrepD) [Nf_max=16384] [Na=64] [Bmax=110000],max_mid_band5b_2 (Ingest) [Nf_max=16384] [Na=64] [Bmax=110000],max_mid_band5b_2 (RCAL) [Nf_max=16384] [Na=64] [Bmax=110000],max_mid_band5b_2 (FastImg) [Nf_max=16384] [Na=64] [Bmax=110000],max_mid_band5b_2 (ICAL) [Nf_max=16384] [Na=64] [Bmax=110000],max_mid_band5b_2 (DPrepA) [Nf_max=16384] [Na=64] [Bmax=110000],max_mid_band5b_2 (DPrepA_Image) [Nf_max=16384] [Na=64] [Bmax=110000],max_mid_band5b_2 (DPrepB) [Nf_max=16384] [Na=64] [Bmax=110000],max_mid_band5b_2 (DPrepC) [Nf_max=16384] [Na=64] [Bmax=110000],max_mid_band5b_2 (DPrepD) [Nf_max=16384] [Na=64] [Bmax=110000]
-> Subtract Visibility [Tera/s],,0.011307018674477236,0.005653509337238618,,,0.011307018674477236,0.004691904784692216,,,0.011307018674477236,0.005653509337238618,,,0.001932884582728966,0.0006002696996679991,0.017395961244560693,0.003937438526350253,0.003937438526350253,0.013076367925974589,,0.0011728996710073422,0.0003642532982490091,0.007037456527085884,0.002389307599115773,0.002389307599115773,0.008130252604698487,,0.0003052444045893475,9.479727021419235e-05,0.001831492324834273,0.0006218240509520917,0.0006218240509520917,0.002173784742499477,,0.011307018674477236,0.005653509337238618,,,0.011307018674477236,0.005653509337238618,0.10176316807029512,0.0621886027096248,0.1243772054192496,,0.0036103695188870705,0.0013383903615261337,0.014365818476706881,0.008779111291320871,0.017558222582641742,,0.0022585406687675147,0.0011610632232885,0.012462501664457887,0.007615973239390932,,0.011307018674477236,0.005653509337238618,0.10176316807029512,0.0621886027096248,0.1243772054192496,,0.011307018674477236,0.005653509337238618,0.10176316807029512,0.0621886027096248,0.1243772054192496,,0.011307018674477236,0.005653509337238618,0.10176316807029512,0.0621886027096248,0.1243772054192496,,0.011307018674477236,0.005653509337238618,0.10176316807029512,0.0621886027096248,0.1243772054192496,,0.011307018674477236,0.005653509337238618,0.10176316807029512,0.0621886027096248,0.1243772054192496,,0.011307018674477236,0.005653509337238618,0.10176316807029512,0.0621886027096248,0.0621886027096248,0.1243772054192496,0.1243772054192496,,,0.011307018674477236,0.005653509337238618,0.10176316807029512,0.0621886027096248,0.0621886027096248,0.1243772054192496,0.1243772054192496,,,0.011307018674477236,0.005653509337238618,0.10176316807029512,0.0621886027096248,0.0621886027096248,0.1243772054192496,0.1243772054192496,,,0.011307018674477236,0.005653509337238618,0.10176316807029512,0.0621886027096248,0.0621886027096248,0.1243772054192496,0.1243772054192496,,,0.011307018674477236,0.005653509337238618,0.10176316807029512,0.049970361933153865,0.049970361933153865,0.09994072386630773,0.1243772054192496,,,0.011307018674477236,0.003791033821478335,0.10176316807029512,0.032202315430114745,0.032202315430114745,0.06440463086022949,0.1243772054192496,
-> Flag [Tera/s],0.011666530445905807,0.011307018674477236,0.005653509337238618,,0.011666530445905807,0.011307018674477236,0.004691904784692216,,0.011666530445905807,0.011307018674477236,0.005653509337238618,,0.0043127545622553675,0.001932884582728966,0.0006002696996679991,0.017395961244560693,0.003937438526350253,0.003937438526350253,0.013076367925974589,0.002976238660095225,0.0011728996710073422,0.0003642532982490091,0.007037456527085884,0.002389307599115773,0.002389307599115773,0.008130252604698487,0.001617723690549301,0.0003052444045893475,9.479727021419235e-05,0.001831492324834273,0.0006218240509520918,0.0006218240509520918,0.0021737847424994775,0.011666530445905807,0.011307018674477236,0.005653509337238618,,0.011666530445905807,0.011307018674477236,0.005653509337238618,0.10176316807029512,0.0621886027096248,0.1243772054192496,0.003748402295143769,0.0036103695188870705,0.0013383903615261337,0.014365818476706881,0.008779111291320871,0.017558222582641742,0.002350993217967148,0.0022585406687675147,0.0011610632232885,0.012462501664457887,0.007615973239390932,0.011666530445905807,0.011307018674477236,0.005653509337238618,0.10176316807029512,0.0621886027096248,0.1243772054192496,0.011666530445905807,0.011307018674477236,0.005653509337238618,0.10176316807029512,0.0621886027096248,0.1243772054192496,0.011666530445905807,0.011307018674477236,0.005653509337238618,0.10176316807029512,0.0621886027096248,0.1243772054192496,0.011666530445905807,0.011307018674477236,0.005653509337238618,0.10176316807029512,0.0621886027096248,0.1243772054192496,0.011666530445905807,0.011307018674477236,0.005653509337238618,0.10176316807029512,0.0621886027096248,0.1243772054192496,0.011666530445905807,0.011307018674477236,0.005653509337238618,0.10176316807029512,0.0621886027096248,0.0621886027096248,0.1243772054192496,0.1243772054192496,0.1243772054192496,0.011666530445905807,0.011307018674477236,0.005653509337238618,0.10176316807029512,0.0621886027096248,0.0621886027096248,0.1243772054192496,0.1243772054192496,0.1243772054192496,0.011666530445905807,0.011307018674477236,0.005653509337238618,0.10176316807029512,0.0621886027096248,0.0621886027096248,0.1243772054192496,0.1243772054192496,0.1243772054192496,0.011666530445905807,0.011307018674477236,0.005653509337238618,0.10176316807029512,0.0621886027096248,0.0621886027096248,0.1243772054192496,0.1243772054192496,0.1243772054192496,0.011666530445905807,0.011307018674477236,0.005653509337238618,0.10176316807029512,0.049970361933153865,0.049970361933153865,0.09994072386630773,0.1243772054192496,0.1243772054192496,0.011666530445905807,0.011307018674477236,0.003791033821478335,0.10176316807029512,0.032202315430114745,0.032202315430114745,0.06440463086022949,0.1243772054192496,0.1243772054192496
-> Degrid [Tera/s],,0.005517813970869743,0.0005126336712471414,,,0.0031906593954192414,0.0003260205174698221,,,0.009187080196773154,0.0006064774272547517,,,0.0003896745508891173,4.9580392229688036e-05,0.0035070709580020554,0.0014857464611880257,0.00029473208193084576,0.0010618668441944722,,0.0002820029916881676,4.225335641829772e-05,0.0010758841532997113,0.001075022182891048,0.0001544982910929159,0.0010257081775134763,,9.11508313096805e-05,2.2398880720179862e-05,0.000364603325238722,0.00025273129189037956,5.054625837807592e-05,0.0003482022238351009,,0.005517813970869743,0.0005126336712471414,,,0.006117917110955736,0.0005280521249339851,0.05506125399860162,0.023334315172162532,0.00799953081272456,,0.0007822796466354189,0.00011496122734472754,0.0007445620306733531,0.00227505064927969,0.000910020259711876,,0.000827640193718097,0.0001650220214805292,0.0007917616851112329,0.0004838543631235312,,0.008178818807019492,0.0006426738542853894,0.03271527522807797,0.032197087773836,0.012929086508752548,,0.008178818807019492,0.0006426738542853894,0.07360936926317542,0.032197087773836,0.012929086508752548,,0.008178818807019492,0.0006426738542853894,0.07360936926317542,0.032197087773836,0.012929086508752548,,0.006917971381494159,0.0005520780433502528,0.027671885525976637,0.026526800334815567,0.008657530396266737,,0.006917971381494159,0.0005520780433502528,0.06226174243344744,0.026526800334815567,0.008657530396266737,,0.01718166224720351,0.0007686285481634821,0.1546349602248316,0.06641111696299054,0.013282223392598108,0.026359231267144,0.10188176235849702,,,0.009187080196773154,0.0006064774272547517,0.0826837217709584,0.03343592218907612,0.006687184437815226,0.013767067909059653,0.023340921505795673,,,0.006340423324110427,0.0005427462033905562,0.057063809916993835,0.02463631842372484,0.0049272636847449685,0.00840549764290949,0.023340921505795673,,,0.005178467762228738,0.0004833084486650288,0.046606209860058645,0.018124476405570522,0.0029162945729626173,0.005832589145925235,0.023037551834044018,,,0.004105941651731915,0.00043359940844299043,0.03695347486558724,0.01637170608758742,0.002795531227904098,0.005591062455808196,0.023340921505795673,,,0.0026154778340964665,0.00026342290230306503,0.0235393005068682,0.0074460199282601214,0.0014892039856520243,0.002990526336823023,0.023037551834044018,
-> Image Spectral Fitting [Tera/s],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00030947292957904084,,,,,,,,,0.00026951818941049597,,,,,,,,,0.0002757798657207534,,,,,,,,,0.00025312189553242857,,,,,,,,,0.00030251949376997414,,,,,,,,,0.0002546384956127669,,,
-> Visibility Weighting [Tera/s],,0.0027648508781212187,5.680252308021272e-05,,,0.0017920191575422526,5.680252308021272e-05,,,0.0022753794568541813,5.680252308021272e-05,,,0.0007445289736487848,3.5613124557423436e-05,0.006700760762839063,0.0007407280999405768,0.0004825696657215782,0.00022453084027882292,,0.0004277076922260708,3.234210202100324e-05,0.0018495398544973965,0.0003999704680149755,9.70211882809876e-05,0.00016411330840215624,,0.00024157309639322177,2.8794258199726356e-05,0.0009662923855728871,6.674258965248009e-05,6.674258965248009e-05,0.00011142471162723229,,0.0027648508781212187,5.680252308021272e-05,,,0.0009736878124746366,5.680252308021272e-05,0.008763190312271728,0.0006612618763658062,0.0006494386295366201,,0.000359543202419092,3.328661823038276e-05,0.00017151863039174448,0.00010481694079495497,0.00020963388158990994,,0.0002810071241679226,3.0250420004460122e-05,0.00013685048237895679,8.363085034269582e-05,,0.00228919591904179,5.944542033946724e-05,0.00915678367616716,0.002063516925702789,0.003043573800776784,,0.00228919591904179,5.944542033946724e-05,0.02060276327137611,0.002063516925702789,0.003043573800776784,,0.00228919591904179,5.944542033946724e-05,0.02060276327137611,0.002063516925702789,0.003043573800776784,,0.0009793012006358301,5.680252308021272e-05,0.0039172048025433205,0.0010635329237218172,0.0006498255714008638,,0.0009793012006358301,5.680252308021272e-05,0.008813710805722472,0.0010635329237218172,0.0006498255714008638,,0.0036913981174933317,5.944542033946724e-05,0.03322258305743999,0.002636787504194268,0.002636787504194268,0.006511723635579746,0.004974695427660988,,,0.0022753794568541813,5.680252308021272e-05,0.02047841511168763,0.0019727279298154014,0.0019727279298154014,0.0029712624876036325,0.0011396934329001795,,,0.00114643861538915,5.680252308021272e-05,0.010317947538502351,0.0010456046416790032,0.0010456046416790032,0.0006498255714008638,0.0011396934329001795,,,0.0009719136908116544,5.680252308021272e-05,0.00874722321730489,0.0010042950899327291,0.0002869480736148728,0.0005738961472297456,0.0011248804606466805,,,0.0009796743067374126,5.944542033946724e-05,0.008817068760636712,0.0006836189022052735,0.00032594615902827565,0.0006518923180565513,0.0011396934329001795,,,0.0007943730696301294,5.680252308021272e-05,0.007149357626671165,0.0002869480736148728,0.0002869480736148728,0.0005738961472297456,0.0011248804606466805,
-> Subtract Image Component [Tera/s],,,,,,,,,,,,,,,,8.425135563698844e-05,1.41253606463477e-05,0.002260057703415632,0.03138969032521711,,,,2.0642643204598456e-05,7.787005324094066e-06,0.0016222927758529307,0.020069073550590892,,,,1.2452242894270646e-05,3.2620473212204957e-06,0.0008481323035173288,0.005743605760859595,,,,,,,,0.0017264515929452324,0.0002894523323029654,0.10050428204964076,,,,0.0008992670993634882,0.0010991042325553745,0.3846864813943811,,,,4.565682179432607e-05,0.009765486883786407,,,,0.0018307790771193108,0.0006906231086526894,0.24171808802844127,,,,0.001956645138671264,0.0003280459766100275,0.11481609181350962,,,,0.001956645138671264,0.0003280459766100275,0.11481609181350962,,,,0.0008038504771385212,0.00030323577669834475,0.10529020024248084,,,,0.0018086635735616733,0.00030323577669834475,0.10529020024248084,,,,0.005316092223625536,0.0008912820371876372,0.0008912820371876372,0.11141025464845465,14.602764897282247,,,,,0.003472315541781903,0.0005821592891266717,0.0005821592891266717,0.09702654818777862,8.831572030603139,,,,,0.0023686582241374205,0.00039712300663788483,0.00039712300663788483,0.06894496643018834,9.036754639937646,,,,,0.0021740501540791816,0.0003644955295666972,0.00025312189553242857,0.06328047388310715,8.29429827280662,,,,,0.0012991617154635064,0.00021781403551438143,0.00015125974688498712,0.07562987344249356,9.912958771854516,,,,,0.0010935380747227835,0.00012731924780638344,0.00012731924780638344,0.06365962390319171,8.343994224239145,
-> Demix [Tera/s],0.011666530445905807,,,,0.011666530445905807,,,,0.011666530445905807,,,,0.0043127545622553675,,,,,,,0.002976238660095225,,,,,,,0.001617723690549301,,,,,,,0.011666530445905807,,,,0.011666530445905807,,,,,,0.003748402295143769,,,,,,0.002350993217967148,,,,,0.011666530445905807,,,,,,0.011666530445905807,,,,,,0.011666530445905807,,,,,,0.011666530445905807,,,,,,0.011666530445905807,,,,,,0.011666530445905807,,,,,,,,,0.011666530445905807,,,,,,,,,0.011666530445905807,,,,,,,,,0.011666530445905807,,,,,,,,,0.011666530445905807,,,,,,,,,0.011666530445905807,,,,,,,,
-> FFT [Tera/s],,0.14354633415530965,1.476814137400305,,,0.1510167875875607,1.5536706541930112,,,0.14815212978269454,1.524198866077104,,,0.014378898028712693,0.14793104967811405,0.12941008225841424,0.05424138488197516,0.04339310790558013,0.6026820542441685,,0.007926774990565807,0.08155118303051241,0.03170709996226323,0.029902100444521223,0.03114802129637627,0.3853262121713452,,0.002629913699269961,0.027056725301131283,0.010519654797079848,0.0068894439424176885,0.008956277125142995,0.06065247683467733,,0.14354633415530965,1.476814137400305,,,0.14732386926465985,1.515677667331892,1.3259148233819387,0.5557484780216936,3.8593644307062056,,0.012419036913219264,0.12776786947756438,0.010647322456463703,0.03253348528363909,0.22773439698547362,,0.005623634748959245,0.05785632457777001,0.004821360381480833,0.05156177074639225,,0.16696705183328123,1.7177680229761438,0.6678682073331248,0.6298482750912529,4.40893792563877,,0.16696705183328123,1.7177680229761438,1.502703466499531,0.6298482750912529,4.40893792563877,,0.16696705183328123,1.7177680229761438,1.502703466499531,0.6298482750912529,4.40893792563877,,0.1543392916105961,1.5878527943476957,0.6173571664423844,0.582212691260822,4.043143689311264,,0.1543392916105961,1.5878527943476957,1.389053624495365,0.582212691260822,4.043143689311264,,0.17011495115601719,1.750153818477543,1.5310345604041546,0.6417230667750988,0.1283446133550198,3.2086153338754944,420.55962904172884,,,0.14815212978269454,1.524198866077104,1.333369168044251,0.5588729175616048,0.11177458351232097,2.7943645878080243,254.3492744813704,,,0.15159412634479497,1.5596103533415115,1.3643471371031546,0.5718571295585542,0.11437142591171084,1.9856150331894242,260.2585336302042,,,0.13913920986106768,1.4314733524801195,1.2522528887496092,0.5248735625760441,0.07289910591333945,1.8224776478334863,238.87579025683073,,,0.16629269957932882,1.7108302425856863,1.4966342962139592,0.6273044222814186,0.08712561420575259,2.1781403551438148,285.49321262941004,,,0.1399728735645163,1.4400501395526366,1.2597558620806468,0.3666794336823843,0.07333588673647687,1.8333971684119217,240.30703365808736,
-> Grid [Tera/s],,59.04743345563683,3018.5372855872856,,,49.92349193556416,2052.657325760824,,,116.43575381136677,3807.5815262368583,,,1.0172947782130473,37.63942075496002,9.155653003917426,3.1982083687923946,0.8527494654995066,4.070760401343558,,0.5701685043954701,16.408820086415083,2.1286934776797133,1.8588755423418262,0.6452531247551684,1.926868788665614,,0.10602254228231733,2.615353256425667,0.4240901691292692,0.5142019047342816,0.10284038094685634,0.2426632610912744,,59.04743345563683,3018.5372855872856,,,152.0466498429571,3200.704125534791,1368.419848586614,637.28749355112,282.758912156374,,3.745484673737503,92.4000131126609,5.945781879376283,18.167666853649752,7.267066741459901,,2.1932982340563223,54.10622187582556,3.4815653998491354,2.127623299907805,,116.35050019278356,4123.777704544603,465.40200077113417,390.1492003855064,198.178657989004,,116.35050019278356,4123.777704544603,1047.1545017350518,390.1492003855064,198.178657989004,,116.35050019278356,4123.777704544603,1047.1545017350518,390.1492003855064,198.178657989004,,179.63916975148936,3532.236874071523,718.5566790059574,501.9802092377989,317.9882544425162,,179.63916975148936,3532.236874071523,1616.7525277634045,501.9802092377989,317.9882544425162,,174.07094078983172,5363.171637432262,1566.638467108485,689.0649282457733,137.81298564915468,236.70303876242772,1051.4794954540553,,,116.43575381136677,3807.5815262368583,1047.921784302301,390.43547355352075,78.08709471070415,195.71935095854994,635.8888220329884,,,144.5848336460718,3401.077142432738,1301.263502814646,471.3552973328775,94.27105946657547,304.31470183042427,650.6621504946527,,,121.6064447407381,2769.3121500562556,1094.4580026666426,339.815122712072,117.4848716057807,234.9697432115614,597.2046284020757,,,114.87010995041878,2805.563606579685,1033.8309895537689,481.46614799877625,111.44686126566492,222.89372253132984,713.7495970361914,,,74.77027710457658,1537.2494944741163,672.9324939411894,302.2625578271616,60.45251156543231,121.32408607533499,600.7827822319111,
-> Gridding Kernel Update [Tera/s],,12.47443219028457,0.11389076957004766,,,4.9136036919649655,0.01369970164674851,,,10.119737084142738,0.052258189260943826,,,1.3302745302931926,0.00021798249033215978,11.972470772638733,0.5698472130859729,1.4153776027700606,17.928612281261397,,0.5533498019542368,2.546653836359806e-05,1.888554790904943,0.28324088259097374,1.4717952461896722,1.720255243662822,,0.19260703421469308,1.4406595757136789e-06,0.7704281368587723,0.39022484278527075,0.538355773077095,0.29930242948719643,,12.47443219028457,0.11389076957004766,,,0.3025404038599796,0.00020937539412514415,2.7228636347398165,0.3125623826722732,2.3595710013747158,,1.7823961973275277,0.00013440800814497726,3.963078990743497,1.99004596028859,10.12800638278968,,5.186448994714089,0.00029673889146541993,5.467036495101031,12.35163971622085,,9.668270734702514,0.050102995331737496,38.67308293881004,4.979651547317356,20.799796736524236,,9.668270734702514,0.050102995331737496,87.01443661232261,4.979651547317356,20.799796736524236,,9.668270734702514,0.050102995331737496,87.01443661232261,4.979651547317356,20.799796736524236,,0.47560097519846245,0.0003216622582971698,1.9024039007938496,0.15168868783111833,3.8813677676656373,,0.47560097519846245,0.0003216622582971698,4.280408776786163,0.15168868783111833,3.8813677676656373,,19.493087050968786,1.281801714209166,175.43778392955875,13.258040065328133,15.543194418911309,70.25386567139157,949.2160251615229,,,10.119737084142738,0.052258189260943826,91.07763375728464,5.2258000651743375,5.225800088027817,21.72042930908343,2822.173081583918,,,0.8187775873194567,0.000823460387855118,7.368998285875108,0.3997205611237639,0.39972056189032085,12.362338849095016,22.51916710495562,,,0.5265525513407183,0.000346645636375522,4.738972962066465,0.16488882667791838,2.251282122861667,4.502564288882504,8.201195861009023,,,0.24132181673880823,0.00016477751750878437,2.1718963506492743,0.2503938418423917,0.9670197036475012,1.9340393971305856,3.522539766963722,,,0.08362044797061347,3.601661171615824e-05,0.7525840317355211,0.1696326039645923,0.16963260281969414,0.3392652060573276,0.6171646243663141,
