,hpso04b (Ingest) [Nf_max=8192] [Na=197] [Bmax=10000],hpso04b (RCAL) [Nf_max=8192] [Na=197] [Bmax=10000],hpso04b (FastImg) [Nf_max=8192] [Na=197] [Bmax=10000],hpso04b (PSS) [Nf_max=8192] [Na=197] [Bmax=10000],hpso04c (Ingest) [Nf_max=8192] [Na=197] [Bmax=10000],hpso04c (RCAL) [Nf_max=8192] [Na=197] [Bmax=10000],hpso04c (FastImg) [Nf_max=8192] [Na=197] [Bmax=10000],hpso04c (PSS) [Nf_max=8192] [Na=197] [Bmax=10000],hpso05b (Ingest) [Nf_max=8192] [Na=197] [Bmax=10000],hpso05b (RCAL) [Nf_max=8192] [Na=197] [Bmax=10000],hpso05b (FastImg) [Nf_max=8192] [Na=197] [Bmax=10000],hpso05b (PST) [Nf_max=8192] [Na=197] [Bmax=10000],hpso13 (Ingest) [Nf_max=8192] [Na=197] [Bmax=10000],hpso13 (RCAL) [Nf_max=8192] [Na=197] [Bmax=10000],hpso13 (FastImg) [Nf_max=8192] [Na=197] [Bmax=10000],hpso13 (ICAL) [Nf_max=8192] [Na=197] [Bmax=10000],hpso13 (DPrepA) [Nf_max=8192] [Na=197] [Bmax=10000],hpso13 (DPrepB) [Nf_max=8192] [Na=197] [Bmax=10000],hpso13 (DPrepC) [Nf_max=8192] [Na=197] [Bmax=10000],hpso14 (Ingest) [Nf_max=8192] [Na=197] [Bmax=10000],hpso14 (RCAL) [Nf_max=8192] [Na=197] [Bmax=10000],hpso14 (FastImg) [Nf_max=8192] [Na=197] [Bmax=10000],hpso14 (ICAL) [Nf_max=8192] [Na=197] [Bmax=10000],hpso14 (DPrepA) [Nf_max=8192] [Na=197] [Bmax=10000],hpso14 (DPrepB) [Nf_max=8192] [Na=197] [Bmax=10000],hpso14 (DPrepC) [Nf_max=8192] [Na=197] [Bmax=10000],hpso15 (Ingest) [Nf_max=8192] [Na=197] [Bmax=10000],hpso15 (RCAL) [Nf_max=8192] [Na=197] [Bmax=10000],hpso15 (FastImg) [Nf_max=8192] [Na=197] [Bmax=10000],hpso15 (ICAL) [Nf_max=8192] [Na=197] [Bmax=10000],hpso15 (DPrepA) [Nf_max=8192] [Na=197] [Bmax=10000],hpso15 (DPrepB) [Nf_max=8192] [Na=197] [Bmax=10000],hpso15 (DPrepC) [Nf_max=8192] [Na=197] [Bmax=10000],hpso18 (Ingest) [Nf_max=8192] [Na=197] [Bmax=10000],hpso18 (RCAL) [Nf_max=8192] [Na=197] [Bmax=10000],hpso18 (FastImg) [Nf_max=8192] [Na=197] [Bmax=10000],hpso18 (SinglePulse) [Nf_max=8192] [Na=197] [Bmax=10000],hpso22 (Ingest) [Nf_max=8192] [Na=197] [Bmax=10000],hpso22 (RCAL) [Nf_max=8192] [Na=197] [Bmax=10000],hpso22 (FastImg) [Nf_max=8192] [Na=197] [Bmax=10000],hpso22 (ICAL) [Nf_max=8192] [Na=197] [Bmax=10000],hpso22 (DPrepA) [Nf_max=8192] [Na=197] [Bmax=10000],hpso22 (DPrepB) [Nf_max=8192] [Na=197] [Bmax=10000],hpso27and33 (Ingest) [Nf_max=8192] [Na=197] [Bmax=10000],hpso27and33 (RCAL) [Nf_max=8192] [Na=197] [Bmax=10000],hpso27and33 (FastImg) [Nf_max=8192] [Na=197] [Bmax=10000],hpso27and33 (ICAL) [Nf_max=8192] [Na=197] [Bmax=10000],hpso27and33 (DPrepA) [Nf_max=8192] [Na=197] [Bmax=10000],hpso27and33 (DPrepB) [Nf_max=8192] [Na=197] [Bmax=10000],hpso32 (Ingest) [Nf_max=8192] [Na=197] [Bmax=10000],hpso32 (RCAL) [Nf_max=8192] [Na=197] [Bmax=10000],hpso32 (FastImg) [Nf_max=8192] [Na=197] [Bmax=10000],hpso32 (ICAL) [Nf_max=8192] [Na=197] [Bmax=10000],hpso32 (DPrepB) [Nf_max=8192] [Na=197] [Bmax=10000],hpso37a (Ingest) [Nf_max=8192] [Na=197] [Bmax=10000],hpso37a (RCAL) [Nf_max=8192] [Na=197] [Bmax=10000],hpso37a (FastImg) [Nf_max=8192] [Na=197] [Bmax=10000],hpso37a (ICAL) [Nf_max=8192] [Na=197] [Bmax=10000],hpso37a (DPrepA) [Nf_max=8192] [Na=197] [Bmax=10000],hpso37a (DPrepB) [Nf_max=8192] [Na=197] [Bmax=10000],hpso37b (Ingest) [Nf_max=8192] [Na=197] [Bmax=10000],hpso37b (RCAL) [Nf_max=8192] [Na=197] [Bmax=10000],hpso37b (FastImg) [Nf_max=8192] [Na=197] [Bmax=10000],hpso37b (ICAL) [Nf_max=8192] [Na=197] [Bmax=10000],hpso37b (DPrepA) [Nf_max=8192] [Na=197] [Bmax=10000],hpso37b (DPrepB) [Nf_max=8192] [Na=197] [Bmax=10000],hpso37c (Ingest) [Nf_max=8192] [Na=197] [Bmax=10000],hpso37c (RCAL) [Nf_max=8192] [Na=197] [Bmax=10000],hpso37c (FastImg) [Nf_max=8192] [Na=197] [Bmax=10000],hpso37c (ICAL) [Nf_max=8192] [Na=197] [Bmax=10000],hpso37c (DPrepA) [Nf_max=8192] [Na=197] [Bmax=10000],hpso37c (DPrepB) [Nf_max=8192] [Na=197] [Bmax=10000],hpso38a (Ingest) [Nf_max=8192] [Na=197] [Bmax=10000],hpso38a (RCAL) [Nf_max=8192] [Na=197] [Bmax=10000],hpso38a (FastImg) [Nf_max=8192] [Na=197] [Bmax=10000],hpso38a (ICAL) [Nf_max=8192] [Na=197] [Bmax=10000],hpso38a (DPrepA) [Nf_max=8192] [Na=197] [Bmax=10000],hpso38a (DPrepB) [Nf_max=8192] [Na=197] [Bmax=10000],hpso38b (Ingest) [Nf_max=8192] [Na=197] [Bmax=10000],hpso38b (RCAL) [Nf_max=8192] [Na=197] [Bmax=10000],hpso38b (FastImg) [Nf_max=8192] [Na=197] [Bmax=10000],hpso38b (ICAL) [Nf_max=8192] [Na=197] [Bmax=10000],hpso38b (DPrepA) [Nf_max=8192] [Na=197] [Bmax=10000],hpso38b (DPrepB) [Nf_max=8192] [Na=197] [Bmax=10000],max_mid_band1 (Ingest) [Nf_max=8192] [Na=197] [Bmax=10000],max_mid_band1 (RCAL) [Nf_max=8192] [Na=197] [Bmax=10000],max_mid_band1 (FastImg) [Nf_max=8192] [Na=197] [Bmax=10000],max_mid_band1 (ICAL) [Nf_max=8192] [Na=197] [Bmax=10000],max_mid_band1 (DPrepA) [Nf_max=8192] [Na=197] [Bmax=10000],max_mid_band1 (DPrepA_Image) [Nf_max=8192] [Na=197] [Bmax=10000],max_mid_band1 (DPrepB) [Nf_max=8192] [Na=197] [Bmax=10000],max_mid_band1 (DPrepC) [Nf_max=8192] [Na=197] [Bmax=10000],max_mid_band1 (DPrepD) [Nf_max=8192] [Na=197] [Bmax=10000],max_mid_band2 (Ingest) [Nf_max=8192] [Na=197] [Bmax=10000],max_mid_band2 (RCAL) [Nf_max=8192] [Na=197] [Bmax=10000],max_mid_band2 (FastImg) [Nf_max=8192] [Na=197] [Bmax=10000],max_mid_band2 (ICAL) [Nf_max=8192] [Na=197] [Bmax=10000],max_mid_band2 (DPrepA) [Nf_max=8192] [Na=197] [Bmax=10000],max_mid_band2 (DPrepA_Image) [Nf_max=8192] [Na=197] [Bmax=10000],max_mid_band2 (DPrepB) [Nf_max=8192] [Na=197] [Bmax=10000],max_mid_band2 (DPrepC) [Nf_max=8192] [Na=197] [Bmax=10000],max_mid_band2 (DPrepD) [Nf_max=8192] [Na=197] [Bmax=10000],max_mid_band5a_1 (Ingest) [Nf_max=8192] [Na=197] [Bmax=10000],max_mid_band5a_1 (RCAL) [Nf_max=8192] [Na=197] [Bmax=10000],max_mid_band5a_1 (FastImg) [Nf_max=8192] [Na=197] [Bmax=10000],max_mid_band5a_1 (ICAL) [Nf_max=8192] [Na=197] [Bmax=10000],max_mid_band5a_1 (DPrepA) [Nf_max=8192] [Na=197] [Bmax=10000],max_mid_band5a_1 (DPrepA_Image) [Nf_max=8192] [Na=197] [Bmax=10000],max_mid_band5a_1 (DPrepB) [Nf_max=8192] [Na=197] [Bmax=10000],max_mid_band5a_1 (DPrepC) [Nf_max=8192] [Na=197] [Bmax=10000],max_mid_band5a_1 (DPrepD) [Nf_max=8192] [Na=197] [Bmax=10000],max_mid_band5a_2 (Ingest) [Nf_max=8192] [Na=197] [Bmax=10000],max_mid_band5a_2 (RCAL) [Nf_max=8192] [Na=197] [Bmax=10000],max_mid_band5a_2 (FastImg) [Nf_max=8192] [Na=197] [Bmax=10000],max_mid_band5a_2 (ICAL) [Nf_max=8192] [Na=197] [Bmax=10000],max_mid_band5a_2 (DPrepA) [Nf_max=8192] [Na=197] [Bmax=10000],max_mid_band5a_2 (DPrepA_Image) [Nf_max=8192] [Na=197] [Bmax=10000],max_mid_band5a_2 (DPrepB) [Nf_max=8192] [Na=197] [Bmax=10000],max_mid_band5a_2 (DPrepC) [Nf_max=8192] [Na=197] [Bmax=10000],max_mid_band5a_2 (DPrepD) [Nf_max=8192] [Na=197] [Bmax=10000],max_mid_band5b_1 (Ingest) [Nf_max=8192] [Na=197] [Bmax=10000],max_mid_band5b_1 (RCAL) [Nf_max=8192] [Na=197] [Bmax=10000],max_mid_band5b_1 (FastImg) [Nf_max=8192] [Na=197] [Bmax=10000],max_mid_band5b_1 (ICAL) [Nf_max=8192] [Na=197] [Bmax=10000],max_mid_band5b_1 (DPrepA) [Nf_max=8192] [Na=197] [Bmax=10000],max_mid_band5b_1 (DPrepA_Image) [Nf_max=8192] [Na=197] [Bmax=10000],max_mid_band5b_1 (DPrepB) [Nf_max=8192] [Na=197] [Bmax=10000],max_mid_band5b_1 (DPrepC) [Nf_max=8192] [Na=197] [Bmax=10000],max_mid_band5b_1 (DPrepD) [Nf_max=8192] [Na=197] [Bmax=10000],max_mid_band5b_2 (Ingest) [Nf_max=8192] [Na=197] [Bmax=10000],max_mid_band5b_2 (RCAL) [Nf_max=8192] [Na=197] [Bmax=10000],max_mid_band5b_2 (FastImg) [Nf_max=8192] [Na=197] [Bmax=10000],max_mid_band5b_2 (ICAL) [Nf_max=8192] [Na=197] [Bmax=10000],max_mid_band5b_2 (DPrepA) [Nf_max=8192] [Na=197] [Bmax=10000],max_mid_band5b_2 (DPrepA_Image) [Nf_max=8192] [Na=197] [Bmax=10000],max_mid_band5b_2 (DPrepB) [Nf_max=8192] [Na=197] [Bmax=10000],max_mid_band5b_2 (DPrepC) [Nf_max=8192] [Na=197] [Bmax=10000],max_mid_band5b_2 (DPrepD) [Nf_max=8192] [Na=197] [Bmax=10000]
Max Baseline [km],10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
Dump time [s],1.1360301314228767,1.1360301314228767,0.8772544366766131,9.375,1.121712527255675,1.121712527255675,0.8661982318886944,9.375,1.1270959837829304,1.1270959837829304,0.8703553937390367,(undefined),1.139053586063885,1.139053586063885,0.8795891802054602,1.139053586063885,1.139053586063885,1.139053586063885,0.6250349172239184,1.1172166673711479,1.1172166673711479,0.8627264815175684,1.1172166673711479,1.1172166673711479,1.1172166673711479,0.6604807964144944,1.1402544863300141,1.1402544863300141,0.8805165280436275,1.1402544863300141,1.1402544863300141,1.1402544863300141,0.6830041215195195,1.1360301314228767,1.1360301314228767,0.8772544366766131,10,1.1286767992532758,1.1286767992532758,0.8715761161006791,1.1286767992532758,1.1286767992532758,1.1286767992532758,1.0939064481264649,1.0939064481264649,0.8447260846207972,1.0939064481264649,1.0939064481264649,1.0939064481264649,1.0888103883716371,1.0888103883716371,0.8407908535861306,1.0888103883716371,1.0888103883716371,1.0939064481264649,1.0939064481264649,0.8447260846207972,1.0939064481264649,1.0939064481264649,1.0939064481264649,1.0939064481264649,1.0939064481264649,0.8447260846207972,1.0939064481264649,1.0939064481264649,1.0939064481264649,1.0939064481264649,1.0939064481264649,0.8447260846207972,1.0939064481264649,1.0939064481264649,1.0939064481264649,1.1156263193295917,1.1156263193295917,0.8614983980040019,1.1156263193295917,1.1156263193295917,1.1156263193295917,1.1156263193295917,1.1156263193295917,0.8614983980040019,1.1156263193295917,1.1156263193295917,1.1156263193295917,1.0888103883716371,1.0888103883716371,0.8407908535861306,1.0888103883716371,1.0888103883716371,1.0888103883716371,1.0888103883716371,0.5974648772408494,0.5974648772408494,1.1270959837829304,1.1270959837829304,0.8703553937390367,1.1270959837829304,1.1270959837829304,1.1270959837829304,1.1270959837829304,0.6184734006778004,0.6184734006778004,1.1206430018623132,1.1206430018623132,0.8653723331114411,1.1206430018623132,1.1206430018623132,1.1206430018623132,1.1206430018623132,0.6149324443347911,0.6149324443347911,1.1449209278167658,1.1449209278167658,0.8841200033252359,1.1449209278167658,1.1449209278167658,1.1449209278167658,1.1449209278167658,0.6282545141873139,0.6282545141873139,1.0950137714428023,1.0950137714428023,0.8455811713524105,1.0950137714428023,1.0950137714428023,1.0950137714428023,1.0950137714428023,0.6008688707595324,0.6008688707595324,1.1432123498891527,1.1432123498891527,0.8828006214479884,1.1432123498891527,1.1432123498891527,1.1432123498891527,1.1432123498891527,0.6273169631566846,0.6273169631566846
Observation Time [s],600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,900.0,900.0,900.0,900.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,60.0,60.0,60.0,60.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,444.0,444.0,444.0,444.0,444.0,444.0,7920.000000000001,7920.000000000001,7920.000000000001,7920.000000000001,7920.000000000001,13680.0,13680.0,13680.0,13680.0,13680.0,13680.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0
Pointing Time [s],600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,900.0,900.0,900.0,900.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,720000.0,720000.0,720000.0,720000.0,720000.0,720000.0,720000.0,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,60.0,60.0,60.0,60.0,2160000.0,2160000.0,2160000.0,2160000.0,2160000.0,2160000.0,444.0,444.0,444.0,444.0,444.0,444.0,7920.000000000001,7920.000000000001,7920.000000000001,7920.000000000001,7920.000000000001,13680.0,13680.0,13680.0,13680.0,13680.0,13680.0,342000.0,342000.0,342000.0,342000.0,342000.0,342000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,59039.99999999999,59039.99999999999,59039.99999999999,59039.99999999999,59039.99999999999,59039.99999999999,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0
Total Time [s],2880000.0,2880000.0,2880000.0,2880000.0,8640000.0,8640000.0,8640000.0,8640000.0,5760000.0,5760000.0,5760000.0,5760000.0,18000000.0,18000000.0,18000000.0,18000000.0,18000000.0,18000000.0,18000000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,45360000.0,45360000.0,45360000.0,45360000.0,45360000.0,45360000.0,45360000.0,36000000.0,36000000.0,36000000.0,36000000.0,21600000.0,21600000.0,21600000.0,21600000.0,21600000.0,21600000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0
Snapshot Time [s],600,600,1.0,600,600,600,1.0,600,600,600,1.0,600,600,600,1.0,600,600,600,600,600,600,1.0,600,600,600,600,600,600,1.0,600,600,600,600,600,600,1.0,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,600,600,600,1.0,600,600,600,600,600,600,600,600,1.0,600,600,600,600,600,600,600,600,1.0,600,600,600,600,600,600,600,600,1.0,600,600,600,600,600,600,600,600,1.0,600,600,600,600,600,600
Facets,(undefined),1.0,1.0,(undefined),(undefined),1.0,1.0,(undefined),(undefined),1.0,1.0,(undefined),(undefined),5.0,1.0,5.0,1.0,1.0,1.0,(undefined),1.0,1.0,1.0,1.0,1.0,1.0,(undefined),1.0,1.0,1.0,1.0,1.0,1.0,(undefined),1.0,1.0,(undefined),(undefined),1.0,1.0,1.0,1.0,1.0,(undefined),1.0,1.0,1.0,1.0,1.0,(undefined),1.0,1.0,1.0,1.0,(undefined),1.0,1.0,1.0,1.0,1.0,(undefined),1.0,1.0,1.0,1.0,1.0,(undefined),1.0,1.0,1.0,1.0,1.0,(undefined),1.0,1.0,1.0,1.0,1.0,(undefined),1.0,1.0,1.0,1.0,1.0,(undefined),1.0,1.0,1.0,1.0,1.0,1.0,1.0,(undefined),(undefined),1.0,1.0,1.0,1.0,1.0,1.0,1.0,(undefined),(undefined),1.0,1.0,1.0,1.0,1.0,1.0,1.0,(undefined),(undefined),1.0,1.0,1.0,1.0,1.0,1.0,1.0,(undefined),(undefined),1.0,1.0,1.0,1.0,1.0,1.0,1.0,(undefined),(undefined),1.0,1.0,1.0,1.0,1.0,1.0,1.0,(undefined)
w-stacking planes,(undefined),28.446051552512525,1.0000009755006778,(undefined),(undefined),15.992366106100134,1.0000006628696019,(undefined),(undefined),25.4604606523334,1.0000006365011553,(undefined),(undefined),4.480038910554704,1.0000010327382634,4.48003908316028,7.644552822229797,6.712654617063606,6.065172439939094,(undefined),16.605981050213217,1.0000006613249102,11.223919669719468,6.367768614313788,4.682124120455521,3.5629288215160693,(undefined),14.775125378605733,1.0000006638522099,10.964838631169748,5.5543597343158035,4.282191125181865,3.91570881233286,(undefined),28.446051552512525,1.0000009755006778,(undefined),(undefined),6.8836082294706165,1.000000096761307,6.883607876257758,1.4866999614819938,1.0000000216924518,(undefined),26.712900944738394,1.0000006462864772,9.134559039454823,9.343801503239423,5.434489048514191,(undefined),53.59310268727824,1.0000015401809232,20.696761788632084,12.322560078078698,(undefined),26.712900944738394,1.0000006462864772,17.897669855986585,9.343801958634257,5.434489591265426,(undefined),26.712900944738394,1.0000006462864772,26.712900942736404,9.343801958634257,5.434489401733506,(undefined),26.712900944738394,1.0000006462864772,26.712900942736404,9.343801958634257,5.434489401733506,(undefined),7.699821426516515,1.000000090108082,5.305397801292546,2.750834604615036,1.0000000232081807,(undefined),7.699821426516515,1.000000090108082,7.699821207991364,2.750834604615036,1.0000000232081807,(undefined),53.59310268727824,1.0000015401809232,53.59310269657306,21.167829651442172,20.696761791531944,13.592862305841912,4.2774542659486565,(undefined),(undefined),25.4604606523334,1.0000006365011553,25.460460633481162,9.959837758467948,9.744363978381891,6.390305772337202,1.0000000299246015,(undefined),(undefined),9.846108205751623,1.0000001587258107,9.846106693521767,3.4951463408834607,3.4138355518245533,1.0058527393030896,1.0000000205018202,(undefined),(undefined),6.977397735416793,1.0000001642027336,6.9773977341629445,2.770523691253488,2.708229201623947,1.0000000229832309,1.0000000218018574,(undefined),(undefined),5.259529076765878,1.0000000955209645,5.259529058416389,1.0000000286149542,1.000000019607146,1.0000000231940358,1.0000000228871004,(undefined),(undefined),3.301381977769453,1.0000001020659541,3.301381767711025,1.0000000245501828,1.0000000222929237,1.0000000220406482,1.000000023618396,(undefined)
w-stacking planes predict,(undefined),28.446051552512525,1.0000009755006778,(undefined),(undefined),15.992366106100134,1.0000006628696019,(undefined),(undefined),25.4604606523334,1.0000006365011553,(undefined),(undefined),4.480038910554704,1.0000010327382634,4.48003908316028,7.644552822229797,6.712654617063606,6.065172439939094,(undefined),16.605981050213217,1.0000006613249102,11.223919669719468,6.367768614313788,4.682124120455521,3.5629288215160693,(undefined),14.775125378605733,1.0000006638522099,10.964838631169748,5.5543597343158035,4.282191125181865,3.91570881233286,(undefined),28.446051552512525,1.0000009755006778,(undefined),(undefined),6.8836082294706165,1.000000096761307,6.883607876257758,1.4866999614819938,1.0000000216924518,(undefined),26.712900944738394,1.0000006462864772,9.134559039454823,9.343801503239423,5.434489048514191,(undefined),53.59310268727824,1.0000015401809232,20.696761788632084,12.322560078078698,(undefined),26.712900944738394,1.0000006462864772,17.897669855986585,9.343801958634257,5.434489591265426,(undefined),26.712900944738394,1.0000006462864772,26.712900942736404,9.343801958634257,5.434489401733506,(undefined),26.712900944738394,1.0000006462864772,26.712900942736404,9.343801958634257,5.434489401733506,(undefined),7.699821426516515,1.000000090108082,5.305397801292546,2.750834604615036,1.0000000232081807,(undefined),7.699821426516515,1.000000090108082,7.699821207991364,2.750834604615036,1.0000000232081807,(undefined),53.59310268727824,1.0000015401809232,53.59310269657306,21.167829651442172,20.696761791531944,13.592862305841912,4.2774542659486565,(undefined),(undefined),25.4604606523334,1.0000006365011553,25.460460633481162,9.959837758467948,9.744363978381891,6.390305772337202,1.0000000299246015,(undefined),(undefined),9.846108205751623,1.0000001587258107,9.846106693521767,3.4951463408834607,3.4138355518245533,1.0058527393030896,1.0000000205018202,(undefined),(undefined),6.977397735416793,1.0000001642027336,6.9773977341629445,2.770523691253488,2.708229201623947,1.0000000229832309,1.0000000218018574,(undefined),(undefined),5.259529076765878,1.0000000955209645,5.259529058416389,1.0000000286149542,1.000000019607146,1.0000000231940358,1.0000000228871004,(undefined),(undefined),3.301381977769453,1.0000001020659541,3.301381767711025,1.0000000245501828,1.0000000222929237,1.0000000220406482,1.000000023618396,(undefined)
Stations/antennas,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197
Max Baseline [per bin]0 [km],5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
Max Baseline [per bin]1 [km],7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5
