,hpso04b (Ingest) [Nf_max=32768] [Na=64] [Bmax=75000],hpso04b (RCAL) [Nf_max=32768] [Na=64] [Bmax=75000],hpso04b (FastImg) [Nf_max=32768] [Na=64] [Bmax=75000],hpso04b (PSS) [Nf_max=32768] [Na=64] [Bmax=75000],hpso04c (Ingest) [Nf_max=32768] [Na=64] [Bmax=75000],hpso04c (RCAL) [Nf_max=32768] [Na=64] [Bmax=75000],hpso04c (FastImg) [Nf_max=32768] [Na=64] [Bmax=75000],hpso04c (PSS) [Nf_max=32768] [Na=64] [Bmax=75000],hpso05b (Ingest) [Nf_max=32768] [Na=64] [Bmax=75000],hpso05b (RCAL) [Nf_max=32768] [Na=64] [Bmax=75000],hpso05b (FastImg) [Nf_max=32768] [Na=64] [Bmax=75000],hpso05b (PST) [Nf_max=32768] [Na=64] [Bmax=75000],hpso13 (Ingest) [Nf_max=32768] [Na=64] [Bmax=35000],hpso13 (RCAL) [Nf_max=32768] [Na=64] [Bmax=35000],hpso13 (FastImg) [Nf_max=32768] [Na=64] [Bmax=35000],hpso13 (ICAL) [Nf_max=32768] [Na=64] [Bmax=35000],hpso13 (DPrepA) [Nf_max=32768] [Na=64] [Bmax=35000],hpso13 (DPrepB) [Nf_max=32768] [Na=64] [Bmax=35000],hpso13 (DPrepC) [Nf_max=32768] [Na=64] [Bmax=35000],hpso14 (Ingest) [Nf_max=32768] [Na=64] [Bmax=25000],hpso14 (RCAL) [Nf_max=32768] [Na=64] [Bmax=25000],hpso14 (FastImg) [Nf_max=32768] [Na=64] [Bmax=25000],hpso14 (ICAL) [Nf_max=32768] [Na=64] [Bmax=25000],hpso14 (DPrepA) [Nf_max=32768] [Na=64] [Bmax=25000],hpso14 (DPrepB) [Nf_max=32768] [Na=64] [Bmax=25000],hpso14 (DPrepC) [Nf_max=32768] [Na=64] [Bmax=25000],hpso15 (Ingest) [Nf_max=32768] [Na=64] [Bmax=15000],hpso15 (RCAL) [Nf_max=32768] [Na=64] [Bmax=15000],hpso15 (FastImg) [Nf_max=32768] [Na=64] [Bmax=15000],hpso15 (ICAL) [Nf_max=32768] [Na=64] [Bmax=15000],hpso15 (DPrepA) [Nf_max=32768] [Na=64] [Bmax=15000],hpso15 (DPrepB) [Nf_max=32768] [Na=64] [Bmax=15000],hpso15 (DPrepC) [Nf_max=32768] [Na=64] [Bmax=15000],hpso18 (Ingest) [Nf_max=32768] [Na=64] [Bmax=75000],hpso18 (RCAL) [Nf_max=32768] [Na=64] [Bmax=75000],hpso18 (FastImg) [Nf_max=32768] [Na=64] [Bmax=75000],hpso18 (SinglePulse) [Nf_max=32768] [Na=64] [Bmax=75000],hpso22 (Ingest) [Nf_max=32768] [Na=64] [Bmax=75000],hpso22 (RCAL) [Nf_max=32768] [Na=64] [Bmax=75000],hpso22 (FastImg) [Nf_max=32768] [Na=64] [Bmax=75000],hpso22 (ICAL) [Nf_max=32768] [Na=64] [Bmax=75000],hpso22 (DPrepA) [Nf_max=32768] [Na=64] [Bmax=75000],hpso22 (DPrepB) [Nf_max=32768] [Na=64] [Bmax=75000],hpso27and33 (Ingest) [Nf_max=32768] [Na=64] [Bmax=30000],hpso27and33 (RCAL) [Nf_max=32768] [Na=64] [Bmax=30000],hpso27and33 (FastImg) [Nf_max=32768] [Na=64] [Bmax=30000],hpso27and33 (ICAL) [Nf_max=32768] [Na=64] [Bmax=30000],hpso27and33 (DPrepA) [Nf_max=32768] [Na=64] [Bmax=30000],hpso27and33 (DPrepB) [Nf_max=32768] [Na=64] [Bmax=30000],hpso32 (Ingest) [Nf_max=32768] [Na=64] [Bmax=20000],hpso32 (RCAL) [Nf_max=32768] [Na=64] [Bmax=20000],hpso32 (FastImg) [Nf_max=32768] [Na=64] [Bmax=20000],hpso32 (ICAL) [Nf_max=32768] [Na=64] [Bmax=20000],hpso32 (DPrepB) [Nf_max=32768] [Na=64] [Bmax=20000],hpso37a (Ingest) [Nf_max=32768] [Na=64] [Bmax=75000],hpso37a (RCAL) [Nf_max=32768] [Na=64] [Bmax=75000],hpso37a (FastImg) [Nf_max=32768] [Na=64] [Bmax=75000],hpso37a (ICAL) [Nf_max=32768] [Na=64] [Bmax=75000],hpso37a (DPrepA) [Nf_max=32768] [Na=64] [Bmax=75000],hpso37a (DPrepB) [Nf_max=32768] [Na=64] [Bmax=75000],hpso37b (Ingest) [Nf_max=32768] [Na=64] [Bmax=75000],hpso37b (RCAL) [Nf_max=32768] [Na=64] [Bmax=75000],hpso37b (FastImg) [Nf_max=32768] [Na=64] [Bmax=75000],hpso37b (ICAL) [Nf_max=32768] [Na=64] [Bmax=75000],hpso37b (DPrepA) [Nf_max=32768] [Na=64] [Bmax=75000],hpso37b (DPrepB) [Nf_max=32768] [Na=64] [Bmax=75000],hpso37c (Ingest) [Nf_max=32768] [Na=64] [Bmax=75000],hpso37c (RCAL) [Nf_max=32768] [Na=64] [Bmax=75000],hpso37c (FastImg) [Nf_max=32768] [Na=64] [Bmax=75000],hpso37c (ICAL) [Nf_max=32768] [Na=64] [Bmax=75000],hpso37c (DPrepA) [Nf_max=32768] [Na=64] [Bmax=75000],hpso37c (DPrepB) [Nf_max=32768] [Na=64] [Bmax=75000],hpso38a (Ingest) [Nf_max=32768] [Na=64] [Bmax=75000],hpso38a (RCAL) [Nf_max=32768] [Na=64] [Bmax=75000],hpso38a (FastImg) [Nf_max=32768] [Na=64] [Bmax=75000],hpso38a (ICAL) [Nf_max=32768] [Na=64] [Bmax=75000],hpso38a (DPrepA) [Nf_max=32768] [Na=64] [Bmax=75000],hpso38a (DPrepB) [Nf_max=32768] [Na=64] [Bmax=75000],hpso38b (Ingest) [Nf_max=32768] [Na=64] [Bmax=75000],hpso38b (RCAL) [Nf_max=32768] [Na=64] [Bmax=75000],hpso38b (FastImg) [Nf_max=32768] [Na=64] [Bmax=75000],hpso38b (ICAL) [Nf_max=32768] [Na=64] [Bmax=75000],hpso38b (DPrepA) [Nf_max=32768] [Na=64] [Bmax=75000],hpso38b (DPrepB) [Nf_max=32768] [Na=64] [Bmax=75000],max_mid_band1 (Ingest) [Nf_max=32768] [Na=64] [Bmax=75000],max_mid_band1 (RCAL) [Nf_max=32768] [Na=64] [Bmax=75000],max_mid_band1 (FastImg) [Nf_max=32768] [Na=64] [Bmax=75000],max_mid_band1 (ICAL) [Nf_max=32768] [Na=64] [Bmax=75000],max_mid_band1 (DPrepA) [Nf_max=32768] [Na=64] [Bmax=75000],max_mid_band1 (DPrepA_Image) [Nf_max=32768] [Na=64] [Bmax=75000],max_mid_band1 (DPrepB) [Nf_max=32768] [Na=64] [Bmax=75000],max_mid_band1 (DPrepC) [Nf_max=32768] [Na=64] [Bmax=75000],max_mid_band1 (DPrepD) [Nf_max=32768] [Na=64] [Bmax=75000],max_mid_band2 (Ingest) [Nf_max=32768] [Na=64] [Bmax=75000],max_mid_band2 (RCAL) [Nf_max=32768] [Na=64] [Bmax=75000],max_mid_band2 (FastImg) [Nf_max=32768] [Na=64] [Bmax=75000],max_mid_band2 (ICAL) [Nf_max=32768] [Na=64] [Bmax=75000],max_mid_band2 (DPrepA) [Nf_max=32768] [Na=64] [Bmax=75000],max_mid_band2 (DPrepA_Image) [Nf_max=32768] [Na=64] [Bmax=75000],max_mid_band2 (DPrepB) [Nf_max=32768] [Na=64] [Bmax=75000],max_mid_band2 (DPrepC) [Nf_max=32768] [Na=64] [Bmax=75000],max_mid_band2 (DPrepD) [Nf_max=32768] [Na=64] [Bmax=75000],max_mid_band5a_1 (Ingest) [Nf_max=32768] [Na=64] [Bmax=75000],max_mid_band5a_1 (RCAL) [Nf_max=32768] [Na=64] [Bmax=75000],max_mid_band5a_1 (FastImg) [Nf_max=32768] [Na=64] [Bmax=75000],max_mid_band5a_1 (ICAL) [Nf_max=32768] [Na=64] [Bmax=75000],max_mid_band5a_1 (DPrepA) [Nf_max=32768] [Na=64] [Bmax=75000],max_mid_band5a_1 (DPrepA_Image) [Nf_max=32768] [Na=64] [Bmax=75000],max_mid_band5a_1 (DPrepB) [Nf_max=32768] [Na=64] [Bmax=75000],max_mid_band5a_1 (DPrepC) [Nf_max=32768] [Na=64] [Bmax=75000],max_mid_band5a_1 (DPrepD) [Nf_max=32768] [Na=64] [Bmax=75000],max_mid_band5a_2 (Ingest) [Nf_max=32768] [Na=64] [Bmax=75000],max_mid_band5a_2 (RCAL) [Nf_max=32768] [Na=64] [Bmax=75000],max_mid_band5a_2 (FastImg) [Nf_max=32768] [Na=64] [Bmax=75000],max_mid_band5a_2 (ICAL) [Nf_max=32768] [Na=64] [Bmax=75000],max_mid_band5a_2 (DPrepA) [Nf_max=32768] [Na=64] [Bmax=75000],max_mid_band5a_2 (DPrepA_Image) [Nf_max=32768] [Na=64] [Bmax=75000],max_mid_band5a_2 (DPrepB) [Nf_max=32768] [Na=64] [Bmax=75000],max_mid_band5a_2 (DPrepC) [Nf_max=32768] [Na=64] [Bmax=75000],max_mid_band5a_2 (DPrepD) [Nf_max=32768] [Na=64] [Bmax=75000],max_mid_band5b_1 (Ingest) [Nf_max=32768] [Na=64] [Bmax=75000],max_mid_band5b_1 (RCAL) [Nf_max=32768] [Na=64] [Bmax=75000],max_mid_band5b_1 (FastImg) [Nf_max=32768] [Na=64] [Bmax=75000],max_mid_band5b_1 (ICAL) [Nf_max=32768] [Na=64] [Bmax=75000],max_mid_band5b_1 (DPrepA) [Nf_max=32768] [Na=64] [Bmax=75000],max_mid_band5b_1 (DPrepA_Image) [Nf_max=32768] [Na=64] [Bmax=75000],max_mid_band5b_1 (DPrepB) [Nf_max=32768] [Na=64] [Bmax=75000],max_mid_band5b_1 (DPrepC) [Nf_max=32768] [Na=64] [Bmax=75000],max_mid_band5b_1 (DPrepD) [Nf_max=32768] [Na=64] [Bmax=75000],max_mid_band5b_2 (Ingest) [Nf_max=32768] [Na=64] [Bmax=75000],max_mid_band5b_2 (RCAL) [Nf_max=32768] [Na=64] [Bmax=75000],max_mid_band5b_2 (FastImg) [Nf_max=32768] [Na=64] [Bmax=75000],max_mid_band5b_2 (ICAL) [Nf_max=32768] [Na=64] [Bmax=75000],max_mid_band5b_2 (DPrepA) [Nf_max=32768] [Na=64] [Bmax=75000],max_mid_band5b_2 (DPrepA_Image) [Nf_max=32768] [Na=64] [Bmax=75000],max_mid_band5b_2 (DPrepB) [Nf_max=32768] [Na=64] [Bmax=75000],max_mid_band5b_2 (DPrepC) [Nf_max=32768] [Na=64] [Bmax=75000],max_mid_band5b_2 (DPrepD) [Nf_max=32768] [Na=64] [Bmax=75000]
AW kernel support bw0 [uv-pixels],(undefined),9.499582447416065,9.002302134430593,(undefined),(undefined),9.15429197826649,9.000995848259853,(undefined),(undefined),9.256038052549972,9.001166004462728,(undefined),(undefined),9.297480044509072,9.001932931986564,9.297480044509072,9.173132653472312,9.405969717943549,14.109834304833676,(undefined),9.347870878124354,9.00106585126183,9.28368801050462,9.225802992074945,12.079187814717525,11.488695871496285,(undefined),9.47088357716346,9.000913891277982,9.47088357716346,11.688127241836984,11.688127241836984,11.118480581033474,(undefined),9.499582447416065,9.002302134430593,(undefined),(undefined),9.048543381116598,9.000053473346453,9.048543381116598,9.177498934931972,9.177498934931972,(undefined),9.632399279819598,9.001237151180149,12.505776648164051,12.505776648164051,12.505776648164051,(undefined),10.787500419510357,9.004662560373152,12.784667960973794,15.866162398356316,(undefined),9.271462026815957,9.001237151180149,9.328573380515703,9.111118523062173,9.261650524711651,(undefined),9.271462026815957,9.001237151180149,9.271462026815957,9.111118523062173,9.111118523062173,(undefined),9.271462026815957,9.001237151180149,9.271462026815957,9.111118523062173,9.111118523062173,(undefined),9.059726168649705,9.000065816716994,9.081865074821783,9.2180690926326,9.2180690926326,(undefined),9.059726168649705,9.000065816716994,9.059726168649705,9.2180690926326,9.2180690926326,(undefined),9.517480913947704,9.004662560373152,9.517480913947704,9.41287393668765,9.41287393668765,9.41287393668765,9.953190885284558,(undefined),(undefined),9.256038052549972,9.001166004462728,9.256038052549972,9.246777081560472,9.246777081560472,9.104756808704767,12.330340649623222,(undefined),(undefined),9.111573406730516,9.0001232006705,9.111573406730516,9.026317390340596,9.088650352990449,9.404603311966117,9.404603311966117,(undefined),(undefined),9.074080424011553,9.000081677635182,9.074080424011553,9.269968250271928,9.269968250271928,9.269968250271928,9.269968250271928,(undefined),(undefined),9.054973511922421,9.000060569435695,9.054973511922421,9.200841664284521,9.200841664284521,9.200841664284521,9.200841664284521,(undefined),(undefined),9.051585084834544,9.000029094502118,9.051585084834544,9.096910131422238,9.096910131422238,9.096910131422238,9.096910131422238,(undefined)
AW kernel support bw1 [uv-pixels],,9.899995991807597,9.007772620961802,,,9.281823370720469,9.003362273686554,,,9.465712431268264,9.003936791210641,,,9.54018279631553,9.006526162340604,9.54018279631553,9.315989954098223,9.734008269927765,17.287507600044545,,9.63040994136316,9.003598633245055,9.51542580651178,9.41122577135734,14.165321144469756,13.22785413350277,,9.849229427050327,9.003085551744899,9.849229427050327,13.54637907689195,13.54637907689195,12.630777204705897,,9.899995991807597,9.007772620961802,,,9.08905506319956,9.00018050630143,9.08905506319956,9.32390041537221,9.32390041537221,,10.133607668534559,9.004177010316504,14.832889084714909,14.230604129576683,14.832889084714909,,10.787500419510357,9.015739979015995,12.784667960973794,15.866162398356316,,9.4934574483422,9.004177010316504,9.595898379108458,9.20332890961058,9.475812211414866,,9.4934574483422,9.004177010316504,9.4934574483422,9.20332890961058,9.20332890961058,,9.4934574483422,9.004177010316504,9.4934574483422,9.20332890961058,9.20332890961058,,9.109520961145133,9.000222175696326,9.149981391842772,9.397267231329621,9.397267231329621,,9.109520961145133,9.000222175696326,9.109520961145133,9.397267231329621,9.397267231329621,,9.93160444801176,9.015739979015995,9.93160444801176,9.74628941065891,9.74628941065891,9.74628941065891,10.689496250664646,,,9.465712431268264,9.003936791210641,9.465712431268264,9.449037218621267,9.449037218621267,9.191738624050448,14.559243866052539,,,9.20415741685922,9.00041590208161,9.20415741685922,9.048322348291855,9.162366914513022,9.731576974323964,9.731576974323964,,,9.135762960882648,9.00027572066436,9.135762960882648,9.490771889991851,9.490771889991851,9.490771889991851,9.490771889991851,,,9.100825342446766,9.000204461572729,9.100825342446766,9.36614286326839,9.36614286326839,9.36614286326839,9.36614286326839,,,9.09462365340958,9.000098209129323,9.09462365340958,9.177434395039633,9.177434395039633,9.177434395039633,9.177434395039633,
AW kernel support bw2 [uv-pixels],,10.355140266369219,9.018425600081578,,,9.430835770359703,9.00797188781411,,,9.70857639517797,9.009333908287458,,,9.820348139734582,9.015471646144812,9.820348139734582,9.48263385018975,10.109471139956952,20.43538672646923,,9.95525066103122,9.008532238582852,9.78323430185334,9.626544941117716,16.30219470674671,15.035848503053797,,10.280184280787944,9.007315833520757,10.280184280787944,14.270016275357792,15.467856176451143,14.220517822778717,,10.355140266369219,9.018425600081578,,,9.136844924374136,9.00042794394187,9.136844924374136,9.494613594945866,9.494613594945866,,10.698121682486043,9.009903379784992,15.344899581114046,14.230604129576683,17.195462495251178,,10.787500419510357,9.037296983642463,12.784667960973794,15.866162398356316,,9.750264712019801,9.009903379784992,9.903716746022333,9.311486913091306,9.723758235575398,,9.750264712019801,9.009903379784992,9.750264712019801,9.311486913091306,9.311486913091306,,9.750264712019801,9.009903379784992,9.750264712019801,9.311486913091306,9.311486913091306,,9.168201611167314,9.00052673930054,9.230090689038313,9.605494776784402,9.605494776784402,,9.168201611167314,9.00052673930054,9.168201611167314,9.605494776784402,9.605494776784402,,10.401731366752532,9.037296983642463,10.401731366752532,10.127706957994116,10.127706957994116,10.127706957994116,11.502778288115085,,,9.70857639517797,9.009333908287458,9.70857639517797,9.683494322318285,9.683494322318285,9.293822433100484,16.830063151264238,,,9.312749205923906,9.000986063371741,9.312749205923906,9.074333038343813,9.249008878863776,10.105859849234307,10.105859849234307,,,9.208357296449382,9.000653692422718,9.208357296449382,9.746231934145026,9.746231934145026,9.746231934145026,9.746231934145026,,,9.154882929295585,9.000484740147868,9.154882929295585,9.558505365600189,9.558505365600189,9.558505365600189,9.558505365600189,,,9.145380248695046,9.000232827156015,9.145380248695046,9.272006690817626,9.272006690817626,9.272006690817626,9.272006690817626,
AW kernel support bw3 [uv-pixels],,11.371466972818325,9.062120150655062,,,9.77821022599631,9.026904469865194,,,10.266644992899657,9.03149727632098,,,10.460656306540793,9.05217735922706,10.460656306540793,9.870027643251664,10.956432813915521,26.51514286664947,,10.693030150491873,9.02879416065117,10.396387797542785,10.123355459602216,19.008748646917848,18.674262185278927,,11.245401141644564,9.024691748992613,11.245401141644564,14.270016275357792,17.101108541184196,17.45425397800751,,11.371466972818325,9.062120150655062,,,9.250136522868353,9.00144478967271,9.250136522868353,9.891213893046556,9.891213893046556,,11.942502809540011,9.033417175407518,15.344899581114046,14.230604129576683,19.98254873854907,,10.787500419510357,9.125479817204852,12.784667960973794,15.866162398356316,,10.339168996469745,9.033417175407518,10.604484947281358,9.565298108435549,10.293079113523756,,10.339168996469745,9.033417175407518,10.339168996469745,9.565298108435549,9.565298108435549,,10.339168996469745,9.033417175407518,10.339168996469745,9.565298108435549,9.565298108435549,,9.307052891777762,9.001778360769242,9.418960679227794,10.08645841091152,10.08645841091152,,9.307052891777762,9.001778360769242,9.307052891777762,10.08645841091152,10.08645841091152,,11.449587378550373,9.125479817204852,11.449587378550373,10.98742787657206,10.98742787657206,10.98742787657206,13.250414323705982,,,10.266644992899657,9.03149727632098,10.266644992899657,10.222915325947607,10.222915325947607,9.533619914882639,21.317358429164834,,,9.56756014406888,9.003329235741276,9.56756014406888,9.136224499387415,9.453056897210786,10.950291072798677,10.950291072798677,,,9.379726517313768,9.002207007334723,9.379726517313768,10.332161818060753,10.332161818060753,10.332161818060753,10.332161818060753,,,9.282895837175275,9.001636555051128,9.282895837175275,10.00390218191688,10.00390218191688,10.00390218191688,10.00390218191688,,,9.265643869779009,9.000786016480939,9.265643869779009,9.494436583463854,9.494436583463854,9.494436583463854,9.494436583463854,
AW kernel support bw4 [uv-pixels],,13.615153605148429,9.28485994362994,,,10.608011517723712,9.124143690309115,,,11.562041011662178,9.14522017109552,,,11.931969244031077,9.239689965495664,11.931969244031077,10.79009475594999,12.858017762139403,31.283200113284323,,12.239751602131179,9.132819717753222,11.809937651715472,11.285724930173812,19.008748646917848,25.71324219999598,,,,,,,,,13.615153605148429,9.28485994362994,,,9.531047338017467,9.006692079769337,9.531047338017467,10.831916893408648,10.831916893408648,,12.263171182777624,9.154020299664479,15.344899581114046,14.230604129576683,19.98254873854907,,10.787500419510357,9.295179252991879,12.784667960973794,15.866162398356316,,11.700870584570117,9.154020299664479,12.203327300571198,10.180247755303728,11.612720198793767,,11.700870584570117,9.154020299664479,11.700870584570117,10.180247755303728,10.180247755303728,,11.700870584570117,9.154020299664479,11.700870584570117,10.180247755303728,10.180247755303728,,9.649837303757455,9.008237041166977,9.881352619050258,11.214120005967006,11.214120005967006,,9.649837303757455,9.008237041166977,9.649837303757455,11.214120005967006,11.214120005967006,,12.148092796785201,9.568992284448766,12.148092629427198,11.460366545605464,11.83487364049095,12.915088371190896,16.897524726892428,,,11.562041011662178,9.14522017109552,11.562041011662178,11.478004105623794,11.478004105623794,10.115898508362994,29.84755517733985,,,10.184835461964818,9.015418561858219,10.184835461964818,9.291073643907243,9.951372908247157,12.84669838791969,12.84669838791969,,,9.800485886115762,9.010222202780403,9.800485886115762,11.6874860591348,11.6874860591348,11.6874860591348,11.6874860591348,,,9.599507263788245,9.007580268056598,9.599507263788245,11.053202147446754,11.053202147446754,11.053202147446754,11.053202147446754,,,9.56348437587706,9.003640693176386,9.56348437587706,10.03603738974871,10.03603738974871,10.03603738974871,10.03603738974871,
AW kernel support bw5 [uv-pixels],,14.581583088752959,9.763764601242235,,,11.547569390507736,9.33737856392229,,,12.711107036793976,9.39394405979691,,,13.525748075285726,9.645051372783188,13.525748075285726,11.824553128963577,14.870177194171013,31.283200113284323,,,,,,,,,,,,,,,,14.581583088752959,9.763764601242235,,,9.865409873876544,9.01836539655211,9.865409873876544,11.88792016658729,11.88792016658729,,12.263171182777624,9.264823526606149,15.344899581114046,14.230604129576683,19.98254873854907,,,,,,,13.185822289231615,9.417502247010102,13.922484548457087,10.889183664098493,13.055630863600179,,13.185822289231615,9.417502247010102,13.185822289231615,10.889183664098493,10.889183664098493,,13.185822289231615,9.417502247010102,13.185822289231615,10.889183664098493,10.889183664098493,,10.055276726403946,9.022603184423222,10.421906077104016,12.462964727901612,12.462964727901612,,10.055276726403946,9.022603184423222,10.055276726403946,12.462964727901612,12.462964727901612,,12.148092796785201,10.49242642651787,12.148092629427198,11.460366545605464,11.83487364049095,13.918767444681935,20.523014562097057,,,12.711107036793976,9.39394405979691,12.711107028357695,11.903047279398999,12.856070652346931,10.78912139166623,37.830645169195165,,,10.896306697218408,9.042288750263427,10.896306697218408,9.47788474745144,10.53195734623862,14.853895930001679,14.853895930001679,,,10.294336642643636,9.028047000909307,10.294336642643636,13.16607372024236,13.16607372024236,13.16607372024236,13.16607372024236,,,9.97498338519668,9.020801789745882,9.97498338519668,12.221716933324984,12.221716933324984,12.221716933324984,12.221716933324984,,,9.917378929981888,9.00999286120527,9.917378929981888,10.664536903206752,10.664536903206752,10.664536903206752,10.664536903206752,
AW kernel support bw6 [uv-pixels],,14.581583088752959,11.700905492819125,,,13.582855244341115,10.252081254856742,,,12.711107036793976,10.451778169189932,,,,,,,,,,,,,,,,,,,,,,,,14.581583088752959,11.700905492819125,,,10.641492193636074,9.071168156874505,10.641492193636074,12.606830296217009,14.152190655007447,,,,,,,,,,,,,13.621163780711388,10.534196479283569,14.07341684100506,11.546280664964986,16.06156204781159,,13.621163780711388,10.534196479283569,13.621163780610184,11.546280442574286,12.460349590731397,,13.621163780711388,10.534196479283569,13.621163780610184,11.546280442574286,12.460349590731397,,10.987158425845902,9.087541074171899,11.643118144941178,12.71140665482552,15.10012851294242,,10.987158425845902,9.087541074171899,10.987158425845902,12.71140665482552,15.10012851294242,,12.148092796785201,13.951874143866355,12.148092629427198,11.460366545605464,11.83487364049095,13.918767444681935,27.48904173781427,,,12.711107036793976,10.451778169189932,12.711107028357695,11.903047279398999,12.978957116902572,12.28693680062215,52.61547961509981,,,12.472663326263502,9.16333966017453,12.472663326263502,9.92119942165342,11.837352424030977,18.906556399253027,18.906556399253027,,,11.416481967502897,9.108544878557783,11.416481967502897,13.418151695807394,16.239203085489603,16.239203085489603,16.239203085489603,,,10.841511671779294,9.080583665410323,10.841511671779294,13.832210220039041,14.704419130949377,14.704419130949377,14.704419130949377,,,10.736543947837161,9.038764106253511,10.736543947837161,12.069858303787512,12.069858303787512,12.069858303787512,12.069858303787512,
AW kernel support bw7 [uv-pixels],,14.581583088752959,14.951039846492826,,,15.693964052731323,11.931973559182847,,,12.711107036793976,12.365840389175675,,,,,,,,,,,,,,,,,,,,,,,,14.581583088752959,14.951039846492826,,,11.508548588210962,9.179660725515625,11.508548588210962,12.606830296217009,16.47872264126001,,,,,,,,,,,,,13.621163780711388,12.542927435596946,14.07341684100506,11.546280664964986,18.849755625215103,,13.621163780711388,12.542927435596946,13.621163780610184,11.546280442574286,14.126991483186753,,13.621163780711388,12.542927435596946,13.621163780610184,11.546280442574286,14.126991483186753,,12.01605839185618,9.220719503208356,12.965231028901472,12.71140665482552,17.773464342906102,,12.01605839185618,9.220719503208356,12.01605839185618,12.71140665482552,17.773464342906102,,12.148092796785201,19.265011010573314,12.148092629427198,11.460366545605464,11.83487364049095,13.918767444681935,34.07702488556258,,,12.711107036793976,12.365840389175675,12.711107028357695,11.903047279398999,12.978957116902572,13.882140102631386,66.30965294411013,,,14.14434656378428,9.409474440253158,14.14434656378428,10.430840090832021,13.243246822169597,22.794444279507882,22.87044745819277,,,12.639166344718081,9.273240763266134,12.639166344718081,13.418151695807394,17.482507487084685,19.313346386789952,19.313346346720596,,,11.80289636690402,9.203284840072838,11.80289636690402,13.832210220039041,17.234626663272085,17.23462676031862,17.234626671643845,,,11.64866570049401,9.098095237058143,11.64866570049401,13.57442408193793,13.574424135840125,13.574424072825147,13.57442408323626,
-- Data --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Snapshot vis size0 [GB],0.11760966709184861,192.69167856328477,0.08562130226454037,(undefined),0.11911084374695578,115.11697465266123,0.049153395874296305,(undefined),0.11854192321271317,194.21908699170928,0.140223033260918,(undefined),0.05473882823327329,20.844741710318853,0.010789113636956218,20.844741710318853,0.7720433614693508,0.9650542018366888,0.16024889947198287,0.039863388324766755,13.375528310175236,0.006923127389943976,8.917092999553612,0.49540393892099716,0.3302692926139981,0.06742973012400592,0.02343479059538373,3.776969001053608,0.001954970867061949,2.5180149387624557,0.13989446604064226,0.10761112772357095,0.039123665978971746,0.11760966709184861,192.69167856328477,0.08562130226454037,(undefined),0.11837589436705682,193.94706533098588,0.09207794807900266,193.94706533098588,7.937683863412879,3.175073545365151,0.04885541201143275,47.774107625406806,0.024727631486761697,17.69452199245552,1.769452199245552,1.0111155424260299,0.03272271633699118,44.373420485176545,0.022967620028929124,16.43516603850161,0.4695761725286174,0.12213853002858187,200.11176759882855,0.12433167173386332,199.0577016100145,11.058833211325682,6.319333263614674,0.12213853002858187,200.11176759882855,0.12433167173386332,200.11176759882855,11.058833211325682,6.319333263614674,0.12213853002858187,200.11176759882855,0.12433167173386332,200.11176759882855,11.058833211325682,6.319333263614674,0.11976064319031308,196.21583780300898,0.10384296363383766,163.01804852359535,9.05661839529477,3.6226473581179075,0.11976064319031308,196.21583780300898,0.10384296363383766,196.21583780300898,9.05661839529477,3.6226473581179075,0.12271018626371695,201.04836917447386,0.1737329785097961,201.04836917447386,20.104836917447383,100.52418458723693,16.08386953395791,0.12724583386947957,0.5089833354779183,0.11854192321271317,194.21908699170928,0.140223033260918,194.21908699170928,12.105039653977018,60.52519826988509,9.684031723181615,0.12724583386947957,0.5089833354779183,0.11922452140505063,195.33745587003497,0.09927334557875804,195.33745587003497,8.619322439140328,43.09661219570164,6.895457951312261,0.12724583386947957,0.4092871392572631,0.11669637816624513,178.9163401700698,0.07797549559949869,178.9163401700698,6.626595096990422,33.132975484952105,5.3012760775923375,0.12724583386947957,0.3214796985154424,0.12201501848411458,147.85475243270932,0.06162932298816528,147.85475243270932,5.476152509388088,27.38076254694044,4.3809220075104705,0.12724583386947957,0.25449166773895915,0.1168707857082793,91.26462623142848,0.03971568220892865,91.26462623142848,3.380203928982299,16.901019644911493,2.704163143185839,0.12724583386947957,0.25449166773895915
