,hpso04b (Ingest) [Nf_max=8192] [Na=140] [Bmax=110000],hpso04b (RCAL) [Nf_max=8192] [Na=140] [Bmax=110000],hpso04b (FastImg) [Nf_max=8192] [Na=140] [Bmax=110000],hpso04b (PSS) [Nf_max=8192] [Na=140] [Bmax=110000],hpso04c (Ingest) [Nf_max=8192] [Na=140] [Bmax=110000],hpso04c (RCAL) [Nf_max=8192] [Na=140] [Bmax=110000],hpso04c (FastImg) [Nf_max=8192] [Na=140] [Bmax=110000],hpso04c (PSS) [Nf_max=8192] [Na=140] [Bmax=110000],hpso05b (Ingest) [Nf_max=8192] [Na=140] [Bmax=110000],hpso05b (RCAL) [Nf_max=8192] [Na=140] [Bmax=110000],hpso05b (FastImg) [Nf_max=8192] [Na=140] [Bmax=110000],hpso05b (PST) [Nf_max=8192] [Na=140] [Bmax=110000],hpso13 (Ingest) [Nf_max=8192] [Na=140] [Bmax=35000],hpso13 (RCAL) [Nf_max=8192] [Na=140] [Bmax=35000],hpso13 (FastImg) [Nf_max=8192] [Na=140] [Bmax=35000],hpso13 (ICAL) [Nf_max=8192] [Na=140] [Bmax=35000],hpso13 (DPrepA) [Nf_max=8192] [Na=140] [Bmax=35000],hpso13 (DPrepB) [Nf_max=8192] [Na=140] [Bmax=35000],hpso13 (DPrepC) [Nf_max=8192] [Na=140] [Bmax=35000],hpso14 (Ingest) [Nf_max=8192] [Na=140] [Bmax=25000],hpso14 (RCAL) [Nf_max=8192] [Na=140] [Bmax=25000],hpso14 (FastImg) [Nf_max=8192] [Na=140] [Bmax=25000],hpso14 (ICAL) [Nf_max=8192] [Na=140] [Bmax=25000],hpso14 (DPrepA) [Nf_max=8192] [Na=140] [Bmax=25000],hpso14 (DPrepB) [Nf_max=8192] [Na=140] [Bmax=25000],hpso14 (DPrepC) [Nf_max=8192] [Na=140] [Bmax=25000],hpso15 (Ingest) [Nf_max=8192] [Na=140] [Bmax=15000],hpso15 (RCAL) [Nf_max=8192] [Na=140] [Bmax=15000],hpso15 (FastImg) [Nf_max=8192] [Na=140] [Bmax=15000],hpso15 (ICAL) [Nf_max=8192] [Na=140] [Bmax=15000],hpso15 (DPrepA) [Nf_max=8192] [Na=140] [Bmax=15000],hpso15 (DPrepB) [Nf_max=8192] [Na=140] [Bmax=15000],hpso15 (DPrepC) [Nf_max=8192] [Na=140] [Bmax=15000],hpso18 (Ingest) [Nf_max=8192] [Na=140] [Bmax=110000],hpso18 (RCAL) [Nf_max=8192] [Na=140] [Bmax=110000],hpso18 (FastImg) [Nf_max=8192] [Na=140] [Bmax=110000],hpso18 (SinglePulse) [Nf_max=8192] [Na=140] [Bmax=110000],hpso22 (Ingest) [Nf_max=8192] [Na=140] [Bmax=110000],hpso22 (RCAL) [Nf_max=8192] [Na=140] [Bmax=110000],hpso22 (FastImg) [Nf_max=8192] [Na=140] [Bmax=110000],hpso22 (ICAL) [Nf_max=8192] [Na=140] [Bmax=110000],hpso22 (DPrepA) [Nf_max=8192] [Na=140] [Bmax=110000],hpso22 (DPrepB) [Nf_max=8192] [Na=140] [Bmax=110000],hpso27and33 (Ingest) [Nf_max=8192] [Na=140] [Bmax=30000],hpso27and33 (RCAL) [Nf_max=8192] [Na=140] [Bmax=30000],hpso27and33 (FastImg) [Nf_max=8192] [Na=140] [Bmax=30000],hpso27and33 (ICAL) [Nf_max=8192] [Na=140] [Bmax=30000],hpso27and33 (DPrepA) [Nf_max=8192] [Na=140] [Bmax=30000],hpso27and33 (DPrepB) [Nf_max=8192] [Na=140] [Bmax=30000],hpso32 (Ingest) [Nf_max=8192] [Na=140] [Bmax=20000],hpso32 (RCAL) [Nf_max=8192] [Na=140] [Bmax=20000],hpso32 (FastImg) [Nf_max=8192] [Na=140] [Bmax=20000],hpso32 (ICAL) [Nf_max=8192] [Na=140] [Bmax=20000],hpso32 (DPrepB) [Nf_max=8192] [Na=140] [Bmax=20000],hpso37a (Ingest) [Nf_max=8192] [Na=140] [Bmax=110000],hpso37a (RCAL) [Nf_max=8192] [Na=140] [Bmax=110000],hpso37a (FastImg) [Nf_max=8192] [Na=140] [Bmax=110000],hpso37a (ICAL) [Nf_max=8192] [Na=140] [Bmax=110000],hpso37a (DPrepA) [Nf_max=8192] [Na=140] [Bmax=110000],hpso37a (DPrepB) [Nf_max=8192] [Na=140] [Bmax=110000],hpso37b (Ingest) [Nf_max=8192] [Na=140] [Bmax=110000],hpso37b (RCAL) [Nf_max=8192] [Na=140] [Bmax=110000],hpso37b (FastImg) [Nf_max=8192] [Na=140] [Bmax=110000],hpso37b (ICAL) [Nf_max=8192] [Na=140] [Bmax=110000],hpso37b (DPrepA) [Nf_max=8192] [Na=140] [Bmax=110000],hpso37b (DPrepB) [Nf_max=8192] [Na=140] [Bmax=110000],hpso37c (Ingest) [Nf_max=8192] [Na=140] [Bmax=110000],hpso37c (RCAL) [Nf_max=8192] [Na=140] [Bmax=110000],hpso37c (FastImg) [Nf_max=8192] [Na=140] [Bmax=110000],hpso37c (ICAL) [Nf_max=8192] [Na=140] [Bmax=110000],hpso37c (DPrepA) [Nf_max=8192] [Na=140] [Bmax=110000],hpso37c (DPrepB) [Nf_max=8192] [Na=140] [Bmax=110000],hpso38a (Ingest) [Nf_max=8192] [Na=140] [Bmax=110000],hpso38a (RCAL) [Nf_max=8192] [Na=140] [Bmax=110000],hpso38a (FastImg) [Nf_max=8192] [Na=140] [Bmax=110000],hpso38a (ICAL) [Nf_max=8192] [Na=140] [Bmax=110000],hpso38a (DPrepA) [Nf_max=8192] [Na=140] [Bmax=110000],hpso38a (DPrepB) [Nf_max=8192] [Na=140] [Bmax=110000],hpso38b (Ingest) [Nf_max=8192] [Na=140] [Bmax=110000],hpso38b (RCAL) [Nf_max=8192] [Na=140] [Bmax=110000],hpso38b (FastImg) [Nf_max=8192] [Na=140] [Bmax=110000],hpso38b (ICAL) [Nf_max=8192] [Na=140] [Bmax=110000],hpso38b (DPrepA) [Nf_max=8192] [Na=140] [Bmax=110000],hpso38b (DPrepB) [Nf_max=8192] [Na=140] [Bmax=110000],max_mid_band1 (Ingest) [Nf_max=8192] [Na=140] [Bmax=110000],max_mid_band1 (RCAL) [Nf_max=8192] [Na=140] [Bmax=110000],max_mid_band1 (FastImg) [Nf_max=8192] [Na=140] [Bmax=110000],max_mid_band1 (ICAL) [Nf_max=8192] [Na=140] [Bmax=110000],max_mid_band1 (DPrepA) [Nf_max=8192] [Na=140] [Bmax=110000],max_mid_band1 (DPrepA_Image) [Nf_max=8192] [Na=140] [Bmax=110000],max_mid_band1 (DPrepB) [Nf_max=8192] [Na=140] [Bmax=110000],max_mid_band1 (DPrepC) [Nf_max=8192] [Na=140] [Bmax=110000],max_mid_band1 (DPrepD) [Nf_max=8192] [Na=140] [Bmax=110000],max_mid_band2 (Ingest) [Nf_max=8192] [Na=140] [Bmax=110000],max_mid_band2 (RCAL) [Nf_max=8192] [Na=140] [Bmax=110000],max_mid_band2 (FastImg) [Nf_max=8192] [Na=140] [Bmax=110000],max_mid_band2 (ICAL) [Nf_max=8192] [Na=140] [Bmax=110000],max_mid_band2 (DPrepA) [Nf_max=8192] [Na=140] [Bmax=110000],max_mid_band2 (DPrepA_Image) [Nf_max=8192] [Na=140] [Bmax=110000],max_mid_band2 (DPrepB) [Nf_max=8192] [Na=140] [Bmax=110000],max_mid_band2 (DPrepC) [Nf_max=8192] [Na=140] [Bmax=110000],max_mid_band2 (DPrepD) [Nf_max=8192] [Na=140] [Bmax=110000],max_mid_band5a_1 (Ingest) [Nf_max=8192] [Na=140] [Bmax=110000],max_mid_band5a_1 (RCAL) [Nf_max=8192] [Na=140] [Bmax=110000],max_mid_band5a_1 (FastImg) [Nf_max=8192] [Na=140] [Bmax=110000],max_mid_band5a_1 (ICAL) [Nf_max=8192] [Na=140] [Bmax=110000],max_mid_band5a_1 (DPrepA) [Nf_max=8192] [Na=140] [Bmax=110000],max_mid_band5a_1 (DPrepA_Image) [Nf_max=8192] [Na=140] [Bmax=110000],max_mid_band5a_1 (DPrepB) [Nf_max=8192] [Na=140] [Bmax=110000],max_mid_band5a_1 (DPrepC) [Nf_max=8192] [Na=140] [Bmax=110000],max_mid_band5a_1 (DPrepD) [Nf_max=8192] [Na=140] [Bmax=110000],max_mid_band5a_2 (Ingest) [Nf_max=8192] [Na=140] [Bmax=110000],max_mid_band5a_2 (RCAL) [Nf_max=8192] [Na=140] [Bmax=110000],max_mid_band5a_2 (FastImg) [Nf_max=8192] [Na=140] [Bmax=110000],max_mid_band5a_2 (ICAL) [Nf_max=8192] [Na=140] [Bmax=110000],max_mid_band5a_2 (DPrepA) [Nf_max=8192] [Na=140] [Bmax=110000],max_mid_band5a_2 (DPrepA_Image) [Nf_max=8192] [Na=140] [Bmax=110000],max_mid_band5a_2 (DPrepB) [Nf_max=8192] [Na=140] [Bmax=110000],max_mid_band5a_2 (DPrepC) [Nf_max=8192] [Na=140] [Bmax=110000],max_mid_band5a_2 (DPrepD) [Nf_max=8192] [Na=140] [Bmax=110000],max_mid_band5b_1 (Ingest) [Nf_max=8192] [Na=140] [Bmax=110000],max_mid_band5b_1 (RCAL) [Nf_max=8192] [Na=140] [Bmax=110000],max_mid_band5b_1 (FastImg) [Nf_max=8192] [Na=140] [Bmax=110000],max_mid_band5b_1 (ICAL) [Nf_max=8192] [Na=140] [Bmax=110000],max_mid_band5b_1 (DPrepA) [Nf_max=8192] [Na=140] [Bmax=110000],max_mid_band5b_1 (DPrepA_Image) [Nf_max=8192] [Na=140] [Bmax=110000],max_mid_band5b_1 (DPrepB) [Nf_max=8192] [Na=140] [Bmax=110000],max_mid_band5b_1 (DPrepC) [Nf_max=8192] [Na=140] [Bmax=110000],max_mid_band5b_1 (DPrepD) [Nf_max=8192] [Na=140] [Bmax=110000],max_mid_band5b_2 (Ingest) [Nf_max=8192] [Na=140] [Bmax=110000],max_mid_band5b_2 (RCAL) [Nf_max=8192] [Na=140] [Bmax=110000],max_mid_band5b_2 (FastImg) [Nf_max=8192] [Na=140] [Bmax=110000],max_mid_band5b_2 (ICAL) [Nf_max=8192] [Na=140] [Bmax=110000],max_mid_band5b_2 (DPrepA) [Nf_max=8192] [Na=140] [Bmax=110000],max_mid_band5b_2 (DPrepA_Image) [Nf_max=8192] [Na=140] [Bmax=110000],max_mid_band5b_2 (DPrepB) [Nf_max=8192] [Na=140] [Bmax=110000],max_mid_band5b_2 (DPrepC) [Nf_max=8192] [Na=140] [Bmax=110000],max_mid_band5b_2 (DPrepD) [Nf_max=8192] [Na=140] [Bmax=110000]
Max Baseline [km],110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,30.0,30.0,30.0,30.0,30.0,30.0,20.0,20.0,20.0,20.0,20.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0
Dump time [s],0.14,0.14,0.14,9.375,0.14,0.14,0.14,9.375,0.14,0.14,0.14,(undefined),0.32544388173253863,0.32544388173253863,0.2513111943444172,0.32544388173253863,0.32544388173253863,0.32544388173253863,0.17858140492111954,0.4468866669484593,0.4468866669484593,0.3450905926070274,0.4468866669484593,0.4468866669484593,0.4468866669484593,0.2641923185657977,0.7601696575533425,0.7601696575533425,0.5870110186957515,0.7601696575533425,0.7601696575533425,0.7601696575533425,0.455336081013013,0.14,0.14,0.14,10,0.14,0.14,0.14,0.14,0.14,0.14,0.36463548270882157,0.36463548270882157,0.2815753615402657,0.36463548270882157,0.36463548270882157,0.36463548270882157,0.5444051941858186,0.5444051941858186,0.4203954267930653,0.5444051941858186,0.5444051941858186,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14
Observation Time [s],600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,900.0,900.0,900.0,900.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,60.0,60.0,60.0,60.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,444.0,444.0,444.0,444.0,444.0,444.0,7920.000000000001,7920.000000000001,7920.000000000001,7920.000000000001,7920.000000000001,13680.0,13680.0,13680.0,13680.0,13680.0,13680.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0
Pointing Time [s],600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,900.0,900.0,900.0,900.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,720000.0,720000.0,720000.0,720000.0,720000.0,720000.0,720000.0,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,60.0,60.0,60.0,60.0,2160000.0,2160000.0,2160000.0,2160000.0,2160000.0,2160000.0,444.0,444.0,444.0,444.0,444.0,444.0,7920.000000000001,7920.000000000001,7920.000000000001,7920.000000000001,7920.000000000001,13680.0,13680.0,13680.0,13680.0,13680.0,13680.0,342000.0,342000.0,342000.0,342000.0,342000.0,342000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,59039.99999999999,59039.99999999999,59039.99999999999,59039.99999999999,59039.99999999999,59039.99999999999,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0
Total Time [s],2880000.0,2880000.0,2880000.0,2880000.0,8640000.0,8640000.0,8640000.0,8640000.0,5760000.0,5760000.0,5760000.0,5760000.0,18000000.0,18000000.0,18000000.0,18000000.0,18000000.0,18000000.0,18000000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,45360000.0,45360000.0,45360000.0,45360000.0,45360000.0,45360000.0,45360000.0,36000000.0,36000000.0,36000000.0,36000000.0,21600000.0,21600000.0,21600000.0,21600000.0,21600000.0,21600000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0
Snapshot Time [s],600,600,1.0,600,600,600,1.0,600,600,600,1.0,600,600,600,1.0,600,600,600,600,600,600,1.0,600,600,600,600,600,600,1.0,600,600,600,600,600,600,1.0,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,600,600,600,1.0,600,600,600,600,600,600,600,600,1.0,600,600,600,600,600,600,600,600,1.0,600,600,600,600,600,600,600,600,1.0,600,600,600,600,600,600,600,600,1.0,600,600,600,600,600,600
Facets,(undefined),10.0,1.0,(undefined),(undefined),10.0,1.0,(undefined),(undefined),9.0,1.0,(undefined),(undefined),6.0,1.0,6.0,3.0,1.0,1.0,(undefined),5.0,1.0,4.0,1.0,1.0,1.0,(undefined),5.0,1.0,4.0,1.0,1.0,1.0,(undefined),10.0,1.0,(undefined),(undefined),5.0,1.0,5.0,1.0,1.0,(undefined),5.0,1.0,1.0,1.0,1.0,(undefined),6.0,1.0,1.0,1.0,(undefined),11.0,1.0,7.0,4.0,5.0,(undefined),11.0,1.0,11.0,4.0,5.0,(undefined),11.0,1.0,11.0,4.0,5.0,(undefined),5.0,1.0,4.0,1.0,1.0,(undefined),5.0,1.0,5.0,1.0,1.0,(undefined),12.0,1.0,12.0,4.0,4.0,5.0,5.0,(undefined),(undefined),9.0,1.0,9.0,4.0,4.0,5.0,1.0,(undefined),(undefined),7.0,1.0,7.0,1.0,1.0,3.0,1.0,(undefined),(undefined),7.0,1.0,7.0,1.0,1.0,1.0,1.0,(undefined),(undefined),6.0,1.0,6.0,1.0,2.0,1.0,1.0,(undefined),(undefined),5.0,1.0,5.0,1.0,1.0,1.0,1.0,(undefined)
w-stacking planes,(undefined),3.9401427247286076,1.0000000392601742,(undefined),(undefined),1.8648140647671312,1.0000000213424836,(undefined),(undefined),3.832269465541989,1.0000000209811213,(undefined),(undefined),3.3980334121283517,1.0000001018325997,3.398033344032958,2.683893213270896,5.715060244887829,3.3737962265886186,(undefined),2.8950381469397772,1.000000088523201,2.422322308947418,5.91865899452982,3.4984007585966244,1.507668751942383,(undefined),1.8607008171043953,1.0000002493204827,1.3767325569693458,4.478998317029628,2.5533346653739377,1.2686552219186251,(undefined),3.9401427247286076,1.0000000392601742,(undefined),(undefined),1.0000000227577457,1.0000000239367937,1.0000000227577457,3.346677529049197,1.0000000167681713,(undefined),4.491959982472262,1.0000001019745368,7.6909142589079575,8.779588867412652,4.1891784627395525,(undefined),8.59560397890602,1.000000418383207,16.363082628467428,9.957907396581922,(undefined),2.8999262050498698,1.000000021046996,3.004459776971134,3.675967498378512,1.0000000243031462,(undefined),2.8999262050498698,1.000000021046996,2.899925953462845,3.675967307284835,1.0000000243031462,(undefined),2.8999262050498698,1.000000021046996,2.899925953462845,3.675967307284835,1.0000000243031462,(undefined),1.0000000256157486,1.0000000238831313,1.0000000207368598,3.5898995625147436,1.0000000187986824,(undefined),1.0000000256157486,1.0000000238831313,1.0000000256157486,3.5898995625147436,1.0000000187986824,(undefined),6.378033895473039,1.0000000394183388,6.3780341572630395,7.895614781026508,6.9748860699309,3.807685594494409,1.0000000270170417,(undefined),(undefined),3.832269465541989,1.0000000209811213,3.8322696709314332,3.8880476385533833,3.1340214616458097,1.0000000299530172,1.0000000246407958,(undefined),(undefined),1.0000000253957118,1.0000000236208557,1.0000000253957118,4.779547517202206,3.1245144778452705,1.000000027763464,1.0000000246950744,(undefined),(undefined),1.000000018204896,1.0000000237766375,1.000000018204896,3.778080783774671,2.532368727566391,1.0000000277425587,1.0000000245182121,(undefined),(undefined),1.0000000161750322,1.000000023926746,1.0000000161750322,3.2285958841176816,1.0000000191459635,1.0000000230920547,1.0000000243900145,(undefined),(undefined),1.000000028259566,1.0000000240759264,1.000000028259566,1.9331275850854301,1.0000000241530875,1.0000000286177368,1.000000024312843,(undefined)
w-stacking planes predict,(undefined),3.9401427247286076,1.0000000392601742,(undefined),(undefined),1.8648140647671312,1.0000000213424836,(undefined),(undefined),3.832269465541989,1.0000000209811213,(undefined),(undefined),3.3980334121283517,1.0000001018325997,3.398033344032958,2.683893213270896,5.715060244887829,3.3737962265886186,(undefined),2.8950381469397772,1.000000088523201,2.422322308947418,5.91865899452982,3.4984007585966244,1.507668751942383,(undefined),1.8607008171043953,1.0000002493204827,1.3767325569693458,4.478998317029628,2.5533346653739377,1.2686552219186251,(undefined),3.9401427247286076,1.0000000392601742,(undefined),(undefined),1.0000000227577457,1.0000000239367937,1.0000000227577457,3.346677529049197,1.0000000167681713,(undefined),4.491959982472262,1.0000001019745368,7.6909142589079575,8.779588867412652,4.1891784627395525,(undefined),8.59560397890602,1.000000418383207,16.363082628467428,9.957907396581922,(undefined),2.8999262050498698,1.000000021046996,3.004459776971134,3.675967498378512,1.0000000243031462,(undefined),2.8999262050498698,1.000000021046996,2.899925953462845,3.675967307284835,1.0000000243031462,(undefined),2.8999262050498698,1.000000021046996,2.899925953462845,3.675967307284835,1.0000000243031462,(undefined),1.0000000256157486,1.0000000238831313,1.0000000207368598,3.5898995625147436,1.0000000187986824,(undefined),1.0000000256157486,1.0000000238831313,1.0000000256157486,3.5898995625147436,1.0000000187986824,(undefined),6.378033895473039,1.0000000394183388,6.3780341572630395,7.895614781026508,6.9748860699309,3.807685594494409,1.0000000270170417,(undefined),(undefined),3.832269465541989,1.0000000209811213,3.8322696709314332,3.8880476385533833,3.1340214616458097,1.0000000299530172,1.0000000246407958,(undefined),(undefined),1.0000000253957118,1.0000000236208557,1.0000000253957118,4.779547517202206,3.1245144778452705,1.000000027763464,1.0000000246950744,(undefined),(undefined),1.000000018204896,1.0000000237766375,1.000000018204896,3.778080783774671,2.532368727566391,1.0000000277425587,1.0000000245182121,(undefined),(undefined),1.0000000161750322,1.000000023926746,1.0000000161750322,3.2285958841176816,1.0000000191459635,1.0000000230920547,1.0000000243900145,(undefined),(undefined),1.000000028259566,1.0000000240759264,1.000000028259566,1.9331275850854301,1.0000000241530875,1.0000000286177368,1.000000024312843,(undefined)
Stations/antennas,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140
Max Baseline [per bin]0 [km],5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
Max Baseline [per bin]1 [km],7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5
Max Baseline [per bin]2 [km],10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
