,hpso04b (Ingest) [Nf_max=16384] [Na=64] [Bmax=75000],hpso04b (RCAL) [Nf_max=16384] [Na=64] [Bmax=75000],hpso04b (FastImg) [Nf_max=16384] [Na=64] [Bmax=75000],hpso04b (PSS) [Nf_max=16384] [Na=64] [Bmax=75000],hpso04c (Ingest) [Nf_max=16384] [Na=64] [Bmax=75000],hpso04c (RCAL) [Nf_max=16384] [Na=64] [Bmax=75000],hpso04c (FastImg) [Nf_max=16384] [Na=64] [Bmax=75000],hpso04c (PSS) [Nf_max=16384] [Na=64] [Bmax=75000],hpso05b (Ingest) [Nf_max=16384] [Na=64] [Bmax=75000],hpso05b (RCAL) [Nf_max=16384] [Na=64] [Bmax=75000],hpso05b (FastImg) [Nf_max=16384] [Na=64] [Bmax=75000],hpso05b (PST) [Nf_max=16384] [Na=64] [Bmax=75000],hpso13 (Ingest) [Nf_max=16384] [Na=64] [Bmax=35000],hpso13 (RCAL) [Nf_max=16384] [Na=64] [Bmax=35000],hpso13 (FastImg) [Nf_max=16384] [Na=64] [Bmax=35000],hpso13 (ICAL) [Nf_max=16384] [Na=64] [Bmax=35000],hpso13 (DPrepA) [Nf_max=16384] [Na=64] [Bmax=35000],hpso13 (DPrepB) [Nf_max=16384] [Na=64] [Bmax=35000],hpso13 (DPrepC) [Nf_max=16384] [Na=64] [Bmax=35000],hpso14 (Ingest) [Nf_max=16384] [Na=64] [Bmax=25000],hpso14 (RCAL) [Nf_max=16384] [Na=64] [Bmax=25000],hpso14 (FastImg) [Nf_max=16384] [Na=64] [Bmax=25000],hpso14 (ICAL) [Nf_max=16384] [Na=64] [Bmax=25000],hpso14 (DPrepA) [Nf_max=16384] [Na=64] [Bmax=25000],hpso14 (DPrepB) [Nf_max=16384] [Na=64] [Bmax=25000],hpso14 (DPrepC) [Nf_max=16384] [Na=64] [Bmax=25000],hpso15 (Ingest) [Nf_max=16384] [Na=64] [Bmax=15000],hpso15 (RCAL) [Nf_max=16384] [Na=64] [Bmax=15000],hpso15 (FastImg) [Nf_max=16384] [Na=64] [Bmax=15000],hpso15 (ICAL) [Nf_max=16384] [Na=64] [Bmax=15000],hpso15 (DPrepA) [Nf_max=16384] [Na=64] [Bmax=15000],hpso15 (DPrepB) [Nf_max=16384] [Na=64] [Bmax=15000],hpso15 (DPrepC) [Nf_max=16384] [Na=64] [Bmax=15000],hpso18 (Ingest) [Nf_max=16384] [Na=64] [Bmax=75000],hpso18 (RCAL) [Nf_max=16384] [Na=64] [Bmax=75000],hpso18 (FastImg) [Nf_max=16384] [Na=64] [Bmax=75000],hpso18 (SinglePulse) [Nf_max=16384] [Na=64] [Bmax=75000],hpso22 (Ingest) [Nf_max=16384] [Na=64] [Bmax=75000],hpso22 (RCAL) [Nf_max=16384] [Na=64] [Bmax=75000],hpso22 (FastImg) [Nf_max=16384] [Na=64] [Bmax=75000],hpso22 (ICAL) [Nf_max=16384] [Na=64] [Bmax=75000],hpso22 (DPrepA) [Nf_max=16384] [Na=64] [Bmax=75000],hpso22 (DPrepB) [Nf_max=16384] [Na=64] [Bmax=75000],hpso27and33 (Ingest) [Nf_max=16384] [Na=64] [Bmax=30000],hpso27and33 (RCAL) [Nf_max=16384] [Na=64] [Bmax=30000],hpso27and33 (FastImg) [Nf_max=16384] [Na=64] [Bmax=30000],hpso27and33 (ICAL) [Nf_max=16384] [Na=64] [Bmax=30000],hpso27and33 (DPrepA) [Nf_max=16384] [Na=64] [Bmax=30000],hpso27and33 (DPrepB) [Nf_max=16384] [Na=64] [Bmax=30000],hpso32 (Ingest) [Nf_max=16384] [Na=64] [Bmax=20000],hpso32 (RCAL) [Nf_max=16384] [Na=64] [Bmax=20000],hpso32 (FastImg) [Nf_max=16384] [Na=64] [Bmax=20000],hpso32 (ICAL) [Nf_max=16384] [Na=64] [Bmax=20000],hpso32 (DPrepB) [Nf_max=16384] [Na=64] [Bmax=20000],hpso37a (Ingest) [Nf_max=16384] [Na=64] [Bmax=75000],hpso37a (RCAL) [Nf_max=16384] [Na=64] [Bmax=75000],hpso37a (FastImg) [Nf_max=16384] [Na=64] [Bmax=75000],hpso37a (ICAL) [Nf_max=16384] [Na=64] [Bmax=75000],hpso37a (DPrepA) [Nf_max=16384] [Na=64] [Bmax=75000],hpso37a (DPrepB) [Nf_max=16384] [Na=64] [Bmax=75000],hpso37b (Ingest) [Nf_max=16384] [Na=64] [Bmax=75000],hpso37b (RCAL) [Nf_max=16384] [Na=64] [Bmax=75000],hpso37b (FastImg) [Nf_max=16384] [Na=64] [Bmax=75000],hpso37b (ICAL) [Nf_max=16384] [Na=64] [Bmax=75000],hpso37b (DPrepA) [Nf_max=16384] [Na=64] [Bmax=75000],hpso37b (DPrepB) [Nf_max=16384] [Na=64] [Bmax=75000],hpso37c (Ingest) [Nf_max=16384] [Na=64] [Bmax=75000],hpso37c (RCAL) [Nf_max=16384] [Na=64] [Bmax=75000],hpso37c (FastImg) [Nf_max=16384] [Na=64] [Bmax=75000],hpso37c (ICAL) [Nf_max=16384] [Na=64] [Bmax=75000],hpso37c (DPrepA) [Nf_max=16384] [Na=64] [Bmax=75000],hpso37c (DPrepB) [Nf_max=16384] [Na=64] [Bmax=75000],hpso38a (Ingest) [Nf_max=16384] [Na=64] [Bmax=75000],hpso38a (RCAL) [Nf_max=16384] [Na=64] [Bmax=75000],hpso38a (FastImg) [Nf_max=16384] [Na=64] [Bmax=75000],hpso38a (ICAL) [Nf_max=16384] [Na=64] [Bmax=75000],hpso38a (DPrepA) [Nf_max=16384] [Na=64] [Bmax=75000],hpso38a (DPrepB) [Nf_max=16384] [Na=64] [Bmax=75000],hpso38b (Ingest) [Nf_max=16384] [Na=64] [Bmax=75000],hpso38b (RCAL) [Nf_max=16384] [Na=64] [Bmax=75000],hpso38b (FastImg) [Nf_max=16384] [Na=64] [Bmax=75000],hpso38b (ICAL) [Nf_max=16384] [Na=64] [Bmax=75000],hpso38b (DPrepA) [Nf_max=16384] [Na=64] [Bmax=75000],hpso38b (DPrepB) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band1 (Ingest) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band1 (RCAL) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band1 (FastImg) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band1 (ICAL) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band1 (DPrepA) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band1 (DPrepA_Image) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band1 (DPrepB) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band1 (DPrepC) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band1 (DPrepD) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band2 (Ingest) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band2 (RCAL) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band2 (FastImg) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band2 (ICAL) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band2 (DPrepA) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band2 (DPrepA_Image) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band2 (DPrepB) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band2 (DPrepC) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band2 (DPrepD) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5a_1 (Ingest) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5a_1 (RCAL) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5a_1 (FastImg) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5a_1 (ICAL) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5a_1 (DPrepA) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5a_1 (DPrepA_Image) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5a_1 (DPrepB) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5a_1 (DPrepC) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5a_1 (DPrepD) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5a_2 (Ingest) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5a_2 (RCAL) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5a_2 (FastImg) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5a_2 (ICAL) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5a_2 (DPrepA) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5a_2 (DPrepA_Image) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5a_2 (DPrepB) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5a_2 (DPrepC) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5a_2 (DPrepD) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5b_1 (Ingest) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5b_1 (RCAL) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5b_1 (FastImg) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5b_1 (ICAL) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5b_1 (DPrepA) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5b_1 (DPrepA_Image) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5b_1 (DPrepB) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5b_1 (DPrepC) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5b_1 (DPrepD) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5b_2 (Ingest) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5b_2 (RCAL) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5b_2 (FastImg) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5b_2 (ICAL) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5b_2 (DPrepA) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5b_2 (DPrepA_Image) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5b_2 (DPrepB) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5b_2 (DPrepC) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5b_2 (DPrepD) [Nf_max=16384] [Na=64] [Bmax=75000]
W kernel support bw7 [uv-pixels],,10.036093254038475,11.938743338032538,,,12.856924503489278,7.834027892281122,,,8.577295094321517,8.480212764635317,,,,,,,,,,,,,,,,,,,,,,,,10.036093254038475,11.938743338032538,,,7.172634844128935,1.8072551108171546,7.172634844128935,8.827919920208554,13.803923351264135,,,,,,,,,,,,,8.481319270374824,8.736419670367123,9.27033132062985,7.233021130465965,10.889071969916953,,8.481319270374824,8.736419670367123,8.481319322942616,7.233021271437437,10.889071969916953,,8.481319270374824,8.736419670367123,8.481319322942616,7.233021271437437,10.889071969916953,,7.961511117652059,2.005409722936938,6.048766960476966,8.976628495395278,15.326318369019829,,7.961511117652059,2.005409722936938,7.961511117652059,8.976628495395278,15.326318369019829,,7.031678942015859,17.033515470975598,7.031679468584497,7.095068809920994,7.685325895432106,9.2519330039512,32.8670599420287,,,8.577295094321517,8.480212764635317,8.57729546937672,6.690996197212237,7.363098789550218,10.56947557020151,65.6960432797791,,,8.28765719730863,2.74557994634749,8.28765719730863,5.272800489351804,9.715121532585437,20.942461412441226,21.025160338057987,,,8.874036617540758,2.234500895837965,8.874036617540758,9.952225627049401,14.987930745635706,17.088163993130816,17.088163952069607,,,7.635991268190146,1.9236558547501483,7.635991268190146,10.50381071665672,14.698039196517652,14.698039310312472,14.698039208563758,,,7.39536426431218,1.3324177057439786,7.39536426431218,10.161938257847098,10.161938329850216,10.161938245674143,10.161938260461394,
AW kernel support bw0 [uv-pixels],(undefined),9.258736958924791,9.002302134430593,(undefined),(undefined),9.15429197826649,9.000995848259853,(undefined),(undefined),9.180440623521246,9.001166004462728,(undefined),(undefined),9.297480044509072,9.001932931986564,9.297480044509072,9.173132653472312,9.405969717943549,14.109834304833676,(undefined),9.347870878124354,9.00106585126183,9.28368801050462,9.225802992074945,12.079187814717525,11.488695871496285,(undefined),9.47088357716346,9.000913891277982,9.47088357716346,11.688127241836984,11.688127241836984,11.118480581033474,(undefined),9.258736958924791,9.002302134430593,(undefined),(undefined),9.048543381116598,9.000053473346453,9.048543381116598,9.177498934931972,9.177498934931972,(undefined),9.632399279819598,9.001237151180149,12.505776648164051,12.505776648164051,12.505776648164051,(undefined),10.787500419730632,9.004662560373152,12.784667960973794,15.866162398356316,(undefined),9.139811093712256,9.001237151180149,9.191354548686538,9.111118523062173,9.111118523062173,(undefined),9.139811093712256,9.001237151180149,9.139811093712256,9.111118523062173,9.111118523062173,(undefined),9.139811093712256,9.001237151180149,9.139811093712256,9.111118523062173,9.111118523062173,(undefined),9.059726168649705,9.000065816716994,9.034588782503931,9.2180690926326,9.2180690926326,(undefined),9.059726168649705,9.000065816716994,9.059726168649705,9.2180690926326,9.2180690926326,(undefined),9.302567255623917,9.004662560373152,9.302567255623917,9.41287393668765,9.41287393668765,9.213379619683597,9.953190885284558,(undefined),(undefined),9.180440623521246,9.001166004462728,9.180440623521246,9.104756808704767,9.104756808704767,9.104756808704767,12.330340649623222,(undefined),(undefined),9.064682237555315,9.0001232006705,9.064682237555315,9.026317390340596,9.088650352990449,9.404603311966117,9.404603311966117,(undefined),(undefined),9.074080424011553,9.000081677635182,9.074080424011553,9.269968250271928,9.269968250271928,9.269968250271928,9.269968250271928,(undefined),(undefined),9.054973511922421,9.000060569435695,9.054973511922421,9.200841664284521,9.200841664284521,9.200841664284521,9.200841664284521,(undefined),(undefined),9.051585084834544,9.000029094502118,9.051585084834544,9.096910131422238,9.096910131422238,9.096910131422238,9.096910131422238,(undefined)
AW kernel support bw1 [uv-pixels],,9.470569741278638,9.007772620961802,,,9.281823370720469,9.003362273686554,,,9.329228320765433,9.003936791210641,,,9.54018279631553,9.006526162340604,9.54018279631553,9.315989954098223,9.734008269927765,17.287507600044545,,9.63040994136316,9.003598633245055,9.51542580651178,9.41122577135734,14.165321144469756,13.22785413350277,,9.849229427050327,9.003085551744899,9.849229427050327,13.54637907689195,13.54637907689195,12.630777204705897,,9.470569741278638,9.007772620961802,,,9.08905506319956,9.00018050630143,9.08905506319956,9.32390041537221,9.32390041537221,,10.133607668534559,9.004177010316504,14.832889084714909,14.230604129576683,14.832889084714909,,10.787500419730632,9.015739979015995,12.784667960973794,15.866162398356316,,9.25552683482568,9.004177010316504,9.348984108609722,9.20332890961058,9.20332890961058,,9.25552683482568,9.004177010316504,9.25552683482568,9.20332890961058,9.20332890961058,,9.25552683482568,9.004177010316504,9.25552683482568,9.20332890961058,9.20332890961058,,9.109520961145133,9.000222175696326,9.063489696030315,9.397267231329621,9.397267231329621,,9.109520961145133,9.000222175696326,9.109520961145133,9.397267231329621,9.397267231329621,,9.549307700351328,9.015739979015995,9.549307700351328,9.74628941065891,9.74628941065891,9.38879918097696,10.689496250664646,,,9.329228320765433,9.003936791210641,9.329228320765433,9.191738624050448,9.191738624050448,9.191738624050448,14.559243866052539,,,9.118585063465682,9.00041590208161,9.118585063465682,9.048322348291855,9.162366914513022,9.731576974323964,9.731576974323964,,,9.135762960882648,9.00027572066436,9.135762960882648,9.490771889991851,9.490771889991851,9.490771889991851,9.490771889991851,,,9.100825342446766,9.000204461572729,9.100825342446766,9.36614286326839,9.36614286326839,9.36614286326839,9.36614286326839,,,9.09462365340958,9.000098209129323,9.09462365340958,9.177434395039633,9.177434395039633,9.177434395039633,9.177434395039633,
AW kernel support bw2 [uv-pixels],,9.71587874948228,9.018425600081578,,,9.430835770359703,9.00797188781411,,,9.502679561404292,9.009333908287458,,,9.820348139734582,9.015471646144812,9.820348139734582,9.48263385018975,10.109471139956952,20.43538672646923,,9.95525066103122,9.008532238582852,9.78323430185334,9.626544941117716,16.30219470674671,15.035848503053797,,10.280184280787944,9.007315833520757,10.280184280787944,14.270016275357792,15.467856176451143,14.220517822778717,,9.71587874948228,9.018425600081578,,,9.136844924374136,9.00042794394187,9.136844924374136,9.494613594945866,9.494613594945866,,10.698121682486043,9.009903379784992,15.344899581114046,14.230604129576683,17.195462495251178,,10.787500419730632,9.037296983642463,12.784667960973794,15.866162398356316,,9.390906964547124,9.009903379784992,9.532569090194139,9.311486913091306,9.311486913091306,,9.390906964547124,9.009903379784992,9.390906964547124,9.311486913091306,9.311486913091306,,9.390906964547124,9.009903379784992,9.390906964547124,9.311486913091306,9.311486913091306,,9.168201611167314,9.00052673930054,9.097626215012905,9.605494776784402,9.605494776784402,,9.168201611167314,9.00052673930054,9.168201611167314,9.605494776784402,9.605494776784402,,9.834016683838747,9.037296983642463,9.834016683838747,10.127706957994116,10.127706957994116,9.59271748077569,11.502778288115085,,,9.502679561404292,9.009333908287458,9.502679561404292,9.293822433100484,9.293822433100484,9.293822433100484,16.830063151264238,,,9.18207800531232,9.000986063371741,9.18207800531232,9.074333038343813,9.249008878863776,10.105859849234307,10.105859849234307,,,9.208357296449382,9.000653692422718,9.208357296449382,9.746231934145026,9.746231934145026,9.746231934145026,9.746231934145026,,,9.154882929295585,9.000484740147868,9.154882929295585,9.558505365600189,9.558505365600189,9.558505365600189,9.558505365600189,,,9.145380248695046,9.000232827156015,9.145380248695046,9.272006690817626,9.272006690817626,9.272006690817626,9.272006690817626,
AW kernel support bw3 [uv-pixels],,10.27936287528454,9.062120150655062,,,9.77821022599631,9.026904469865194,,,9.905468343369423,9.03149727632098,,,10.460656306540793,9.05217735922706,10.460656306540793,9.870027643251664,10.956432813915521,26.51514286664947,,10.693030150491873,9.02879416065117,10.396387797542785,10.123355459602216,19.008748646917848,18.674262185278927,,11.245401141644564,9.024691748992613,11.245401141644564,14.270016275357792,17.101108541184196,17.45425397800751,,10.27936287528454,9.062120150655062,,,9.250136522868353,9.00144478967271,9.250136522868353,9.891213893046556,9.891213893046556,,11.942502809540011,9.033417175407518,15.344899581114046,14.230604129576683,19.98254873854907,,10.787500419730632,9.125479817204852,12.784667960973794,15.866162398356316,,9.707192839407757,9.033417175407518,9.958218760664835,9.565298108435549,9.565298108435549,,9.707192839407757,9.033417175407518,9.707192839407757,9.565298108435549,9.565298108435549,,9.707192839407757,9.033417175407518,9.707192839407757,9.565298108435549,9.565298108435549,,9.307052891777762,9.001778360769242,9.178740181912406,10.08645841091152,10.08645841091152,,9.307052891777762,9.001778360769242,9.307052891777762,10.08645841091152,10.08645841091152,,10.484288011837323,9.125479817204852,10.484288011837323,10.98742787657206,10.98742787657206,10.064036301032399,13.250414323705982,,,9.905468343369423,9.03149727632098,9.905468343369423,9.533619914882639,9.533619914882639,9.533619914882639,21.317358429164834,,,9.33219334485924,9.003329235741276,9.33219334485924,9.136224499387415,9.453056897210786,10.950291072798677,10.950291072798677,,,9.379726517313768,9.002207007334723,9.379726517313768,10.332161818060753,10.332161818060753,10.332161818060753,10.332161818060753,,,9.282895837175275,9.001636555051128,9.282895837175275,10.00390218191688,10.00390218191688,10.00390218191688,10.00390218191688,,,9.265643869779009,9.000786016480939,9.265643869779009,9.494436583463854,9.494436583463854,9.494436583463854,9.494436583463854,
AW kernel support bw4 [uv-pixels],,11.586434790690499,9.28485994362994,,,10.608011517723712,9.124143690309115,,,10.860015839071409,9.14522017109552,,,11.931969244031077,9.239689965495664,11.931969244031077,10.79009475594999,12.858017762139403,31.283200113284323,,12.239751602131179,9.132819717753222,11.809937651715472,11.285724930173812,19.008748646917848,25.71324219999598,,,,,,,,,11.586434790690499,9.28485994362994,,,9.531047338017467,9.006692079769337,9.531047338017467,10.831916893408648,10.831916893408648,,12.263171183622777,9.154020299664479,15.344899581114046,14.230604129576683,19.98254873854907,,10.787500419730632,9.295179252991879,12.784667960973794,15.866162398356316,,10.466216008580979,9.154020299664479,10.963726411258264,10.180247755303728,10.180247755303728,,10.466216008580979,9.154020299664479,10.466216008580979,10.180247755303728,10.180247755303728,,10.466216008580979,9.154020299664479,10.466216008580979,10.180247755303728,10.180247755303728,,9.649837303757455,9.008237041166977,9.380995760938674,11.214120005967006,11.214120005967006,,9.649837303757455,9.008237041166977,9.649837303757455,11.214120005967006,11.214120005967006,,11.42123061423721,9.568992284448766,11.42123093842834,11.460366548130724,11.834873641868732,11.170512197094057,16.897524726892428,,,10.860015839071409,9.14522017109552,10.860015839071409,10.115898508362994,10.115898508362994,10.115898508362994,29.84755517733985,,,9.70208049896423,9.015418561858219,9.70208049896423,9.291073643907243,9.951372908247157,12.84669838791969,12.84669838791969,,,9.800485886115762,9.010222202780403,9.800485886115762,11.6874860591348,11.6874860591348,11.6874860591348,11.6874860591348,,,9.599507263788245,9.007580268056598,9.599507263788245,11.053202147446754,11.053202147446754,11.053202147446754,11.053202147446754,,,9.56348437587706,9.003640693176386,9.56348437587706,10.03603738974871,10.03603738974871,10.03603738974871,10.03603738974871,
AW kernel support bw5 [uv-pixels],,13.016750456224159,9.763764601242235,,,11.547569390507736,9.33737856392229,,,11.930443074860777,9.39394405979691,,,13.525748075285726,9.645051372783188,13.525748075285726,11.824553128963577,14.870177194171013,31.283200113284323,,,,,,,,,,,,,,,,13.016750456224159,9.763764601242235,,,9.865409873876544,9.01836539655211,9.865409873876544,11.88792016658729,11.88792016658729,,12.263171183622777,9.264823526606149,15.344899581114046,14.230604129576683,19.98254873854907,,,,,,,11.330571771190693,9.417502247010102,12.087041849903835,10.889183664098493,10.889183664098493,,11.330571771190693,9.417502247010102,11.330571771190693,10.889183664098493,10.889183664098493,,11.330571771190693,9.417502247010102,11.330571771190693,10.889183664098493,10.889183664098493,,10.055276726403946,9.022603184423222,9.623744537656261,12.462964727901612,12.462964727901612,,10.055276726403946,9.022603184423222,10.055276726403946,12.462964727901612,12.462964727901612,,11.42123061423721,10.49242642651787,11.42123093842834,11.460366548130724,11.834873641868732,12.397706684973553,20.523014562097057,,,11.930443074860777,9.39394405979691,11.930443074860777,10.78912139166623,10.78912139166623,10.78912139166623,37.830645169195165,,,10.138393114606728,9.042288750263427,10.138393114606728,9.47788474745144,10.53195734623862,14.853895930001679,14.853895930001679,,,10.294336642643636,9.028047000909307,10.294336642643636,13.16607372024236,13.16607372024236,13.16607372024236,13.16607372024236,,,9.97498338519668,9.020801789745882,9.97498338519668,12.221716933324984,12.221716933324984,12.221716933324984,12.221716933324984,,,9.917378929981888,9.00999286120527,9.917378929981888,10.664536903206752,10.664536903206752,10.664536903206752,10.664536903206752,
AW kernel support bw6 [uv-pixels],,13.480473574906652,11.700905492819125,,,13.582855244341115,10.252081254856742,,,12.432618032219601,10.451778169189932,,,,,,,,,,,,,,,,,,,,,,,,13.480473574906652,11.700905492819125,,,10.641492193636074,9.071168156874505,10.641492193636074,12.606830296217009,14.152190655007447,,,,,,,,,,,,,12.36659923204562,10.534196479283569,12.920489262959464,11.546280555822605,12.460349590731397,,12.36659923204562,10.534196479283569,12.366599268097913,11.546280644132397,12.460349590731397,,12.36659923204562,10.534196479283569,12.366599268097913,11.546280644132397,12.460349590731397,,10.987158425845902,9.087541074171899,10.194814172736018,12.71140665482552,15.10012851294242,,10.987158425845902,9.087541074171899,10.987158425845902,12.71140665482552,15.10012851294242,,11.42123061423721,13.951874143866355,11.42123093842834,11.460366548130724,11.834873641868732,12.907295003586205,27.48904173781427,,,12.432618032219601,10.451778169189932,12.43261829097115,11.214697058374275,11.628208107213936,12.28693680062215,52.61547961509981,,,11.137139183742333,9.16333966017453,11.137139183742333,9.92119942165342,11.837352424030977,18.906556399253027,18.906556399253027,,,11.416481967502897,9.108544878557783,11.416481967502897,13.418151695807394,16.239203085489603,16.239203085489603,16.239203085489603,,,10.841511671779294,9.080583665410323,10.841511671779294,13.832210220039041,14.704419130949377,14.704419130949377,14.704419130949377,,,10.736543947837161,9.038764106253511,10.736543947837161,12.069858303787512,12.069858303787512,12.069858303787512,12.069858303787512,
AW kernel support bw7 [uv-pixels],,13.480473574906652,14.951039846492826,,,15.693964052731323,11.931973559182847,,,12.432618032219601,12.365840389293552,,,,,,,,,,,,,,,,,,,,,,,,13.480473574906652,14.951039846492826,,,11.508548588210962,9.179660725515662,11.508548588210962,12.606830296217009,16.47872264126001,,,,,,,,,,,,,12.36659923204562,12.542927435681735,12.920489262959464,11.546280555822605,14.126991483186753,,12.36659923204562,12.542927435681735,12.366599268097913,11.546280644132397,14.126991483186753,,12.36659923204562,12.542927435681735,12.366599268097913,11.546280644132397,14.126991483186753,,12.01605839185618,9.220719503208521,10.843780786338211,12.71140665482552,17.773464342906102,,12.01605839185618,9.220719503208521,12.01605839185618,12.71140665482552,17.773464342906102,,11.42123061423721,19.265011012194236,11.42123093842834,11.460366548130724,11.834873641868732,12.907295003586205,34.07702494691853,,,12.432618032219601,12.365840389293552,12.43261829097115,11.214697058374275,11.628208107213936,13.882140102631386,66.30965316316025,,,12.234592834258995,9.409474440253584,12.234592834258995,10.430840090832021,13.243246822169597,22.794444279507882,22.870447464819016,,,12.639166344718081,9.273240763266134,12.639166344718081,13.418151695807394,17.482507487084685,19.313346386789952,19.3133463504596,,,11.80289636690402,9.203284840072838,11.80289636690402,13.832210220039041,17.234626663272085,17.23462676031862,17.234626673545254,,,11.64866570049401,9.098095237058143,11.64866570049401,13.57442408193793,13.574424135840125,13.574424072825147,13.57442408389502,
-- Data --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
