,hpso04b (Ingest) [Nf_max=16384] [Na=197] [Bmax=110000],hpso04b (RCAL) [Nf_max=16384] [Na=197] [Bmax=110000],hpso04b (FastImg) [Nf_max=16384] [Na=197] [Bmax=110000],hpso04b (PSS) [Nf_max=16384] [Na=197] [Bmax=110000],hpso04c (Ingest) [Nf_max=16384] [Na=197] [Bmax=110000],hpso04c (RCAL) [Nf_max=16384] [Na=197] [Bmax=110000],hpso04c (FastImg) [Nf_max=16384] [Na=197] [Bmax=110000],hpso04c (PSS) [Nf_max=16384] [Na=197] [Bmax=110000],hpso05b (Ingest) [Nf_max=16384] [Na=197] [Bmax=110000],hpso05b (RCAL) [Nf_max=16384] [Na=197] [Bmax=110000],hpso05b (FastImg) [Nf_max=16384] [Na=197] [Bmax=110000],hpso05b (PST) [Nf_max=16384] [Na=197] [Bmax=110000],hpso13 (Ingest) [Nf_max=16384] [Na=197] [Bmax=35000],hpso13 (RCAL) [Nf_max=16384] [Na=197] [Bmax=35000],hpso13 (FastImg) [Nf_max=16384] [Na=197] [Bmax=35000],hpso13 (ICAL) [Nf_max=16384] [Na=197] [Bmax=35000],hpso13 (DPrepA) [Nf_max=16384] [Na=197] [Bmax=35000],hpso13 (DPrepB) [Nf_max=16384] [Na=197] [Bmax=35000],hpso13 (DPrepC) [Nf_max=16384] [Na=197] [Bmax=35000],hpso14 (Ingest) [Nf_max=16384] [Na=197] [Bmax=25000],hpso14 (RCAL) [Nf_max=16384] [Na=197] [Bmax=25000],hpso14 (FastImg) [Nf_max=16384] [Na=197] [Bmax=25000],hpso14 (ICAL) [Nf_max=16384] [Na=197] [Bmax=25000],hpso14 (DPrepA) [Nf_max=16384] [Na=197] [Bmax=25000],hpso14 (DPrepB) [Nf_max=16384] [Na=197] [Bmax=25000],hpso14 (DPrepC) [Nf_max=16384] [Na=197] [Bmax=25000],hpso15 (Ingest) [Nf_max=16384] [Na=197] [Bmax=15000],hpso15 (RCAL) [Nf_max=16384] [Na=197] [Bmax=15000],hpso15 (FastImg) [Nf_max=16384] [Na=197] [Bmax=15000],hpso15 (ICAL) [Nf_max=16384] [Na=197] [Bmax=15000],hpso15 (DPrepA) [Nf_max=16384] [Na=197] [Bmax=15000],hpso15 (DPrepB) [Nf_max=16384] [Na=197] [Bmax=15000],hpso15 (DPrepC) [Nf_max=16384] [Na=197] [Bmax=15000],hpso18 (Ingest) [Nf_max=16384] [Na=197] [Bmax=110000],hpso18 (RCAL) [Nf_max=16384] [Na=197] [Bmax=110000],hpso18 (FastImg) [Nf_max=16384] [Na=197] [Bmax=110000],hpso18 (SinglePulse) [Nf_max=16384] [Na=197] [Bmax=110000],hpso22 (Ingest) [Nf_max=16384] [Na=197] [Bmax=110000],hpso22 (RCAL) [Nf_max=16384] [Na=197] [Bmax=110000],hpso22 (FastImg) [Nf_max=16384] [Na=197] [Bmax=110000],hpso22 (ICAL) [Nf_max=16384] [Na=197] [Bmax=110000],hpso22 (DPrepA) [Nf_max=16384] [Na=197] [Bmax=110000],hpso22 (DPrepB) [Nf_max=16384] [Na=197] [Bmax=110000],hpso27and33 (Ingest) [Nf_max=16384] [Na=197] [Bmax=30000],hpso27and33 (RCAL) [Nf_max=16384] [Na=197] [Bmax=30000],hpso27and33 (FastImg) [Nf_max=16384] [Na=197] [Bmax=30000],hpso27and33 (ICAL) [Nf_max=16384] [Na=197] [Bmax=30000],hpso27and33 (DPrepA) [Nf_max=16384] [Na=197] [Bmax=30000],hpso27and33 (DPrepB) [Nf_max=16384] [Na=197] [Bmax=30000],hpso32 (Ingest) [Nf_max=16384] [Na=197] [Bmax=20000],hpso32 (RCAL) [Nf_max=16384] [Na=197] [Bmax=20000],hpso32 (FastImg) [Nf_max=16384] [Na=197] [Bmax=20000],hpso32 (ICAL) [Nf_max=16384] [Na=197] [Bmax=20000],hpso32 (DPrepB) [Nf_max=16384] [Na=197] [Bmax=20000],hpso37a (Ingest) [Nf_max=16384] [Na=197] [Bmax=110000],hpso37a (RCAL) [Nf_max=16384] [Na=197] [Bmax=110000],hpso37a (FastImg) [Nf_max=16384] [Na=197] [Bmax=110000],hpso37a (ICAL) [Nf_max=16384] [Na=197] [Bmax=110000],hpso37a (DPrepA) [Nf_max=16384] [Na=197] [Bmax=110000],hpso37a (DPrepB) [Nf_max=16384] [Na=197] [Bmax=110000],hpso37b (Ingest) [Nf_max=16384] [Na=197] [Bmax=110000],hpso37b (RCAL) [Nf_max=16384] [Na=197] [Bmax=110000],hpso37b (FastImg) [Nf_max=16384] [Na=197] [Bmax=110000],hpso37b (ICAL) [Nf_max=16384] [Na=197] [Bmax=110000],hpso37b (DPrepA) [Nf_max=16384] [Na=197] [Bmax=110000],hpso37b (DPrepB) [Nf_max=16384] [Na=197] [Bmax=110000],hpso37c (Ingest) [Nf_max=16384] [Na=197] [Bmax=110000],hpso37c (RCAL) [Nf_max=16384] [Na=197] [Bmax=110000],hpso37c (FastImg) [Nf_max=16384] [Na=197] [Bmax=110000],hpso37c (ICAL) [Nf_max=16384] [Na=197] [Bmax=110000],hpso37c (DPrepA) [Nf_max=16384] [Na=197] [Bmax=110000],hpso37c (DPrepB) [Nf_max=16384] [Na=197] [Bmax=110000],hpso38a (Ingest) [Nf_max=16384] [Na=197] [Bmax=110000],hpso38a (RCAL) [Nf_max=16384] [Na=197] [Bmax=110000],hpso38a (FastImg) [Nf_max=16384] [Na=197] [Bmax=110000],hpso38a (ICAL) [Nf_max=16384] [Na=197] [Bmax=110000],hpso38a (DPrepA) [Nf_max=16384] [Na=197] [Bmax=110000],hpso38a (DPrepB) [Nf_max=16384] [Na=197] [Bmax=110000],hpso38b (Ingest) [Nf_max=16384] [Na=197] [Bmax=110000],hpso38b (RCAL) [Nf_max=16384] [Na=197] [Bmax=110000],hpso38b (FastImg) [Nf_max=16384] [Na=197] [Bmax=110000],hpso38b (ICAL) [Nf_max=16384] [Na=197] [Bmax=110000],hpso38b (DPrepA) [Nf_max=16384] [Na=197] [Bmax=110000],hpso38b (DPrepB) [Nf_max=16384] [Na=197] [Bmax=110000],max_mid_band1 (Ingest) [Nf_max=16384] [Na=197] [Bmax=110000],max_mid_band1 (RCAL) [Nf_max=16384] [Na=197] [Bmax=110000],max_mid_band1 (FastImg) [Nf_max=16384] [Na=197] [Bmax=110000],max_mid_band1 (ICAL) [Nf_max=16384] [Na=197] [Bmax=110000],max_mid_band1 (DPrepA) [Nf_max=16384] [Na=197] [Bmax=110000],max_mid_band1 (DPrepA_Image) [Nf_max=16384] [Na=197] [Bmax=110000],max_mid_band1 (DPrepB) [Nf_max=16384] [Na=197] [Bmax=110000],max_mid_band1 (DPrepC) [Nf_max=16384] [Na=197] [Bmax=110000],max_mid_band1 (DPrepD) [Nf_max=16384] [Na=197] [Bmax=110000],max_mid_band2 (Ingest) [Nf_max=16384] [Na=197] [Bmax=110000],max_mid_band2 (RCAL) [Nf_max=16384] [Na=197] [Bmax=110000],max_mid_band2 (FastImg) [Nf_max=16384] [Na=197] [Bmax=110000],max_mid_band2 (ICAL) [Nf_max=16384] [Na=197] [Bmax=110000],max_mid_band2 (DPrepA) [Nf_max=16384] [Na=197] [Bmax=110000],max_mid_band2 (DPrepA_Image) [Nf_max=16384] [Na=197] [Bmax=110000],max_mid_band2 (DPrepB) [Nf_max=16384] [Na=197] [Bmax=110000],max_mid_band2 (DPrepC) [Nf_max=16384] [Na=197] [Bmax=110000],max_mid_band2 (DPrepD) [Nf_max=16384] [Na=197] [Bmax=110000],max_mid_band5a_1 (Ingest) [Nf_max=16384] [Na=197] [Bmax=110000],max_mid_band5a_1 (RCAL) [Nf_max=16384] [Na=197] [Bmax=110000],max_mid_band5a_1 (FastImg) [Nf_max=16384] [Na=197] [Bmax=110000],max_mid_band5a_1 (ICAL) [Nf_max=16384] [Na=197] [Bmax=110000],max_mid_band5a_1 (DPrepA) [Nf_max=16384] [Na=197] [Bmax=110000],max_mid_band5a_1 (DPrepA_Image) [Nf_max=16384] [Na=197] [Bmax=110000],max_mid_band5a_1 (DPrepB) [Nf_max=16384] [Na=197] [Bmax=110000],max_mid_band5a_1 (DPrepC) [Nf_max=16384] [Na=197] [Bmax=110000],max_mid_band5a_1 (DPrepD) [Nf_max=16384] [Na=197] [Bmax=110000],max_mid_band5a_2 (Ingest) [Nf_max=16384] [Na=197] [Bmax=110000],max_mid_band5a_2 (RCAL) [Nf_max=16384] [Na=197] [Bmax=110000],max_mid_band5a_2 (FastImg) [Nf_max=16384] [Na=197] [Bmax=110000],max_mid_band5a_2 (ICAL) [Nf_max=16384] [Na=197] [Bmax=110000],max_mid_band5a_2 (DPrepA) [Nf_max=16384] [Na=197] [Bmax=110000],max_mid_band5a_2 (DPrepA_Image) [Nf_max=16384] [Na=197] [Bmax=110000],max_mid_band5a_2 (DPrepB) [Nf_max=16384] [Na=197] [Bmax=110000],max_mid_band5a_2 (DPrepC) [Nf_max=16384] [Na=197] [Bmax=110000],max_mid_band5a_2 (DPrepD) [Nf_max=16384] [Na=197] [Bmax=110000],max_mid_band5b_1 (Ingest) [Nf_max=16384] [Na=197] [Bmax=110000],max_mid_band5b_1 (RCAL) [Nf_max=16384] [Na=197] [Bmax=110000],max_mid_band5b_1 (FastImg) [Nf_max=16384] [Na=197] [Bmax=110000],max_mid_band5b_1 (ICAL) [Nf_max=16384] [Na=197] [Bmax=110000],max_mid_band5b_1 (DPrepA) [Nf_max=16384] [Na=197] [Bmax=110000],max_mid_band5b_1 (DPrepA_Image) [Nf_max=16384] [Na=197] [Bmax=110000],max_mid_band5b_1 (DPrepB) [Nf_max=16384] [Na=197] [Bmax=110000],max_mid_band5b_1 (DPrepC) [Nf_max=16384] [Na=197] [Bmax=110000],max_mid_band5b_1 (DPrepD) [Nf_max=16384] [Na=197] [Bmax=110000],max_mid_band5b_2 (Ingest) [Nf_max=16384] [Na=197] [Bmax=110000],max_mid_band5b_2 (RCAL) [Nf_max=16384] [Na=197] [Bmax=110000],max_mid_band5b_2 (FastImg) [Nf_max=16384] [Na=197] [Bmax=110000],max_mid_band5b_2 (ICAL) [Nf_max=16384] [Na=197] [Bmax=110000],max_mid_band5b_2 (DPrepA) [Nf_max=16384] [Na=197] [Bmax=110000],max_mid_band5b_2 (DPrepA_Image) [Nf_max=16384] [Na=197] [Bmax=110000],max_mid_band5b_2 (DPrepB) [Nf_max=16384] [Na=197] [Bmax=110000],max_mid_band5b_2 (DPrepC) [Nf_max=16384] [Na=197] [Bmax=110000],max_mid_band5b_2 (DPrepD) [Nf_max=16384] [Na=197] [Bmax=110000]
Visibilities kernel pred0,(undefined),4.141193791986423,107.90477753008828,(undefined),(undefined),4.882157488211134,109.29766734318572,(undefined),(undefined),4.830637901336409,108.77365687772388,(undefined),(undefined),6.259722090774359,107.62281565940064,6.259722090774359,13.73049049253234,12.440268738509765,93.160139100268,(undefined),7.212133182779447,109.73657042071183,8.62203508961443,15.874849530689373,14.0772531180034,363.9539812354492,(undefined),7.013414523543895,107.52163741704125,50.11332841734338,15.807661502105981,14.988552288574848,171.57656346097306,(undefined),4.141193791986423,107.90477753008828,(undefined),(undefined),7.461835787556413,108.63473761243755,7.461835787556413,17.68857333800879,19.780244226772727,(undefined),10.859081978954846,112.07242973095748,16.043364396207217,16.53008455354218,13.82894889824848,(undefined),11.716647239280576,112.55413269198857,18.26734834994506,16.347433214948595,(undefined),4.965121441289639,112.07242973095748,4.671011188086687,4.356364525077889,6.4155562960416805,(undefined),4.965121441289639,112.07242973095748,4.965121441289639,4.356364525077889,6.4155562960416805,(undefined),4.965121441289639,112.07242973095748,4.965121441289639,4.356364525077889,6.4155562960416805,(undefined),7.654036990115109,109.90516250006223,5.910375009138782,17.816873868286816,10.900718631458206,(undefined),7.654036990115109,109.90516250006223,7.654036990115109,17.816873868286816,10.900718631458206,(undefined),3.7603639784512515,112.55413269198857,3.7603639784512515,12.044048147205379,4.073325943470025,3.230533041784899,39.40012902108407,(undefined),(undefined),4.830637901336409,108.77365687772388,4.830637901336409,4.2349380228828695,4.2349380228828695,4.2349380228828695,71.03581220972843,(undefined),(undefined),7.576531376022789,109.4125487131734,7.576531376022789,17.386155496522758,17.386155496522758,5.654830727104368,303.422742451287,(undefined),(undefined),7.227480085609208,107.093363702186,7.227480085609208,16.871769913929647,16.871769913929647,16.871769913929647,367.6082216013792,(undefined),(undefined),6.023418291421005,111.97372533355953,6.023418291421005,18.619091824130187,18.619091824130187,9.494127513076448,511.2595888528618,(undefined),(undefined),10.332261124456187,107.25401616555263,10.332261124456187,15.65409807211718,15.65409807211718,20.29220779220779,736.5520053224371,(undefined)
Visibilities kernel pred1,,5.959992362712964,161.7495553339633,,,8.203159074185953,163.89398634563474,,,8.081993233303752,163.10086665988555,,,13.405519092530724,161.34254828501992,13.405519092548966,30.891247864148713,27.988470281300884,114.07218898059452,,15.98185571550398,164.54913405108599,18.854975734213593,38.69205165469058,33.01060382206067,522.3578389459991,,15.517577808157773,161.23412118435317,100.22240578176408,37.935491622963674,35.96977957225567,274.52250153755693,,5.959992362712964,161.7495553339633,,,16.965751801177284,162.94030232700467,16.965751801177284,38.72263117954108,38.72263117954108,,25.05715450985437,168.04435713103223,38.50125481541181,39.66929764848371,31.77920436610278,,28.55675782541957,168.61466150079036,39.14146462070776,35.027660641519304,,8.568951046583132,168.04435713103223,7.484201358416162,6.516363569490043,6.351431770990453,,8.568951046583132,168.04435713103223,8.568951046583132,6.516363569490043,6.351431770990453,,8.568951046583132,168.04435713103223,8.568951046583132,6.516363569490043,6.351431770990453,,17.12570087432201,164.84537670980913,11.9085442303048,40.25863145953609,16.395480020190245,,17.12570087432201,164.84537670980913,17.12570087432201,40.25863145953609,16.395480020190245,,5.335347753182275,168.61466150079036,5.335347753182275,27.431665554405907,5.889193080522007,4.679267296505975,43.15282774798707,,,8.081993233303752,163.10086665988555,8.081993233303752,6.215577687752758,6.215577687752758,6.215577687752758,94.83084441599796,,,16.87417763958734,164.10398768669447,16.87417763958734,38.704748121071276,38.704748121071276,6.527526605294346,449.6357501389696,,,16.27002232557156,160.62708042351517,16.27002232557156,37.503700043700626,37.503700043700626,37.503700043700626,538.6001135201446,,,12.372847791185666,167.9483993286882,12.372847791185666,41.15232540445689,41.15232540445689,15.503367083686419,770.1138829869867,,,23.245391196895035,160.8702825888749,23.245391196895035,35.62384146212198,35.62384146212198,35.62384146212198,1095.1469160287263,
Visibilities kernel pred2,,10.049479646559814,215.40547565088707,,,14.287392407559732,218.40736855228488,,,14.013629488675157,217.33146075386978,,,24.256178742977326,214.90402066614638,24.25617874301033,54.9156799061824,49.755383200800146,147.538483148619,,27.700284592062893,219.27258432565836,33.51821583414918,68.78329699981396,58.68332305301092,689.3961817090816,,27.585180169099424,214.87172101367923,200.44056042071546,63.22340596108948,59.94734426615451,343.1531269219461,,10.049479646559814,215.40547565088707,,,30.002211662550312,217.24143609824313,30.002211662550312,70.01720141264514,70.01720141264514,,43.430437678947605,223.91067678290057,64.16640816006023,66.11307492545934,52.963401014687385,,50.76528507990188,224.27797939780302,73.06140414106412,65.38258327952707,,14.671754300291154,223.91067678290057,13.092966790238183,11.397435427804293,6.631088478978482,,14.671754300291154,223.91067678290057,14.671754300291154,11.397435427804293,6.631088478978482,,14.671754300291154,223.91067678290057,14.671754300291154,11.397435427804293,6.631088478978482,,30.24955106134445,219.78007333425447,21.495619933781008,70.02034741407961,26.508155520634528,,30.24955106134445,219.78007333425447,30.24955106134445,70.02034741407961,26.508155520634528,,8.29287186860076,224.27797939780302,8.292871960490668,49.375198229553355,9.999926301556407,6.215155973383528,56.31555257896385,,,14.013629488675157,217.33146075386978,14.013629488675157,10.696398237467545,10.696398237467545,10.696398237467545,127.45899408966159,,,29.64785312707831,218.78514456249306,29.64785312707831,66.26313023705885,66.26313023705885,11.47839764163561,590.4586110921409,,,28.48431289119589,214.15412502696415,28.48431289119589,64.18933153273207,64.18933153273207,64.18933153273207,699.3338602345659,,,21.918809285959046,223.9179000789612,21.918809285959046,71.68814901173386,71.68814901173386,27.03837075235429,1029.0480730292068,,,41.32318751726566,214.48416886759358,41.32318751726566,62.60920398245358,62.60920398245358,62.60920398245358,1445.3217647262127,
Visibilities kernel pred3,,20.592438340065637,321.5437873695743,,,29.717044076174442,326.91575810271763,,,28.896117185504245,325.1892296567109,,,56.594420057074906,321.04192233975016,56.59442005715191,123.55556800148338,111.94534316990648,221.30772472292847,,69.24671470602841,328.16267606307605,75.41206818117593,154.756629736078,132.03253832717596,981.0563850275338,,62.06299938477923,321.6787109687536,601.3089276523394,189.66297746747492,179.83516756095207,686.3062538438923,,20.592438340065637,321.5437873695743,,,66.67629421608979,325.8159055267039,66.67629421608979,151.23041151473495,151.23041151473495,,108.57118537085402,334.9839434668038,153.99373976895995,158.66556890641112,127.10750729244467,,114.21675140381407,333.16276128710626,182.64685231361506,163.45049992580786,,30.47711271144006,334.9839434668038,27.51417722421741,23.99592235929864,14.733678787498192,,30.47711271144006,334.9839434668038,30.47711271144006,23.99592235929864,14.733678787498192,,30.47711271144006,334.9839434668038,30.47711271144006,23.99592235929864,14.733678787498192,,67.04463441095993,329.61485194349297,47.93544926255876,150.04422961998824,59.78094895336906,,67.04463441095993,329.61485194349297,67.04463441095993,150.04422961998824,59.78094895336906,,18.984390034768545,333.16276128710626,18.984390245126775,113.93861173258925,22.93891733160159,12.890541011754522,80.52205569693321,,,28.896117185504245,325.1892296567109,28.896117185504245,22.797583923678285,22.797583923678285,22.797583923678285,186.3856943479096,,,64.9314061665018,328.08296311083745,64.9314061665018,138.6276734708961,137.6128917253206,25.649457365676298,856.3908566107021,,,64.82441449940033,321.1663581331104,64.82441449940033,142.73601517874596,142.73601517874596,142.73601517874596,989.5826937943665,,,48.91286443210123,335.82444681021906,48.91286443210123,154.12719410302554,154.12719410302554,61.03316693873802,1545.16713307567,,,92.97277890177611,321.6970092335968,92.97277890177611,147.57318971571064,147.57318971571064,147.57318971571064,2117.25751900012,
Visibilities kernel pred4,,56.69971784090797,622.6923010613384,,,74.2040136174652,641.7276300012594,,,80.54852953043397,637.1934529355107,,,169.77526706530736,695.3116044177159,169.77526706553837,411.8393282843612,373.1397595542038,507.8802591700558,,173.1087929400492,783.4278683738919,251.36311375648506,515.8399960714291,440.09529134966357,1962.1127700550676,,,,,,,,,56.69971784090797,622.6923010613384,,,182.52291643721503,646.0691349188251,182.52291643721503,419.4607712958243,402.848230306661,,271.4181455075843,652.2258889820725,427.7478550488701,440.72477797896937,353.0660641564016,,203.04743348081635,518.6971865263846,365.28704646618826,326.89504146943125,,80.46729470775125,655.8955017716011,72.9430179226937,65.58298131407511,37.90689269691682,,80.46729470775125,655.8955017716011,80.4672946991452,65.58298131431124,37.90689269691682,,80.46729470775125,655.8955017716011,80.4672946991452,65.58298131431124,37.90689269691682,,182.38996481179083,653.5146316404761,135.49407765779887,420.89619926025614,158.9654249617104,,182.38996481179083,653.5146316404761,182.38996481179083,420.89619926025614,158.9654249617104,,52.271622664880866,630.4394104608878,52.27162324408125,308.5747408511908,64.98886136414038,35.14925370029033,122.19750263455421,,,80.54852953043397,637.1934529355107,80.54852915423334,64.88153699837383,62.09489008171555,58.0228704547078,304.4948304780031,,,172.05639716866153,650.0719373147633,172.05639716866153,404.31857805488846,361.93288520012834,72.06027869574288,1277.6603927622036,,,174.9978348201372,636.6539730699224,174.9978348201372,395.21874453114634,368.1162852306606,368.1162852306606,1749.89291501224,,,138.4843445351381,665.8644251728762,138.4843445351381,411.9543892634888,406.93576645590605,162.64705681558488,2447.6254562243093,,,278.9077931772683,638.0706387162307,278.9077931772683,429.19740665854573,429.19740665854573,429.19740665854573,4006.273802643757,
Visibilities kernel pred5,,111.12786890471831,1243.6142859664983,,,138.20052670920867,1316.8959084292537,,,156.13586216897153,1302.7286174190374,,,297.1007224001356,1398.881791072198,297.1007224005399,864.8512806829044,783.5832490027361,1066.5408914492612,,,,,,,,,,,,,,,,111.12786890471831,1243.6142859664983,,,356.6130695363912,1354.978792524373,356.6130695363912,782.9832948027431,685.3002416762688,,434.265105584816,1159.9853443658458,769.9404990803909,793.298789249226,635.5142601799172,,,,,,,155.97852435798342,1338.9013163157388,149.24829854672166,128.53860835664267,69.46732439626513,,155.97852435798342,1338.9013163157388,155.97852434130135,128.53860835710546,69.46732439626513,,155.97852435798342,1338.9013163157388,155.97852434130135,128.53860835710546,69.46732439626513,,353.98702997071916,1370.186157399319,252.1548409655099,785.6628433146514,301.23596442874475,,353.98702997071916,1370.186157399319,353.98702997071916,785.6628433146514,301.23596442874475,,105.19298868804046,869.1468798616085,105.19298985364075,644.2290249233395,129.9736616654982,69.92560226666943,160.93523087119465,,,156.13586216897153,1302.7286174190374,156.13586143974146,127.16369956136235,121.70204825519166,107.73825539205454,389.3403947895236,,,325.25755897047543,1361.088515206366,325.25755897047543,754.7183032434485,675.5993610789858,138.45635775180193,1473.5365360665471,,,336.93724940997186,1334.3251054750358,336.93724940997186,737.7319602573073,655.9729756605959,610.1032251019353,2071.408743542032,,,258.195750703912,1396.256154035652,258.195750703912,768.9718603636614,687.1099421411691,308.94037575022367,2951.788868937224,,,557.8065488821857,1338.9918820557746,557.8065488821857,754.0408381450752,754.0408381450752,754.0408381450752,5027.251950660986,
Visibilities kernel pred6,,291.0406610918644,2174.8979737489203,,,352.8959914620866,2513.4184122109646,,,398.693945007529,2072.7686757322654,,,,,,,,,,,,,,,,,,,,,,,,291.0406610918644,2174.8979737489203,,,779.3973288540138,2822.48297787119,779.3973288540138,2460.775654991525,1809.7228031220272,,,,,,,,,,,,,398.29247989070666,3584.7145658694535,381.1061200954097,336.6391287919516,167.51743477890645,,398.29247989070666,3584.7145658694535,398.2924798481089,336.6391287931637,167.51743561355832,,398.29247989070666,3584.7145658694535,398.2924798481089,336.6391287931637,167.51743561355832,,782.6793346905749,2850.364520941966,587.8519194273567,2469.1973302669157,732.509743161176,,782.6793346905749,2850.364520941966,782.6793413345001,2469.1973302669157,732.509743161176,,264.47688125982285,1307.8024515740053,264.4768841903826,1073.7150415388992,317.7043704193158,173.97496894070522,216.28222695530013,,,398.693945007529,2072.7686757322654,398.69394314543524,333.0379916129681,318.7340873685047,282.16332427746534,537.3116526071003,,,747.4421655003767,2814.176049697392,747.442168450304,2371.944069598487,2123.2874451951857,346.44647253718455,1736.8263235848444,,,740.9221309114054,2771.0420040321897,740.9221443987989,1738.918842861808,1546.20353900147,1287.0960668332693,2519.5593923235233,,,604.2623182509466,4359.3596823945045,604.2623182509466,2416.7410858785743,2119.048899170281,754.7838570561354,3680.729504822889,,,1430.0337130611517,2796.5677308657073,1430.0337130611517,1724.1476796943525,1570.7981457692058,1570.7981457692058,6663.761112151967,
Visibilities kernel pred7,,510.25912362532426,3482.675451788663,,,641.6215026025006,4418.293511509105,,,724.8894852132169,2628.5646453491518,,,,,,,,,,,,,,,,,,,,,,,,510.25912362532426,3482.675451788663,,,1552.355334490895,5382.229582003602,1552.3553413196603,5033.377080420158,3179.769301101887,,,,,,,,,,,,,724.1598101649079,3011.4109712220375,692.9116732931591,590.2035988774076,304.5717456310356,,724.1598101649079,3011.4109712220375,724.1598100874583,590.2035988795326,304.5717471485575,,724.1598101649079,3011.4109712220375,724.1598100874583,590.2035988795326,304.5717471485575,,1600.9215793520964,4806.810335261035,1055.2252714419453,5050.603460703261,1387.3081598909685,,1600.9215793520964,4806.810335261035,1600.9215929418297,5050.603460703261,1387.3081598909685,,515.2071150525461,947.4414673850846,515.2071207613445,1610.5725623083488,649.8412339173262,316.3125345089684,245.30192908417112,,,724.8894852132169,2628.5646453491518,724.8894818276319,583.8897649731907,558.8118354341348,494.6951436336016,665.8722436727334,,,1528.8460981645424,4905.3329519335075,1528.846104198434,4851.677298912118,4343.064252211642,577.7839572546097,2871.921896598536,,,1515.509499584522,5567.535770118934,1515.5095271721348,4742.479490539145,4216.8952289030185,3510.2424269925914,4237.5378530014195,,,1088.702438969239,5865.449369992554,1088.702438969239,4943.307676418241,4334.395087327273,1435.5582025315985,6281.48980427596,,,2396.83993979867,5682.994530540192,2396.83993979867,4702.194763834519,4042.857006701203,3809.9177661149984,11851.646649337477,
Visibilities kernel pred8,,714.3583003116825,5832.400245283458,,,923.929965679158,9244.923914329185,,,1043.8351849046996,4533.926987490968,,,,,,,,,,,,,,,,,,,,,,,,714.3583003116825,5832.400245283458,,,2483.7588782801427,10615.600381222399,2483.758889206125,6040.037278842825,3451.287306327596,,,,,,,,,,,,,1042.7846254494325,5173.286753134869,997.7871697660275,991.5359933404511,469.90686863443045,,1042.7846254494325,5173.286753134869,1042.7846253379057,991.5359933440211,469.90687097573095,,1042.7846254494325,5173.286753134869,1042.7846253379057,991.5359933440211,469.90687097573095,,2561.4646830851416,9452.082705637824,1510.4311643898063,5471.183316984684,2096.5801943312395,,2561.4646830851416,9452.082705637824,2561.464704828631,5471.183316984684,2096.5801943312395,,721.2850916223035,1509.7120665349094,721.2850996145675,1610.5725623083488,847.950231872456,488.0210996870882,264.92858052458683,,,1043.8351849046996,4533.926987490968,1043.835180029484,817.4405295537175,782.3316490213485,692.5688450765547,765.0949628129783,,,2446.1443140930774,9519.570164595583,2446.1443237472663,5497.614847127238,4921.286607487282,778.1501088645193,2549.6934928106884,,,2424.8056359562365,12150.262861837875,2424.8056800962436,5690.960844068337,5060.261342004759,4212.280146926099,3792.379022852958,,,1562.313740472573,13858.180363267524,1562.313740472573,5931.954712072705,5201.261391215986,2175.506875641528,5662.267241588044,,,2708.9793060436923,13533.873636392824,2708.9793060436923,5642.6193171236555,4851.416027646223,4213.705264529924,10922.499989878028,
Visibilities kernel pred9,,1309.649429267872,4570.146223240572,,,1411.552728008066,9312.097985732897,,,1594.7403188522094,3696.2692756260853,,,,,,,,,,,,,,,,,,,,,,,,1309.649429267872,4570.146223240572,,,3035.6945657537162,10340.417971215664,3035.6945791076473,12298.407573919249,6382.16961245951,,,,,,,,,,,,,1593.1355372008418,4200.96633803692,1524.3892318735654,1514.838249830543,670.0474288845867,,1593.1355372008418,4200.96633803692,1593.1355370304543,1514.8382498359974,670.047432223083,,1593.1355372008418,4200.96633803692,1593.1355370304543,1514.8382498359974,670.047432223083,,3130.6681194280945,9157.195468896814,2314.0558618532177,10942.366633969368,2380.6410516135065,,3130.6681194280945,9157.195468896814,3130.668146003378,10942.366633969368,2380.6410516135065,,871.4600274484318,1150.6924520259306,871.4600371047226,3221.1451246166976,1059.93778984057,687.8962985681146,292.73493165606106,,,1594.7403188522094,3696.2692756260853,1594.740311404,1498.632401799228,1434.26648886189,1269.7022892601628,920.5027535003203,,,2989.7214472290934,9015.865505923664,2989.721459028616,10995.229694254476,9842.573214974564,1354.2993973379735,2225.861722112683,,,2963.6407068420103,11692.926183918218,2963.640760790714,6841.6735424533945,6083.446555001099,5064.003500334035,3334.85582843688,,,2400.7952135457836,15805.812002941015,2400.7952135457836,14500.301519129953,12714.166259386095,2478.064218676791,5012.632348036524,,,4599.277805124451,16297.200427728585,4599.277805124451,6896.51872150319,5929.494722234439,4659.763454192369,9881.992877980832,
