,hpso04b (Ingest) [Nf_max=8192] [Na=64] [Bmax=25000],hpso04b (RCAL) [Nf_max=8192] [Na=64] [Bmax=25000],hpso04b (FastImg) [Nf_max=8192] [Na=64] [Bmax=25000],hpso04b (PSS) [Nf_max=8192] [Na=64] [Bmax=25000],hpso04c (Ingest) [Nf_max=8192] [Na=64] [Bmax=25000],hpso04c (RCAL) [Nf_max=8192] [Na=64] [Bmax=25000],hpso04c (FastImg) [Nf_max=8192] [Na=64] [Bmax=25000],hpso04c (PSS) [Nf_max=8192] [Na=64] [Bmax=25000],hpso05b (Ingest) [Nf_max=8192] [Na=64] [Bmax=25000],hpso05b (RCAL) [Nf_max=8192] [Na=64] [Bmax=25000],hpso05b (FastImg) [Nf_max=8192] [Na=64] [Bmax=25000],hpso05b (PST) [Nf_max=8192] [Na=64] [Bmax=25000],hpso13 (Ingest) [Nf_max=8192] [Na=64] [Bmax=25000],hpso13 (RCAL) [Nf_max=8192] [Na=64] [Bmax=25000],hpso13 (FastImg) [Nf_max=8192] [Na=64] [Bmax=25000],hpso13 (ICAL) [Nf_max=8192] [Na=64] [Bmax=25000],hpso13 (DPrepA) [Nf_max=8192] [Na=64] [Bmax=25000],hpso13 (DPrepB) [Nf_max=8192] [Na=64] [Bmax=25000],hpso13 (DPrepC) [Nf_max=8192] [Na=64] [Bmax=25000],hpso14 (Ingest) [Nf_max=8192] [Na=64] [Bmax=25000],hpso14 (RCAL) [Nf_max=8192] [Na=64] [Bmax=25000],hpso14 (FastImg) [Nf_max=8192] [Na=64] [Bmax=25000],hpso14 (ICAL) [Nf_max=8192] [Na=64] [Bmax=25000],hpso14 (DPrepA) [Nf_max=8192] [Na=64] [Bmax=25000],hpso14 (DPrepB) [Nf_max=8192] [Na=64] [Bmax=25000],hpso14 (DPrepC) [Nf_max=8192] [Na=64] [Bmax=25000],hpso15 (Ingest) [Nf_max=8192] [Na=64] [Bmax=15000],hpso15 (RCAL) [Nf_max=8192] [Na=64] [Bmax=15000],hpso15 (FastImg) [Nf_max=8192] [Na=64] [Bmax=15000],hpso15 (ICAL) [Nf_max=8192] [Na=64] [Bmax=15000],hpso15 (DPrepA) [Nf_max=8192] [Na=64] [Bmax=15000],hpso15 (DPrepB) [Nf_max=8192] [Na=64] [Bmax=15000],hpso15 (DPrepC) [Nf_max=8192] [Na=64] [Bmax=15000],hpso18 (Ingest) [Nf_max=8192] [Na=64] [Bmax=25000],hpso18 (RCAL) [Nf_max=8192] [Na=64] [Bmax=25000],hpso18 (FastImg) [Nf_max=8192] [Na=64] [Bmax=25000],hpso18 (SinglePulse) [Nf_max=8192] [Na=64] [Bmax=25000],hpso22 (Ingest) [Nf_max=8192] [Na=64] [Bmax=25000],hpso22 (RCAL) [Nf_max=8192] [Na=64] [Bmax=25000],hpso22 (FastImg) [Nf_max=8192] [Na=64] [Bmax=25000],hpso22 (ICAL) [Nf_max=8192] [Na=64] [Bmax=25000],hpso22 (DPrepA) [Nf_max=8192] [Na=64] [Bmax=25000],hpso22 (DPrepB) [Nf_max=8192] [Na=64] [Bmax=25000],hpso27and33 (Ingest) [Nf_max=8192] [Na=64] [Bmax=25000],hpso27and33 (RCAL) [Nf_max=8192] [Na=64] [Bmax=25000],hpso27and33 (FastImg) [Nf_max=8192] [Na=64] [Bmax=25000],hpso27and33 (ICAL) [Nf_max=8192] [Na=64] [Bmax=25000],hpso27and33 (DPrepA) [Nf_max=8192] [Na=64] [Bmax=25000],hpso27and33 (DPrepB) [Nf_max=8192] [Na=64] [Bmax=25000],hpso32 (Ingest) [Nf_max=8192] [Na=64] [Bmax=20000],hpso32 (RCAL) [Nf_max=8192] [Na=64] [Bmax=20000],hpso32 (FastImg) [Nf_max=8192] [Na=64] [Bmax=20000],hpso32 (ICAL) [Nf_max=8192] [Na=64] [Bmax=20000],hpso32 (DPrepB) [Nf_max=8192] [Na=64] [Bmax=20000],hpso37a (Ingest) [Nf_max=8192] [Na=64] [Bmax=25000],hpso37a (RCAL) [Nf_max=8192] [Na=64] [Bmax=25000],hpso37a (FastImg) [Nf_max=8192] [Na=64] [Bmax=25000],hpso37a (ICAL) [Nf_max=8192] [Na=64] [Bmax=25000],hpso37a (DPrepA) [Nf_max=8192] [Na=64] [Bmax=25000],hpso37a (DPrepB) [Nf_max=8192] [Na=64] [Bmax=25000],hpso37b (Ingest) [Nf_max=8192] [Na=64] [Bmax=25000],hpso37b (RCAL) [Nf_max=8192] [Na=64] [Bmax=25000],hpso37b (FastImg) [Nf_max=8192] [Na=64] [Bmax=25000],hpso37b (ICAL) [Nf_max=8192] [Na=64] [Bmax=25000],hpso37b (DPrepA) [Nf_max=8192] [Na=64] [Bmax=25000],hpso37b (DPrepB) [Nf_max=8192] [Na=64] [Bmax=25000],hpso37c (Ingest) [Nf_max=8192] [Na=64] [Bmax=25000],hpso37c (RCAL) [Nf_max=8192] [Na=64] [Bmax=25000],hpso37c (FastImg) [Nf_max=8192] [Na=64] [Bmax=25000],hpso37c (ICAL) [Nf_max=8192] [Na=64] [Bmax=25000],hpso37c (DPrepA) [Nf_max=8192] [Na=64] [Bmax=25000],hpso37c (DPrepB) [Nf_max=8192] [Na=64] [Bmax=25000],hpso38a (Ingest) [Nf_max=8192] [Na=64] [Bmax=25000],hpso38a (RCAL) [Nf_max=8192] [Na=64] [Bmax=25000],hpso38a (FastImg) [Nf_max=8192] [Na=64] [Bmax=25000],hpso38a (ICAL) [Nf_max=8192] [Na=64] [Bmax=25000],hpso38a (DPrepA) [Nf_max=8192] [Na=64] [Bmax=25000],hpso38a (DPrepB) [Nf_max=8192] [Na=64] [Bmax=25000],hpso38b (Ingest) [Nf_max=8192] [Na=64] [Bmax=25000],hpso38b (RCAL) [Nf_max=8192] [Na=64] [Bmax=25000],hpso38b (FastImg) [Nf_max=8192] [Na=64] [Bmax=25000],hpso38b (ICAL) [Nf_max=8192] [Na=64] [Bmax=25000],hpso38b (DPrepA) [Nf_max=8192] [Na=64] [Bmax=25000],hpso38b (DPrepB) [Nf_max=8192] [Na=64] [Bmax=25000],max_mid_band1 (Ingest) [Nf_max=8192] [Na=64] [Bmax=25000],max_mid_band1 (RCAL) [Nf_max=8192] [Na=64] [Bmax=25000],max_mid_band1 (FastImg) [Nf_max=8192] [Na=64] [Bmax=25000],max_mid_band1 (ICAL) [Nf_max=8192] [Na=64] [Bmax=25000],max_mid_band1 (DPrepA) [Nf_max=8192] [Na=64] [Bmax=25000],max_mid_band1 (DPrepA_Image) [Nf_max=8192] [Na=64] [Bmax=25000],max_mid_band1 (DPrepB) [Nf_max=8192] [Na=64] [Bmax=25000],max_mid_band1 (DPrepC) [Nf_max=8192] [Na=64] [Bmax=25000],max_mid_band1 (DPrepD) [Nf_max=8192] [Na=64] [Bmax=25000],max_mid_band2 (Ingest) [Nf_max=8192] [Na=64] [Bmax=25000],max_mid_band2 (RCAL) [Nf_max=8192] [Na=64] [Bmax=25000],max_mid_band2 (FastImg) [Nf_max=8192] [Na=64] [Bmax=25000],max_mid_band2 (ICAL) [Nf_max=8192] [Na=64] [Bmax=25000],max_mid_band2 (DPrepA) [Nf_max=8192] [Na=64] [Bmax=25000],max_mid_band2 (DPrepA_Image) [Nf_max=8192] [Na=64] [Bmax=25000],max_mid_band2 (DPrepB) [Nf_max=8192] [Na=64] [Bmax=25000],max_mid_band2 (DPrepC) [Nf_max=8192] [Na=64] [Bmax=25000],max_mid_band2 (DPrepD) [Nf_max=8192] [Na=64] [Bmax=25000],max_mid_band5a_1 (Ingest) [Nf_max=8192] [Na=64] [Bmax=25000],max_mid_band5a_1 (RCAL) [Nf_max=8192] [Na=64] [Bmax=25000],max_mid_band5a_1 (FastImg) [Nf_max=8192] [Na=64] [Bmax=25000],max_mid_band5a_1 (ICAL) [Nf_max=8192] [Na=64] [Bmax=25000],max_mid_band5a_1 (DPrepA) [Nf_max=8192] [Na=64] [Bmax=25000],max_mid_band5a_1 (DPrepA_Image) [Nf_max=8192] [Na=64] [Bmax=25000],max_mid_band5a_1 (DPrepB) [Nf_max=8192] [Na=64] [Bmax=25000],max_mid_band5a_1 (DPrepC) [Nf_max=8192] [Na=64] [Bmax=25000],max_mid_band5a_1 (DPrepD) [Nf_max=8192] [Na=64] [Bmax=25000],max_mid_band5a_2 (Ingest) [Nf_max=8192] [Na=64] [Bmax=25000],max_mid_band5a_2 (RCAL) [Nf_max=8192] [Na=64] [Bmax=25000],max_mid_band5a_2 (FastImg) [Nf_max=8192] [Na=64] [Bmax=25000],max_mid_band5a_2 (ICAL) [Nf_max=8192] [Na=64] [Bmax=25000],max_mid_band5a_2 (DPrepA) [Nf_max=8192] [Na=64] [Bmax=25000],max_mid_band5a_2 (DPrepA_Image) [Nf_max=8192] [Na=64] [Bmax=25000],max_mid_band5a_2 (DPrepB) [Nf_max=8192] [Na=64] [Bmax=25000],max_mid_band5a_2 (DPrepC) [Nf_max=8192] [Na=64] [Bmax=25000],max_mid_band5a_2 (DPrepD) [Nf_max=8192] [Na=64] [Bmax=25000],max_mid_band5b_1 (Ingest) [Nf_max=8192] [Na=64] [Bmax=25000],max_mid_band5b_1 (RCAL) [Nf_max=8192] [Na=64] [Bmax=25000],max_mid_band5b_1 (FastImg) [Nf_max=8192] [Na=64] [Bmax=25000],max_mid_band5b_1 (ICAL) [Nf_max=8192] [Na=64] [Bmax=25000],max_mid_band5b_1 (DPrepA) [Nf_max=8192] [Na=64] [Bmax=25000],max_mid_band5b_1 (DPrepA_Image) [Nf_max=8192] [Na=64] [Bmax=25000],max_mid_band5b_1 (DPrepB) [Nf_max=8192] [Na=64] [Bmax=25000],max_mid_band5b_1 (DPrepC) [Nf_max=8192] [Na=64] [Bmax=25000],max_mid_band5b_1 (DPrepD) [Nf_max=8192] [Na=64] [Bmax=25000],max_mid_band5b_2 (Ingest) [Nf_max=8192] [Na=64] [Bmax=25000],max_mid_band5b_2 (RCAL) [Nf_max=8192] [Na=64] [Bmax=25000],max_mid_band5b_2 (FastImg) [Nf_max=8192] [Na=64] [Bmax=25000],max_mid_band5b_2 (ICAL) [Nf_max=8192] [Na=64] [Bmax=25000],max_mid_band5b_2 (DPrepA) [Nf_max=8192] [Na=64] [Bmax=25000],max_mid_band5b_2 (DPrepA_Image) [Nf_max=8192] [Na=64] [Bmax=25000],max_mid_band5b_2 (DPrepB) [Nf_max=8192] [Na=64] [Bmax=25000],max_mid_band5b_2 (DPrepC) [Nf_max=8192] [Na=64] [Bmax=25000],max_mid_band5b_2 (DPrepD) [Nf_max=8192] [Na=64] [Bmax=25000]
Max Baseline [km],25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,20.0,20.0,20.0,20.0,20.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
Dump time [s],0.45441205256915074,0.45441205256915074,0.35090177467064526,9.375,0.44868501090227,0.44868501090227,0.34647929275547773,9.375,0.4508383935131722,0.4508383935131722,0.3481421574956147,(undefined),0.45562143442555403,0.45562143442555403,0.351835672082184,0.45562143442555403,0.45562143442555403,0.45562143442555403,0.2500139668895673,0.4468866669484593,0.4468866669484593,0.3450905926070274,0.4468866669484593,0.4468866669484593,0.4468866669484593,0.2641923185657977,0.7601696575533425,0.7601696575533425,0.5870110186957515,0.7601696575533425,0.7601696575533425,0.7601696575533425,0.455336081013013,0.45441205256915074,0.45441205256915074,0.35090177467064526,10,0.45147071970131025,0.45147071970131025,0.34863044644027164,0.45147071970131025,0.45147071970131025,0.45147071970131025,0.43756257925058595,0.43756257925058595,0.3378904338483189,0.43756257925058595,0.43756257925058595,0.43756257925058595,0.5444051941858186,0.5444051941858186,0.4203954267930653,0.5444051941858186,0.5444051941858186,0.43756257925058595,0.43756257925058595,0.3378904338483189,0.43756257925058595,0.43756257925058595,0.43756257925058595,0.43756257925058595,0.43756257925058595,0.3378904338483189,0.43756257925058595,0.43756257925058595,0.43756257925058595,0.43756257925058595,0.43756257925058595,0.3378904338483189,0.43756257925058595,0.43756257925058595,0.43756257925058595,0.44625052773183665,0.44625052773183665,0.34459935920160073,0.44625052773183665,0.44625052773183665,0.44625052773183665,0.44625052773183665,0.44625052773183665,0.34459935920160073,0.44625052773183665,0.44625052773183665,0.44625052773183665,0.4355241553486548,0.4355241553486548,0.3363163414344522,0.4355241553486548,0.4355241553486548,0.4355241553486548,0.4355241553486548,0.23898595089633975,0.23898595089633975,0.4508383935131722,0.4508383935131722,0.3481421574956147,0.4508383935131722,0.4508383935131722,0.4508383935131722,0.4508383935131722,0.24738936027112018,0.24738936027112018,0.44825720074492525,0.44825720074492525,0.34614893324457646,0.44825720074492525,0.44825720074492525,0.44825720074492525,0.44825720074492525,0.24597297773391644,0.24597297773391644,0.45796837112670635,0.45796837112670635,0.35364800133009433,0.45796837112670635,0.45796837112670635,0.45796837112670635,0.45796837112670635,0.2513018056749256,0.2513018056749256,0.43800550857712106,0.43800550857712106,0.3382324685409643,0.43800550857712106,0.43800550857712106,0.43800550857712106,0.43800550857712106,0.24034754830381305,0.24034754830381305,0.457284939955661,0.457284939955661,0.35312024857919533,0.457284939955661,0.457284939955661,0.457284939955661,0.457284939955661,0.2509267852626738,0.2509267852626738
Observation Time [s],600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,900.0,900.0,900.0,900.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,60.0,60.0,60.0,60.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,444.0,444.0,444.0,444.0,444.0,444.0,7920.000000000001,7920.000000000001,7920.000000000001,7920.000000000001,7920.000000000001,13680.0,13680.0,13680.0,13680.0,13680.0,13680.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0
Pointing Time [s],600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,900.0,900.0,900.0,900.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,720000.0,720000.0,720000.0,720000.0,720000.0,720000.0,720000.0,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,60.0,60.0,60.0,60.0,2160000.0,2160000.0,2160000.0,2160000.0,2160000.0,2160000.0,444.0,444.0,444.0,444.0,444.0,444.0,7920.000000000001,7920.000000000001,7920.000000000001,7920.000000000001,7920.000000000001,13680.0,13680.0,13680.0,13680.0,13680.0,13680.0,342000.0,342000.0,342000.0,342000.0,342000.0,342000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,59039.99999999999,59039.99999999999,59039.99999999999,59039.99999999999,59039.99999999999,59039.99999999999,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0
Total Time [s],2880000.0,2880000.0,2880000.0,2880000.0,8640000.0,8640000.0,8640000.0,8640000.0,5760000.0,5760000.0,5760000.0,5760000.0,18000000.0,18000000.0,18000000.0,18000000.0,18000000.0,18000000.0,18000000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,45360000.0,45360000.0,45360000.0,45360000.0,45360000.0,45360000.0,45360000.0,36000000.0,36000000.0,36000000.0,36000000.0,21600000.0,21600000.0,21600000.0,21600000.0,21600000.0,21600000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0
Snapshot Time [s],600,600,1.0,600,600,600,1.0,600,600,600,1.0,600,600,600,1.0,600,600,600,600,600,600,1.0,600,600,600,600,600,600,1.0,600,600,600,600,600,600,1.0,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,600,600,600,1.0,600,600,600,600,600,600,600,600,1.0,600,600,600,600,600,600,600,600,1.0,600,600,600,600,600,600,600,600,1.0,600,600,600,600,600,600,600,600,1.0,600,600,600,600,600,600
Facets,(undefined),8.0,1.0,(undefined),(undefined),7.0,1.0,(undefined),(undefined),8.0,1.0,(undefined),(undefined),8.0,1.0,8.0,4.0,1.0,1.0,(undefined),7.0,1.0,5.0,3.0,1.0,1.0,(undefined),6.0,1.0,4.0,1.0,1.0,1.0,(undefined),8.0,1.0,(undefined),(undefined),3.0,1.0,3.0,1.0,1.0,(undefined),6.0,1.0,1.0,1.0,1.0,(undefined),8.0,1.0,1.0,1.0,(undefined),6.0,1.0,4.0,3.0,1.0,(undefined),6.0,1.0,6.0,3.0,1.0,(undefined),6.0,1.0,6.0,3.0,1.0,(undefined),4.0,1.0,1.0,1.0,1.0,(undefined),4.0,1.0,4.0,1.0,1.0,(undefined),9.0,1.0,8.0,3.0,4.0,3.0,1.0,(undefined),(undefined),8.0,1.0,6.0,1.0,1.0,1.0,1.0,(undefined),(undefined),4.0,1.0,4.0,1.0,1.0,1.0,1.0,(undefined),(undefined),4.0,1.0,4.0,1.0,1.0,1.0,1.0,(undefined),(undefined),3.0,1.0,3.0,1.0,1.0,1.0,1.0,(undefined),(undefined),1.0,1.0,1.0,1.0,1.0,1.0,1.0,(undefined)
w-stacking planes,(undefined),1.5190441904200973,1.0000001438157702,(undefined),(undefined),1.0000000196778018,1.0000000907811808,(undefined),(undefined),1.3653653256093121,1.0000000834486686,(undefined),(undefined),1.0815743319059963,1.0000001553711404,1.0815742946782838,1.0000000313944601,2.82872930319778,1.480004556911327,(undefined),1.0304752441069458,1.000000088486697,1.0000000193596836,1.0000000191330212,1.8974138231728528,1.0000000320762243,(undefined),1.0000000315377298,1.0000002492999325,1.0000000315377298,1.7759774399080146,1.2382135726916212,1.000000029311917,(undefined),1.5190441904200973,1.0000001438157702,(undefined),(undefined),1.0000000156361872,1.000000039157272,1.0000000156361872,1.0000000209198392,1.0000000253265615,(undefined),1.6527038059764085,1.0000000848087656,3.6778803490028533,4.20440636911399,2.176319430297791,(undefined),2.872047830244101,1.000000418280754,9.070055359112356,5.5973920518078,(undefined),1.6527038059764085,1.0000000848087656,1.6527038488004488,1.3193241994424523,2.176319442150853,(undefined),1.6527038059764085,1.0000000848087656,1.6527036938249366,1.319324146018739,2.176319548316329,(undefined),1.6527038059764085,1.0000000848087656,1.6527036938249366,1.319324146018739,2.176319548316329,(undefined),1.000000028481748,1.0000000389794186,1.4385028744313277,1.0378339525159919,1.0000000257147463,(undefined),1.000000028481748,1.0000000389794186,1.000000028481748,1.0378339525159919,1.0000000257147463,(undefined),2.905750173583135,1.0000002543438005,3.302483328547911,3.449549690750219,2.288179348459109,2.132231925091535,1.1894918089743485,(undefined),(undefined),1.3653653256093121,1.0000000834486686,2.058091622731304,4.462633464601149,3.8971599510645576,2.5947042437097454,1.0000000268508076,(undefined),(undefined),1.000000017577747,1.0000000338518236,1.000000017577747,1.3247225708418295,1.0720695291831541,1.0000000293811988,1.0000000242408116,(undefined),(undefined),1.0000000287744417,1.00000003689696,1.0000000287744417,1.0505021460837565,1.0000000172907333,1.0000000269588323,1.0000000242395475,(undefined),(undefined),1.0000000285546977,1.0000000391560129,1.0000000285546977,1.000000017167865,1.0000000279902352,1.0000000255048938,1.000000024253967,(undefined),(undefined),1.0356388740278744,1.0000000391736663,1.0356388740456244,1.0000000269178029,1.0000000253732098,1.0000000246218272,1.0000000242552305,(undefined)
w-stacking planes predict,(undefined),1.5190441904200973,1.0000001438157702,(undefined),(undefined),1.0000000196778018,1.0000000907811808,(undefined),(undefined),1.3653653256093121,1.0000000834486686,(undefined),(undefined),1.0815743319059963,1.0000001553711404,1.0815742946782838,1.0000000313944601,2.82872930319778,1.480004556911327,(undefined),1.0304752441069458,1.000000088486697,1.0000000193596836,1.0000000191330212,1.8974138231728528,1.0000000320762243,(undefined),1.0000000315377298,1.0000002492999325,1.0000000315377298,1.7759774399080146,1.2382135726916212,1.000000029311917,(undefined),1.5190441904200973,1.0000001438157702,(undefined),(undefined),1.0000000156361872,1.000000039157272,1.0000000156361872,1.0000000209198392,1.0000000253265615,(undefined),1.6527038059764085,1.0000000848087656,3.6778803490028533,4.20440636911399,2.176319430297791,(undefined),2.872047830244101,1.000000418280754,9.070055359112356,5.5973920518078,(undefined),1.6527038059764085,1.0000000848087656,1.6527038488004488,1.3193241994424523,2.176319442150853,(undefined),1.6527038059764085,1.0000000848087656,1.6527036938249366,1.319324146018739,2.176319548316329,(undefined),1.6527038059764085,1.0000000848087656,1.6527036938249366,1.319324146018739,2.176319548316329,(undefined),1.000000028481748,1.0000000389794186,1.4385028744313277,1.0378339525159919,1.0000000257147463,(undefined),1.000000028481748,1.0000000389794186,1.000000028481748,1.0378339525159919,1.0000000257147463,(undefined),2.905750173583135,1.0000002543438005,3.302483328547911,3.449549690750219,2.288179348459109,2.132231925091535,1.1894918089743485,(undefined),(undefined),1.3653653256093121,1.0000000834486686,2.058091622731304,4.462633464601149,3.8971599510645576,2.5947042437097454,1.0000000268508076,(undefined),(undefined),1.000000017577747,1.0000000338518236,1.000000017577747,1.3247225708418295,1.0720695291831541,1.0000000293811988,1.0000000242408116,(undefined),(undefined),1.0000000287744417,1.00000003689696,1.0000000287744417,1.0505021460837565,1.0000000172907333,1.0000000269588323,1.0000000242395475,(undefined),(undefined),1.0000000285546977,1.0000000391560129,1.0000000285546977,1.000000017167865,1.0000000279902352,1.0000000255048938,1.000000024253967,(undefined),(undefined),1.0356388740278744,1.0000000391736663,1.0356388740456244,1.0000000269178029,1.0000000253732098,1.0000000246218272,1.0000000242552305,(undefined)
Stations/antennas,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64
Max Baseline [per bin]0 [km],5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
Max Baseline [per bin]1 [km],7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5
