,hpso04b (Ingest) [Nf_max=16384] [Na=102] [Bmax=10000],hpso04b (RCAL) [Nf_max=16384] [Na=102] [Bmax=10000],hpso04b (FastImg) [Nf_max=16384] [Na=102] [Bmax=10000],hpso04b (PSS) [Nf_max=16384] [Na=102] [Bmax=10000],hpso04c (Ingest) [Nf_max=16384] [Na=102] [Bmax=10000],hpso04c (RCAL) [Nf_max=16384] [Na=102] [Bmax=10000],hpso04c (FastImg) [Nf_max=16384] [Na=102] [Bmax=10000],hpso04c (PSS) [Nf_max=16384] [Na=102] [Bmax=10000],hpso05b (Ingest) [Nf_max=16384] [Na=102] [Bmax=10000],hpso05b (RCAL) [Nf_max=16384] [Na=102] [Bmax=10000],hpso05b (FastImg) [Nf_max=16384] [Na=102] [Bmax=10000],hpso05b (PST) [Nf_max=16384] [Na=102] [Bmax=10000],hpso13 (Ingest) [Nf_max=16384] [Na=102] [Bmax=10000],hpso13 (RCAL) [Nf_max=16384] [Na=102] [Bmax=10000],hpso13 (FastImg) [Nf_max=16384] [Na=102] [Bmax=10000],hpso13 (ICAL) [Nf_max=16384] [Na=102] [Bmax=10000],hpso13 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=10000],hpso13 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=10000],hpso13 (DPrepC) [Nf_max=16384] [Na=102] [Bmax=10000],hpso14 (Ingest) [Nf_max=16384] [Na=102] [Bmax=10000],hpso14 (RCAL) [Nf_max=16384] [Na=102] [Bmax=10000],hpso14 (FastImg) [Nf_max=16384] [Na=102] [Bmax=10000],hpso14 (ICAL) [Nf_max=16384] [Na=102] [Bmax=10000],hpso14 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=10000],hpso14 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=10000],hpso14 (DPrepC) [Nf_max=16384] [Na=102] [Bmax=10000],hpso15 (Ingest) [Nf_max=16384] [Na=102] [Bmax=10000],hpso15 (RCAL) [Nf_max=16384] [Na=102] [Bmax=10000],hpso15 (FastImg) [Nf_max=16384] [Na=102] [Bmax=10000],hpso15 (ICAL) [Nf_max=16384] [Na=102] [Bmax=10000],hpso15 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=10000],hpso15 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=10000],hpso15 (DPrepC) [Nf_max=16384] [Na=102] [Bmax=10000],hpso18 (Ingest) [Nf_max=16384] [Na=102] [Bmax=10000],hpso18 (RCAL) [Nf_max=16384] [Na=102] [Bmax=10000],hpso18 (FastImg) [Nf_max=16384] [Na=102] [Bmax=10000],hpso18 (SinglePulse) [Nf_max=16384] [Na=102] [Bmax=10000],hpso22 (Ingest) [Nf_max=16384] [Na=102] [Bmax=10000],hpso22 (RCAL) [Nf_max=16384] [Na=102] [Bmax=10000],hpso22 (FastImg) [Nf_max=16384] [Na=102] [Bmax=10000],hpso22 (ICAL) [Nf_max=16384] [Na=102] [Bmax=10000],hpso22 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=10000],hpso22 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=10000],hpso27and33 (Ingest) [Nf_max=16384] [Na=102] [Bmax=10000],hpso27and33 (RCAL) [Nf_max=16384] [Na=102] [Bmax=10000],hpso27and33 (FastImg) [Nf_max=16384] [Na=102] [Bmax=10000],hpso27and33 (ICAL) [Nf_max=16384] [Na=102] [Bmax=10000],hpso27and33 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=10000],hpso27and33 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=10000],hpso32 (Ingest) [Nf_max=16384] [Na=102] [Bmax=10000],hpso32 (RCAL) [Nf_max=16384] [Na=102] [Bmax=10000],hpso32 (FastImg) [Nf_max=16384] [Na=102] [Bmax=10000],hpso32 (ICAL) [Nf_max=16384] [Na=102] [Bmax=10000],hpso32 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=10000],hpso37a (Ingest) [Nf_max=16384] [Na=102] [Bmax=10000],hpso37a (RCAL) [Nf_max=16384] [Na=102] [Bmax=10000],hpso37a (FastImg) [Nf_max=16384] [Na=102] [Bmax=10000],hpso37a (ICAL) [Nf_max=16384] [Na=102] [Bmax=10000],hpso37a (DPrepA) [Nf_max=16384] [Na=102] [Bmax=10000],hpso37a (DPrepB) [Nf_max=16384] [Na=102] [Bmax=10000],hpso37b (Ingest) [Nf_max=16384] [Na=102] [Bmax=10000],hpso37b (RCAL) [Nf_max=16384] [Na=102] [Bmax=10000],hpso37b (FastImg) [Nf_max=16384] [Na=102] [Bmax=10000],hpso37b (ICAL) [Nf_max=16384] [Na=102] [Bmax=10000],hpso37b (DPrepA) [Nf_max=16384] [Na=102] [Bmax=10000],hpso37b (DPrepB) [Nf_max=16384] [Na=102] [Bmax=10000],hpso37c (Ingest) [Nf_max=16384] [Na=102] [Bmax=10000],hpso37c (RCAL) [Nf_max=16384] [Na=102] [Bmax=10000],hpso37c (FastImg) [Nf_max=16384] [Na=102] [Bmax=10000],hpso37c (ICAL) [Nf_max=16384] [Na=102] [Bmax=10000],hpso37c (DPrepA) [Nf_max=16384] [Na=102] [Bmax=10000],hpso37c (DPrepB) [Nf_max=16384] [Na=102] [Bmax=10000],hpso38a (Ingest) [Nf_max=16384] [Na=102] [Bmax=10000],hpso38a (RCAL) [Nf_max=16384] [Na=102] [Bmax=10000],hpso38a (FastImg) [Nf_max=16384] [Na=102] [Bmax=10000],hpso38a (ICAL) [Nf_max=16384] [Na=102] [Bmax=10000],hpso38a (DPrepA) [Nf_max=16384] [Na=102] [Bmax=10000],hpso38a (DPrepB) [Nf_max=16384] [Na=102] [Bmax=10000],hpso38b (Ingest) [Nf_max=16384] [Na=102] [Bmax=10000],hpso38b (RCAL) [Nf_max=16384] [Na=102] [Bmax=10000],hpso38b (FastImg) [Nf_max=16384] [Na=102] [Bmax=10000],hpso38b (ICAL) [Nf_max=16384] [Na=102] [Bmax=10000],hpso38b (DPrepA) [Nf_max=16384] [Na=102] [Bmax=10000],hpso38b (DPrepB) [Nf_max=16384] [Na=102] [Bmax=10000],max_mid_band1 (Ingest) [Nf_max=16384] [Na=102] [Bmax=10000],max_mid_band1 (RCAL) [Nf_max=16384] [Na=102] [Bmax=10000],max_mid_band1 (FastImg) [Nf_max=16384] [Na=102] [Bmax=10000],max_mid_band1 (ICAL) [Nf_max=16384] [Na=102] [Bmax=10000],max_mid_band1 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=10000],max_mid_band1 (DPrepA_Image) [Nf_max=16384] [Na=102] [Bmax=10000],max_mid_band1 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=10000],max_mid_band1 (DPrepC) [Nf_max=16384] [Na=102] [Bmax=10000],max_mid_band1 (DPrepD) [Nf_max=16384] [Na=102] [Bmax=10000],max_mid_band2 (Ingest) [Nf_max=16384] [Na=102] [Bmax=10000],max_mid_band2 (RCAL) [Nf_max=16384] [Na=102] [Bmax=10000],max_mid_band2 (FastImg) [Nf_max=16384] [Na=102] [Bmax=10000],max_mid_band2 (ICAL) [Nf_max=16384] [Na=102] [Bmax=10000],max_mid_band2 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=10000],max_mid_band2 (DPrepA_Image) [Nf_max=16384] [Na=102] [Bmax=10000],max_mid_band2 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=10000],max_mid_band2 (DPrepC) [Nf_max=16384] [Na=102] [Bmax=10000],max_mid_band2 (DPrepD) [Nf_max=16384] [Na=102] [Bmax=10000],max_mid_band5a_1 (Ingest) [Nf_max=16384] [Na=102] [Bmax=10000],max_mid_band5a_1 (RCAL) [Nf_max=16384] [Na=102] [Bmax=10000],max_mid_band5a_1 (FastImg) [Nf_max=16384] [Na=102] [Bmax=10000],max_mid_band5a_1 (ICAL) [Nf_max=16384] [Na=102] [Bmax=10000],max_mid_band5a_1 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=10000],max_mid_band5a_1 (DPrepA_Image) [Nf_max=16384] [Na=102] [Bmax=10000],max_mid_band5a_1 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=10000],max_mid_band5a_1 (DPrepC) [Nf_max=16384] [Na=102] [Bmax=10000],max_mid_band5a_1 (DPrepD) [Nf_max=16384] [Na=102] [Bmax=10000],max_mid_band5a_2 (Ingest) [Nf_max=16384] [Na=102] [Bmax=10000],max_mid_band5a_2 (RCAL) [Nf_max=16384] [Na=102] [Bmax=10000],max_mid_band5a_2 (FastImg) [Nf_max=16384] [Na=102] [Bmax=10000],max_mid_band5a_2 (ICAL) [Nf_max=16384] [Na=102] [Bmax=10000],max_mid_band5a_2 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=10000],max_mid_band5a_2 (DPrepA_Image) [Nf_max=16384] [Na=102] [Bmax=10000],max_mid_band5a_2 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=10000],max_mid_band5a_2 (DPrepC) [Nf_max=16384] [Na=102] [Bmax=10000],max_mid_band5a_2 (DPrepD) [Nf_max=16384] [Na=102] [Bmax=10000],max_mid_band5b_1 (Ingest) [Nf_max=16384] [Na=102] [Bmax=10000],max_mid_band5b_1 (RCAL) [Nf_max=16384] [Na=102] [Bmax=10000],max_mid_band5b_1 (FastImg) [Nf_max=16384] [Na=102] [Bmax=10000],max_mid_band5b_1 (ICAL) [Nf_max=16384] [Na=102] [Bmax=10000],max_mid_band5b_1 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=10000],max_mid_band5b_1 (DPrepA_Image) [Nf_max=16384] [Na=102] [Bmax=10000],max_mid_band5b_1 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=10000],max_mid_band5b_1 (DPrepC) [Nf_max=16384] [Na=102] [Bmax=10000],max_mid_band5b_1 (DPrepD) [Nf_max=16384] [Na=102] [Bmax=10000],max_mid_band5b_2 (Ingest) [Nf_max=16384] [Na=102] [Bmax=10000],max_mid_band5b_2 (RCAL) [Nf_max=16384] [Na=102] [Bmax=10000],max_mid_band5b_2 (FastImg) [Nf_max=16384] [Na=102] [Bmax=10000],max_mid_band5b_2 (ICAL) [Nf_max=16384] [Na=102] [Bmax=10000],max_mid_band5b_2 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=10000],max_mid_band5b_2 (DPrepA_Image) [Nf_max=16384] [Na=102] [Bmax=10000],max_mid_band5b_2 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=10000],max_mid_band5b_2 (DPrepC) [Nf_max=16384] [Na=102] [Bmax=10000],max_mid_band5b_2 (DPrepD) [Nf_max=16384] [Na=102] [Bmax=10000]
Max Baseline [km],10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
Dump time [s],1.1360301314228767,1.1360301314228767,0.8772544366766131,9.375,1.121712527255675,1.121712527255675,0.8661982318886944,9.375,1.1270959837829304,1.1270959837829304,0.8703553937390367,(undefined),1.139053586063885,1.139053586063885,0.8795891802054602,1.139053586063885,1.139053586063885,1.139053586063885,0.6250349172239184,1.1172166673711479,1.1172166673711479,0.8627264815175684,1.1172166673711479,1.1172166673711479,1.1172166673711479,0.6604807964144944,1.1402544863300141,1.1402544863300141,0.8805165280436275,1.1402544863300141,1.1402544863300141,1.1402544863300141,0.6830041215195195,1.1360301314228767,1.1360301314228767,0.8772544366766131,10,1.1286767992532758,1.1286767992532758,0.8715761161006791,1.1286767992532758,1.1286767992532758,1.1286767992532758,1.0939064481264649,1.0939064481264649,0.8447260846207972,1.0939064481264649,1.0939064481264649,1.0939064481264649,1.0888103883716371,1.0888103883716371,0.8407908535861306,1.0888103883716371,1.0888103883716371,1.0939064481264649,1.0939064481264649,0.8447260846207972,1.0939064481264649,1.0939064481264649,1.0939064481264649,1.0939064481264649,1.0939064481264649,0.8447260846207972,1.0939064481264649,1.0939064481264649,1.0939064481264649,1.0939064481264649,1.0939064481264649,0.8447260846207972,1.0939064481264649,1.0939064481264649,1.0939064481264649,1.1156263193295917,1.1156263193295917,0.8614983980040019,1.1156263193295917,1.1156263193295917,1.1156263193295917,1.1156263193295917,1.1156263193295917,0.8614983980040019,1.1156263193295917,1.1156263193295917,1.1156263193295917,1.0888103883716371,1.0888103883716371,0.8407908535861306,1.0888103883716371,1.0888103883716371,1.0888103883716371,1.0888103883716371,0.5974648772408494,0.5974648772408494,1.1270959837829304,1.1270959837829304,0.8703553937390367,1.1270959837829304,1.1270959837829304,1.1270959837829304,1.1270959837829304,0.6184734006778004,0.6184734006778004,1.1206430018623132,1.1206430018623132,0.8653723331114411,1.1206430018623132,1.1206430018623132,1.1206430018623132,1.1206430018623132,0.6149324443347911,0.6149324443347911,1.1449209278167658,1.1449209278167658,0.8841200033252359,1.1449209278167658,1.1449209278167658,1.1449209278167658,1.1449209278167658,0.6282545141873139,0.6282545141873139,1.0950137714428023,1.0950137714428023,0.8455811713524105,1.0950137714428023,1.0950137714428023,1.0950137714428023,1.0950137714428023,0.6008688707595324,0.6008688707595324,1.1432123498891527,1.1432123498891527,0.8828006214479884,1.1432123498891527,1.1432123498891527,1.1432123498891527,1.1432123498891527,0.6273169631566846,0.6273169631566846
Observation Time [s],600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,900.0,900.0,900.0,900.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,60.0,60.0,60.0,60.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,444.0,444.0,444.0,444.0,444.0,444.0,7920.000000000001,7920.000000000001,7920.000000000001,7920.000000000001,7920.000000000001,13680.0,13680.0,13680.0,13680.0,13680.0,13680.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0
Pointing Time [s],600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,900.0,900.0,900.0,900.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,720000.0,720000.0,720000.0,720000.0,720000.0,720000.0,720000.0,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,60.0,60.0,60.0,60.0,2160000.0,2160000.0,2160000.0,2160000.0,2160000.0,2160000.0,444.0,444.0,444.0,444.0,444.0,444.0,7920.000000000001,7920.000000000001,7920.000000000001,7920.000000000001,7920.000000000001,13680.0,13680.0,13680.0,13680.0,13680.0,13680.0,342000.0,342000.0,342000.0,342000.0,342000.0,342000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,59039.99999999999,59039.99999999999,59039.99999999999,59039.99999999999,59039.99999999999,59039.99999999999,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0
Total Time [s],2880000.0,2880000.0,2880000.0,2880000.0,8640000.0,8640000.0,8640000.0,8640000.0,5760000.0,5760000.0,5760000.0,5760000.0,18000000.0,18000000.0,18000000.0,18000000.0,18000000.0,18000000.0,18000000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,45360000.0,45360000.0,45360000.0,45360000.0,45360000.0,45360000.0,45360000.0,36000000.0,36000000.0,36000000.0,36000000.0,21600000.0,21600000.0,21600000.0,21600000.0,21600000.0,21600000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0
Snapshot Time [s],600,600,1.0,600,600,600,1.0,600,600,600,1.0,600,600,600,1.0,600,600,600,600,600,600,1.0,600,600,600,600,600,600,1.0,600,600,600,600,600,600,1.0,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,600,600,600,1.0,600,600,600,600,600,600,600,600,1.0,600,600,600,600,600,600,600,600,1.0,600,600,600,600,600,600,600,600,1.0,600,600,600,600,600,600,600,600,1.0,600,600,600,600,600,600
Facets,(undefined),5.0,1.0,(undefined),(undefined),5.0,1.0,(undefined),(undefined),5.0,1.0,(undefined),(undefined),6.0,1.0,6.0,1.0,1.0,1.0,(undefined),5.0,1.0,4.0,1.0,1.0,1.0,(undefined),5.0,1.0,4.0,1.0,1.0,1.0,(undefined),5.0,1.0,(undefined),(undefined),1.0,1.0,1.0,1.0,1.0,(undefined),5.0,1.0,1.0,1.0,1.0,(undefined),5.0,1.0,1.0,1.0,(undefined),5.0,1.0,1.0,1.0,1.0,(undefined),5.0,1.0,5.0,1.0,1.0,(undefined),5.0,1.0,5.0,1.0,1.0,(undefined),1.0,1.0,1.0,1.0,1.0,(undefined),1.0,1.0,1.0,1.0,1.0,(undefined),5.0,1.0,5.0,1.0,1.0,1.0,1.0,(undefined),(undefined),5.0,1.0,1.0,1.0,1.0,1.0,1.0,(undefined),(undefined),1.0,1.0,1.0,1.0,1.0,1.0,1.0,(undefined),(undefined),1.0,1.0,1.0,1.0,1.0,1.0,1.0,(undefined),(undefined),1.0,1.0,1.0,1.0,1.0,1.0,1.0,(undefined),(undefined),1.0,1.0,1.0,1.0,1.0,1.0,1.0,(undefined)
w-stacking planes,(undefined),3.8279080323175676,1.0000009754549823,(undefined),(undefined),1.0000000211517717,1.000000662865662,(undefined),(undefined),3.496535047066066,1.0000006364792406,(undefined),(undefined),1.0000000337699715,1.000001032726708,1.0000000337699715,4.550240121236501,4.026794667519782,3.6897374931304583,(undefined),1.00454177153163,1.0000006613205998,1.0000000226345285,3.783211187359719,2.8074240863017987,1.000000029950274,(undefined),1.0000000233102841,1.0000006638489372,1.0000000358002976,3.3462724820505514,2.566729633670187,1.0000000299504284,(undefined),3.8279080323175676,1.0000009754549823,(undefined),(undefined),4.138172297147967,1.000000096761213,4.138172366564051,1.000000025105352,1.00000002340356,(undefined),3.2832552597848426,1.0000006462687614,5.435616707360672,5.540020903129353,3.2564112115144934,(undefined),7.441211826402989,1.000001539800215,12.325108898310566,7.391895532966878,(undefined),3.2832552597848426,1.0000006462687614,10.791058303932946,5.540020903129353,3.2564112985429485,(undefined),3.2832552597848426,1.0000006462687614,3.283255466543779,5.540020710904268,3.2564112984024476,(undefined),3.2832552597848426,1.0000006462687614,3.283255466543779,5.540020710904268,3.2564112984024476,(undefined),4.6316024463722725,1.000000090107959,3.158838431652602,1.0000000255454409,1.0000000237035864,(undefined),4.6316024463722725,1.000000090107959,4.631601975135534,1.0000000255454409,1.0000000237035864,(undefined),7.441211826402989,1.000001539800215,7.4412118264181135,12.556217998653596,12.325108898527185,8.141072884374916,3.1827124381707055,(undefined),(undefined),3.496535047066066,1.0000006364792406,15.56374268514855,5.901313002852443,5.791766891721001,3.8170032710534176,1.0000000279416255,(undefined),(undefined),5.948257914640318,1.0000001587254457,5.9482577867774165,1.000000029026143,1.0000000224808563,1.0000000233665647,1.0000000224973857,(undefined),(undefined),4.210066700821374,1.0000001642026024,4.2100666999027725,1.000000025752818,1.0000000232292652,1.0000000235958106,1.000000023073851,(undefined),(undefined),3.1814432022728703,1.0000000955209034,3.181443339738092,1.0000000246945975,1.0000000233788267,1.0000000237333129,1.000000023551392,(undefined),(undefined),1.0000000299530272,1.0000001020659397,1.0000000299530272,1.0000000241627296,1.000000023660777,1.0000000235523823,1.0000000238992457,(undefined)
w-stacking planes predict,(undefined),3.8279080323175676,1.0000009754549823,(undefined),(undefined),1.0000000211517717,1.000000662865662,(undefined),(undefined),3.496535047066066,1.0000006364792406,(undefined),(undefined),1.0000000337699715,1.000001032726708,1.0000000337699715,4.550240121236501,4.026794667519782,3.6897374931304583,(undefined),1.00454177153163,1.0000006613205998,1.0000000226345285,3.783211187359719,2.8074240863017987,1.000000029950274,(undefined),1.0000000233102841,1.0000006638489372,1.0000000358002976,3.3462724820505514,2.566729633670187,1.0000000299504284,(undefined),3.8279080323175676,1.0000009754549823,(undefined),(undefined),4.138172297147967,1.000000096761213,4.138172366564051,1.000000025105352,1.00000002340356,(undefined),3.2832552597848426,1.0000006462687614,5.435616707360672,5.540020903129353,3.2564112115144934,(undefined),7.441211826402989,1.000001539800215,12.325108898310566,7.391895532966878,(undefined),3.2832552597848426,1.0000006462687614,10.791058303932946,5.540020903129353,3.2564112985429485,(undefined),3.2832552597848426,1.0000006462687614,3.283255466543779,5.540020710904268,3.2564112984024476,(undefined),3.2832552597848426,1.0000006462687614,3.283255466543779,5.540020710904268,3.2564112984024476,(undefined),4.6316024463722725,1.000000090107959,3.158838431652602,1.0000000255454409,1.0000000237035864,(undefined),4.6316024463722725,1.000000090107959,4.631601975135534,1.0000000255454409,1.0000000237035864,(undefined),7.441211826402989,1.000001539800215,7.4412118264181135,12.556217998653596,12.325108898527185,8.141072884374916,3.1827124381707055,(undefined),(undefined),3.496535047066066,1.0000006364792406,15.56374268514855,5.901313002852443,5.791766891721001,3.8170032710534176,1.0000000279416255,(undefined),(undefined),5.948257914640318,1.0000001587254457,5.9482577867774165,1.000000029026143,1.0000000224808563,1.0000000233665647,1.0000000224973857,(undefined),(undefined),4.210066700821374,1.0000001642026024,4.2100666999027725,1.000000025752818,1.0000000232292652,1.0000000235958106,1.000000023073851,(undefined),(undefined),3.1814432022728703,1.0000000955209034,3.181443339738092,1.0000000246945975,1.0000000233788267,1.0000000237333129,1.000000023551392,(undefined),(undefined),1.0000000299530272,1.0000001020659397,1.0000000299530272,1.0000000241627296,1.000000023660777,1.0000000235523823,1.0000000238992457,(undefined)
Stations/antennas,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102
Max Baseline [per bin]0 [km],5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
Max Baseline [per bin]1 [km],7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5
