,hpso04b (Ingest) [Nf_max=32768] [Na=102] [Bmax=75000],hpso04b (RCAL) [Nf_max=32768] [Na=102] [Bmax=75000],hpso04b (FastImg) [Nf_max=32768] [Na=102] [Bmax=75000],hpso04b (PSS) [Nf_max=32768] [Na=102] [Bmax=75000],hpso04c (Ingest) [Nf_max=32768] [Na=102] [Bmax=75000],hpso04c (RCAL) [Nf_max=32768] [Na=102] [Bmax=75000],hpso04c (FastImg) [Nf_max=32768] [Na=102] [Bmax=75000],hpso04c (PSS) [Nf_max=32768] [Na=102] [Bmax=75000],hpso05b (Ingest) [Nf_max=32768] [Na=102] [Bmax=75000],hpso05b (RCAL) [Nf_max=32768] [Na=102] [Bmax=75000],hpso05b (FastImg) [Nf_max=32768] [Na=102] [Bmax=75000],hpso05b (PST) [Nf_max=32768] [Na=102] [Bmax=75000],hpso13 (Ingest) [Nf_max=32768] [Na=102] [Bmax=35000],hpso13 (RCAL) [Nf_max=32768] [Na=102] [Bmax=35000],hpso13 (FastImg) [Nf_max=32768] [Na=102] [Bmax=35000],hpso13 (ICAL) [Nf_max=32768] [Na=102] [Bmax=35000],hpso13 (DPrepA) [Nf_max=32768] [Na=102] [Bmax=35000],hpso13 (DPrepB) [Nf_max=32768] [Na=102] [Bmax=35000],hpso13 (DPrepC) [Nf_max=32768] [Na=102] [Bmax=35000],hpso14 (Ingest) [Nf_max=32768] [Na=102] [Bmax=25000],hpso14 (RCAL) [Nf_max=32768] [Na=102] [Bmax=25000],hpso14 (FastImg) [Nf_max=32768] [Na=102] [Bmax=25000],hpso14 (ICAL) [Nf_max=32768] [Na=102] [Bmax=25000],hpso14 (DPrepA) [Nf_max=32768] [Na=102] [Bmax=25000],hpso14 (DPrepB) [Nf_max=32768] [Na=102] [Bmax=25000],hpso14 (DPrepC) [Nf_max=32768] [Na=102] [Bmax=25000],hpso15 (Ingest) [Nf_max=32768] [Na=102] [Bmax=15000],hpso15 (RCAL) [Nf_max=32768] [Na=102] [Bmax=15000],hpso15 (FastImg) [Nf_max=32768] [Na=102] [Bmax=15000],hpso15 (ICAL) [Nf_max=32768] [Na=102] [Bmax=15000],hpso15 (DPrepA) [Nf_max=32768] [Na=102] [Bmax=15000],hpso15 (DPrepB) [Nf_max=32768] [Na=102] [Bmax=15000],hpso15 (DPrepC) [Nf_max=32768] [Na=102] [Bmax=15000],hpso18 (Ingest) [Nf_max=32768] [Na=102] [Bmax=75000],hpso18 (RCAL) [Nf_max=32768] [Na=102] [Bmax=75000],hpso18 (FastImg) [Nf_max=32768] [Na=102] [Bmax=75000],hpso18 (SinglePulse) [Nf_max=32768] [Na=102] [Bmax=75000],hpso22 (Ingest) [Nf_max=32768] [Na=102] [Bmax=75000],hpso22 (RCAL) [Nf_max=32768] [Na=102] [Bmax=75000],hpso22 (FastImg) [Nf_max=32768] [Na=102] [Bmax=75000],hpso22 (ICAL) [Nf_max=32768] [Na=102] [Bmax=75000],hpso22 (DPrepA) [Nf_max=32768] [Na=102] [Bmax=75000],hpso22 (DPrepB) [Nf_max=32768] [Na=102] [Bmax=75000],hpso27and33 (Ingest) [Nf_max=32768] [Na=102] [Bmax=30000],hpso27and33 (RCAL) [Nf_max=32768] [Na=102] [Bmax=30000],hpso27and33 (FastImg) [Nf_max=32768] [Na=102] [Bmax=30000],hpso27and33 (ICAL) [Nf_max=32768] [Na=102] [Bmax=30000],hpso27and33 (DPrepA) [Nf_max=32768] [Na=102] [Bmax=30000],hpso27and33 (DPrepB) [Nf_max=32768] [Na=102] [Bmax=30000],hpso32 (Ingest) [Nf_max=32768] [Na=102] [Bmax=20000],hpso32 (RCAL) [Nf_max=32768] [Na=102] [Bmax=20000],hpso32 (FastImg) [Nf_max=32768] [Na=102] [Bmax=20000],hpso32 (ICAL) [Nf_max=32768] [Na=102] [Bmax=20000],hpso32 (DPrepB) [Nf_max=32768] [Na=102] [Bmax=20000],hpso37a (Ingest) [Nf_max=32768] [Na=102] [Bmax=75000],hpso37a (RCAL) [Nf_max=32768] [Na=102] [Bmax=75000],hpso37a (FastImg) [Nf_max=32768] [Na=102] [Bmax=75000],hpso37a (ICAL) [Nf_max=32768] [Na=102] [Bmax=75000],hpso37a (DPrepA) [Nf_max=32768] [Na=102] [Bmax=75000],hpso37a (DPrepB) [Nf_max=32768] [Na=102] [Bmax=75000],hpso37b (Ingest) [Nf_max=32768] [Na=102] [Bmax=75000],hpso37b (RCAL) [Nf_max=32768] [Na=102] [Bmax=75000],hpso37b (FastImg) [Nf_max=32768] [Na=102] [Bmax=75000],hpso37b (ICAL) [Nf_max=32768] [Na=102] [Bmax=75000],hpso37b (DPrepA) [Nf_max=32768] [Na=102] [Bmax=75000],hpso37b (DPrepB) [Nf_max=32768] [Na=102] [Bmax=75000],hpso37c (Ingest) [Nf_max=32768] [Na=102] [Bmax=75000],hpso37c (RCAL) [Nf_max=32768] [Na=102] [Bmax=75000],hpso37c (FastImg) [Nf_max=32768] [Na=102] [Bmax=75000],hpso37c (ICAL) [Nf_max=32768] [Na=102] [Bmax=75000],hpso37c (DPrepA) [Nf_max=32768] [Na=102] [Bmax=75000],hpso37c (DPrepB) [Nf_max=32768] [Na=102] [Bmax=75000],hpso38a (Ingest) [Nf_max=32768] [Na=102] [Bmax=75000],hpso38a (RCAL) [Nf_max=32768] [Na=102] [Bmax=75000],hpso38a (FastImg) [Nf_max=32768] [Na=102] [Bmax=75000],hpso38a (ICAL) [Nf_max=32768] [Na=102] [Bmax=75000],hpso38a (DPrepA) [Nf_max=32768] [Na=102] [Bmax=75000],hpso38a (DPrepB) [Nf_max=32768] [Na=102] [Bmax=75000],hpso38b (Ingest) [Nf_max=32768] [Na=102] [Bmax=75000],hpso38b (RCAL) [Nf_max=32768] [Na=102] [Bmax=75000],hpso38b (FastImg) [Nf_max=32768] [Na=102] [Bmax=75000],hpso38b (ICAL) [Nf_max=32768] [Na=102] [Bmax=75000],hpso38b (DPrepA) [Nf_max=32768] [Na=102] [Bmax=75000],hpso38b (DPrepB) [Nf_max=32768] [Na=102] [Bmax=75000],max_mid_band1 (Ingest) [Nf_max=32768] [Na=102] [Bmax=75000],max_mid_band1 (RCAL) [Nf_max=32768] [Na=102] [Bmax=75000],max_mid_band1 (FastImg) [Nf_max=32768] [Na=102] [Bmax=75000],max_mid_band1 (ICAL) [Nf_max=32768] [Na=102] [Bmax=75000],max_mid_band1 (DPrepA) [Nf_max=32768] [Na=102] [Bmax=75000],max_mid_band1 (DPrepA_Image) [Nf_max=32768] [Na=102] [Bmax=75000],max_mid_band1 (DPrepB) [Nf_max=32768] [Na=102] [Bmax=75000],max_mid_band1 (DPrepC) [Nf_max=32768] [Na=102] [Bmax=75000],max_mid_band1 (DPrepD) [Nf_max=32768] [Na=102] [Bmax=75000],max_mid_band2 (Ingest) [Nf_max=32768] [Na=102] [Bmax=75000],max_mid_band2 (RCAL) [Nf_max=32768] [Na=102] [Bmax=75000],max_mid_band2 (FastImg) [Nf_max=32768] [Na=102] [Bmax=75000],max_mid_band2 (ICAL) [Nf_max=32768] [Na=102] [Bmax=75000],max_mid_band2 (DPrepA) [Nf_max=32768] [Na=102] [Bmax=75000],max_mid_band2 (DPrepA_Image) [Nf_max=32768] [Na=102] [Bmax=75000],max_mid_band2 (DPrepB) [Nf_max=32768] [Na=102] [Bmax=75000],max_mid_band2 (DPrepC) [Nf_max=32768] [Na=102] [Bmax=75000],max_mid_band2 (DPrepD) [Nf_max=32768] [Na=102] [Bmax=75000],max_mid_band5a_1 (Ingest) [Nf_max=32768] [Na=102] [Bmax=75000],max_mid_band5a_1 (RCAL) [Nf_max=32768] [Na=102] [Bmax=75000],max_mid_band5a_1 (FastImg) [Nf_max=32768] [Na=102] [Bmax=75000],max_mid_band5a_1 (ICAL) [Nf_max=32768] [Na=102] [Bmax=75000],max_mid_band5a_1 (DPrepA) [Nf_max=32768] [Na=102] [Bmax=75000],max_mid_band5a_1 (DPrepA_Image) [Nf_max=32768] [Na=102] [Bmax=75000],max_mid_band5a_1 (DPrepB) [Nf_max=32768] [Na=102] [Bmax=75000],max_mid_band5a_1 (DPrepC) [Nf_max=32768] [Na=102] [Bmax=75000],max_mid_band5a_1 (DPrepD) [Nf_max=32768] [Na=102] [Bmax=75000],max_mid_band5a_2 (Ingest) [Nf_max=32768] [Na=102] [Bmax=75000],max_mid_band5a_2 (RCAL) [Nf_max=32768] [Na=102] [Bmax=75000],max_mid_band5a_2 (FastImg) [Nf_max=32768] [Na=102] [Bmax=75000],max_mid_band5a_2 (ICAL) [Nf_max=32768] [Na=102] [Bmax=75000],max_mid_band5a_2 (DPrepA) [Nf_max=32768] [Na=102] [Bmax=75000],max_mid_band5a_2 (DPrepA_Image) [Nf_max=32768] [Na=102] [Bmax=75000],max_mid_band5a_2 (DPrepB) [Nf_max=32768] [Na=102] [Bmax=75000],max_mid_band5a_2 (DPrepC) [Nf_max=32768] [Na=102] [Bmax=75000],max_mid_band5a_2 (DPrepD) [Nf_max=32768] [Na=102] [Bmax=75000],max_mid_band5b_1 (Ingest) [Nf_max=32768] [Na=102] [Bmax=75000],max_mid_band5b_1 (RCAL) [Nf_max=32768] [Na=102] [Bmax=75000],max_mid_band5b_1 (FastImg) [Nf_max=32768] [Na=102] [Bmax=75000],max_mid_band5b_1 (ICAL) [Nf_max=32768] [Na=102] [Bmax=75000],max_mid_band5b_1 (DPrepA) [Nf_max=32768] [Na=102] [Bmax=75000],max_mid_band5b_1 (DPrepA_Image) [Nf_max=32768] [Na=102] [Bmax=75000],max_mid_band5b_1 (DPrepB) [Nf_max=32768] [Na=102] [Bmax=75000],max_mid_band5b_1 (DPrepC) [Nf_max=32768] [Na=102] [Bmax=75000],max_mid_band5b_1 (DPrepD) [Nf_max=32768] [Na=102] [Bmax=75000],max_mid_band5b_2 (Ingest) [Nf_max=32768] [Na=102] [Bmax=75000],max_mid_band5b_2 (RCAL) [Nf_max=32768] [Na=102] [Bmax=75000],max_mid_band5b_2 (FastImg) [Nf_max=32768] [Na=102] [Bmax=75000],max_mid_band5b_2 (ICAL) [Nf_max=32768] [Na=102] [Bmax=75000],max_mid_band5b_2 (DPrepA) [Nf_max=32768] [Na=102] [Bmax=75000],max_mid_band5b_2 (DPrepA_Image) [Nf_max=32768] [Na=102] [Bmax=75000],max_mid_band5b_2 (DPrepB) [Nf_max=32768] [Na=102] [Bmax=75000],max_mid_band5b_2 (DPrepC) [Nf_max=32768] [Na=102] [Bmax=75000],max_mid_band5b_2 (DPrepD) [Nf_max=32768] [Na=102] [Bmax=75000]
W kernel support bw4 [uv-pixels],,9.499275904078292,2.2822410417884758,,,8.200404045658608,1.4999993604690776,,,7.3788043983178735,1.6232843182302834,,,8.15582871180733,2.090901876818054,8.155828329063063,7.015297113223942,15.192457312847058,22.224640210172446,,7.720498402125185,1.5519007690340039,6.184089728265757,9.274180050397973,12.812691055981334,21.029946941034463,,,,,,,,,9.499275904078292,2.2822410417884758,,,4.388678002677559,0.3471342964613456,4.388678002677559,6.0274724043923795,6.0274724043923795,,6.839728415393278,1.6721506052593973,9.46350639209938,7.8485988861507545,13.74865640733974,,5.158666940450939,2.323866894768566,6.977016932828259,10.099961572703352,,9.14521666081744,1.6721506052593973,9.14521699094554,6.227268193474849,7.338615020252307,,9.14521666081744,1.6721506052593973,9.14521739422965,6.227268193474849,4.757882339798519,,9.14521666081744,1.6721506052593973,9.14521739422965,6.227268193474849,4.757882339798519,,3.4812871167125756,0.38514229818700857,4.079354064311085,6.439254112138106,6.690028961688389,,3.4812871167125756,0.38514229818700857,3.4812871167125756,6.439254112138106,6.690028961688389,,7.472621201374268,3.2504789400702174,7.472621192060999,6.475772992532318,7.381966328039937,7.97122114392221,9.262802364061876,,,7.3788043983178735,1.6232843182302834,7.3788046450891205,5.760760711652134,6.58263266393693,7.123522881883419,7.123522881883419,,,4.767690571681026,0.5270406488096513,4.767690571681026,7.35993219526717,9.167205652224586,9.167205652224586,9.167205652224586,,,3.879371547551778,0.4290735874846359,3.879371547551778,7.137866808979388,7.456361738976342,7.456361738976342,7.456361738976342,,,3.339242385260959,0.3694621570372223,3.339242385260959,6.416640687487615,6.416640687487615,6.416640687487615,6.416640687487615,,,3.2342284099371543,0.25601900675878847,3.2342284099371543,4.440951079266026,4.440951079266026,4.440951079266026,4.440951079266026,
W kernel support bw5 [uv-pixels],,9.499275904078292,3.785643827471216,,,10.009459955670174,2.4872954078668372,,,7.3788043983178735,2.691873882371467,,,8.15582871180733,3.4679988441675484,8.155828329063063,7.015297113223942,15.192457312847058,22.224640210172446,,,,,,,,,,,,,,,,9.499275904078292,3.785643827471216,,,5.653834316182504,0.5752516194922885,5.653834316182504,6.460467379818882,7.766765471362757,,6.839728415393278,2.1993078408973252,9.46350639209938,7.8485988861507545,13.74865640733974,,,,,,,9.14521666081744,2.772967466891793,9.14521699094554,6.227268193474849,9.457774434114484,,9.14521666081744,2.772967466891793,9.14521739422965,6.227268193474849,6.129789626934148,,9.14521666081744,2.772967466891793,9.14521739422965,6.227268193474849,6.129789626934148,,4.484260256113697,0.638254043123931,5.255104782968421,6.439254112138106,8.621223219991448,,4.484260256113697,0.638254043123931,4.484260256113697,6.439254112138106,8.621223219991448,,7.472621201374268,5.393608468909343,7.472621192060999,6.475772992532318,7.381966328039937,7.97122114392221,11.940214119480448,,,7.3788043983178735,2.691873882371467,7.3788046450891205,5.760760711652134,6.58263266393693,9.180335103804005,9.180335103804005,,,6.1424343415169504,0.8734906085016209,6.1424343415169504,7.35993219526717,9.913913774893128,11.816861863427214,11.816861863427214,,,4.997335981508091,0.7110785122808531,4.997335981508091,7.137866808979388,9.609656456234873,9.609656456234873,9.609656456234873,,,4.301196756130764,0.6122621414741537,4.301196756130764,7.689254242899886,8.2686374209009,8.2686374209009,8.2686374209009,,,4.165861836504987,0.42423031359148483,4.165861836504987,5.721219044911555,5.721219044911555,5.721219044911555,5.721219044911555,
W kernel support bw6 [uv-pixels],,9.499275904078292,7.47737850799896,,,10.009459955670174,4.909701625983495,,,7.3788043983178735,5.314100760990074,,,,,,,,,,,,,,,,,,,,,,,,9.499275904078292,7.47737850799896,,,7.947658845187882,1.1340598442295604,7.947658845187882,6.460467379818882,10.921744381539064,,,,,,,,,,,,,9.14521666081744,5.474421929678997,9.14521699094554,6.227268193474849,11.190102111617884,,9.14521666081744,5.474421929678997,9.14521739422965,6.227268193474849,8.617442307508657,,9.14521666081744,5.474421929678997,9.14521739422965,6.227268193474849,8.617442307508657,,6.30219408417708,1.2583333321347632,7.386623053673343,6.439254112138106,12.124928086688874,,6.30219408417708,1.2583333321347632,6.30219408417708,6.439254112138106,12.124928086688874,,7.472621201374268,10.660900155535016,7.472621192060999,6.475772992532318,7.381966328039937,7.97122114392221,16.800871140533815,,,7.3788043983178735,5.314100760990074,7.3788046450891205,5.760760711652134,6.58263266393693,9.691397989661386,12.912369072481756,,,7.8425409775638,1.7224383088306823,7.842540913307704,7.35993219526717,9.913913774893128,14.04950835163169,16.62702242971169,,,7.023963305308393,1.4019949374734642,7.023963305308393,7.137866808979388,10.013199989208713,13.517089807047043,13.517089807047043,,,6.044698117303023,1.207062427762875,6.044698117303023,7.689254242899886,10.586415691126517,11.628410982530248,11.628410982530248,,,5.854346756371611,0.8362156232078195,5.854346756371611,7.503512864052883,8.042479684370264,8.042479684370264,8.042479684370264,
W kernel support bw7 [uv-pixels],,9.499275904078292,11.938743336147851,,,10.009459955670174,7.8340278921079465,,,7.3788043983178735,8.48021276382064,,,,,,,,,,,,,,,,,,,,,,,,9.499275904078292,11.938743336147851,,,9.211159492207173,1.8072551108130126,9.21115928467813,6.460467379818882,13.803923426191867,,,,,,,,,,,,,9.14521666081744,8.73641966977454,9.14521699094554,6.227268193474849,11.190102111617884,,9.14521666081744,8.73641966977454,9.14521739422965,6.227268193474849,10.318538541261747,,9.14521666081744,8.73641966977454,9.14521739422965,6.227268193474849,10.318538541261747,,7.961511083758902,2.0054097229303602,8.378326699038752,6.439254112138106,15.326318259720232,,7.961511083758902,2.0054097229303602,7.961511083758902,6.439254112138106,15.326318259720232,,7.472621201374268,17.03351587500971,7.472621192060999,6.475772992532318,7.381966328039937,7.97122114392221,21.245291057417305,,,7.3788043983178735,8.48021276382064,7.3788046450891205,5.760760711652134,6.58263266393693,9.691397989661386,16.322818207766563,,,7.8425409775638,2.7455799463314525,7.842540913307704,7.35993219526717,9.913913774893128,14.04950835163169,21.02516030601186,,,8.874036553283752,2.2345008958312165,8.874036553283752,7.137866808979388,10.013199989208713,15.566385922105155,17.088163933780756,,,7.6359913142450715,1.9236558547477518,7.6359913142450715,7.689254242899886,10.586415691126517,14.698039210738902,14.698039199081713,,,7.395364321697125,1.3324177057432567,7.395364321697125,7.503512864052883,10.161938261197461,10.161938221408805,10.161938256782118,
AW kernel support bw0 [uv-pixels],(undefined),9.737136716555263,9.002302134430593,(undefined),(undefined),9.325376130478233,9.000995848259853,(undefined),(undefined),9.37996754276486,9.001166004462728,(undefined),(undefined),9.622437844608564,9.001932931986564,9.622437844608564,9.405969717943549,14.109834304833676,14.109834304833676,(undefined),9.927977202896425,9.00106585126183,9.28368801050462,12.079187814717525,12.079187814717525,11.488695871496285,(undefined),9.47088357716346,9.000913891277982,9.47088357716346,11.688127241836984,11.688127241836984,11.118480581033474,(undefined),9.737136716555263,9.002302134430593,(undefined),(undefined),9.094658214441573,9.000053473346453,9.094658214441573,9.177498934931972,9.177498934931972,(undefined),10.069620105107752,9.001237151180149,12.505776648164051,11.941545313554979,12.505776648164051,(undefined),10.373612900166531,9.004662560373152,11.387658463484591,13.528090174525166,(undefined),9.632399279819598,9.001237151180149,9.632399279819598,9.261650524711651,9.261650524711651,(undefined),9.632399279819598,9.001237151180149,9.632399279819598,9.261650524711651,9.111118523062173,(undefined),9.632399279819598,9.001237151180149,9.632399279819598,9.261650524711651,9.111118523062173,(undefined),9.059726168649705,9.000065816716994,9.081865074821783,9.2180690926326,9.2180690926326,(undefined),9.059726168649705,9.000065816716994,9.059726168649705,9.2180690926326,9.2180690926326,(undefined),9.987711180760142,9.004662560373152,9.987711180760142,9.953190885284558,9.953190885284558,9.41287393668765,9.41287393668765,(undefined),(undefined),9.37996754276486,9.001166004462728,9.37996754276486,9.246777081560472,9.246777081560472,9.246777081560472,9.246777081560472,(undefined),(undefined),9.111573406730516,9.0001232006705,9.111573406730516,9.404603311966117,9.404603311966117,9.404603311966117,9.404603311966117,(undefined),(undefined),9.074080424011553,9.000081677635182,9.074080424011553,9.269968250271928,9.269968250271928,9.269968250271928,9.269968250271928,(undefined),(undefined),9.054973511922421,9.000060569435695,9.054973511922421,9.200841664284521,9.200841664284521,9.200841664284521,9.200841664284521,(undefined),(undefined),9.051585084834544,9.000029094502118,9.051585084834544,9.096910131422238,9.096910131422238,9.096910131422238,9.096910131422238,(undefined)
AW kernel support bw1 [uv-pixels],,10.31635168806498,9.007772620961802,,,9.590175478815752,9.003362273686554,,,9.687698951749713,9.003936791210641,,,10.116160622678079,9.006526162340604,10.116160622678079,9.734008269927765,17.287507600044545,17.287507600044545,,10.646202936909344,9.003598633245055,9.51542580651178,12.923250968978346,14.165321144469756,13.22785413350277,,9.849229427050327,9.003085551744899,9.849229427050327,12.053577920261581,13.54637907689195,12.630777204705897,,10.31635168806498,9.007772620961802,,,9.173327486267516,9.00018050630143,9.173327486267516,9.32390041537221,9.32390041537221,,10.888589596071798,9.004177010316504,13.059783812655775,11.941545313554979,14.832889084714909,,10.373612900166531,9.015739979015995,11.387658463484591,13.528090174525166,,10.133607668534559,9.004177010316504,10.133607668534559,9.475812211414866,9.475812211414866,,10.133607668534559,9.004177010316504,10.133607668534559,9.475812211414866,9.20332890961058,,10.133607668534559,9.004177010316504,10.133607668534559,9.475812211414866,9.20332890961058,,9.109520961145133,9.000222175696326,9.149981391842772,9.397267231329621,9.397267231329621,,9.109520961145133,9.000222175696326,9.109520961145133,9.397267231329621,9.397267231329621,,10.748665419909901,9.015739979015995,10.748665419909901,10.689496250664646,10.689496250664646,9.74628941065891,9.74628941065891,,,9.687698951749713,9.003936791210641,9.687698951749713,9.449037218621267,9.449037218621267,9.449037218621267,9.449037218621267,,,9.20415741685922,9.00041590208161,9.20415741685922,9.731576974323964,9.731576974323964,9.731576974323964,9.731576974323964,,,9.135762960882648,9.00027572066436,9.135762960882648,9.490771889991851,9.490771889991851,9.490771889991851,9.490771889991851,,,9.100825342446766,9.000204461572729,9.100825342446766,9.36614286326839,9.36614286326839,9.36614286326839,9.36614286326839,,,9.09462365340958,9.000098209129323,9.09462365340958,9.177434395039633,9.177434395039633,9.177434395039633,9.177434395039633,
AW kernel support bw2 [uv-pixels],,10.96433288666485,9.018425600081578,,,9.895163279073543,9.00797188781411,,,10.040620453827982,9.009333908287458,,,10.672612758567743,9.015471646144812,10.672612758567743,10.109471139956952,17.65816409490749,20.43538672646923,,11.44063685182938,9.008532238582852,9.78323430185334,12.923250968978346,15.657747350625636,15.035848503053797,,10.280184280787944,9.007315833520757,10.280184280787944,12.053577920261581,13.939005047025507,14.220517822778717,,10.96433288666485,9.018425600081578,,,9.265740066010329,9.00042794394187,9.265740066010329,9.494613594945866,9.494613594945866,,11.304064967804202,9.009903379784992,13.059783812655775,11.941545313554979,16.432454260002796,,10.373612900166531,9.037296983642463,11.387658463484591,13.528090174525166,,10.698121682486043,9.009903379784992,10.698121682486043,9.723758235575398,9.723758235575398,,10.698121682486043,9.009903379784992,10.698121682486043,9.723758235575398,9.311486913091306,,10.698121682486043,9.009903379784992,10.698121682486043,9.723758235575398,9.311486913091306,,9.168201611167314,9.00052673930054,9.230090689038313,9.605494776784402,9.605494776784402,,9.168201611167314,9.00052673930054,9.168201611167314,9.605494776784402,9.605494776784402,,11.587574406404176,9.037296983642463,11.587574406404176,11.087634366753397,11.502778288115085,10.127706957994116,10.127706957994116,,,10.040620453827982,9.009333908287458,10.040620453827982,9.683494322318285,9.683494322318285,9.683494322318285,9.683494322318285,,,9.312749205923906,9.000986063371741,9.312749205923906,10.105859849234307,10.105859849234307,10.105859849234307,10.105859849234307,,,9.208357296449382,9.000653692422718,9.208357296449382,9.746231934145026,9.746231934145026,9.746231934145026,9.746231934145026,,,9.154882929295585,9.000484740147868,9.154882929295585,9.558505365600189,9.558505365600189,9.558505365600189,9.558505365600189,,,9.145380248695046,9.000232827156015,9.145380248695046,9.272006690817626,9.272006690817626,9.272006690817626,9.272006690817626,
AW kernel support bw3 [uv-pixels],,12.379746237268618,9.062120150655062,,,10.589762013558143,9.026904469865194,,,10.839124539888765,9.03149727632098,,,11.900343005118774,9.05217735922706,11.900343005118774,10.956432813915521,17.65816409490749,23.97779457063585,,11.857744118390208,9.02879416065117,10.396387797542785,12.923250968978346,15.657747350625636,18.674262185278927,,11.025665330384241,9.024691748992305,11.02566540629044,12.053577920261581,13.939005047025507,17.45425407550961,,12.379746237268618,9.062120150655062,,,9.483168606244693,9.00144478967271,9.483168606244693,9.891213893046556,9.891213893046556,,11.304064967804202,9.033417175407518,13.059783812655775,11.941545313554979,16.432454260002796,,10.373612900166531,9.125479817204852,11.387658463484591,13.528090174525166,,11.942502809540011,9.033417175407518,11.942502809540011,10.293079113523756,10.293079113523756,,11.942502809540011,9.033417175407518,11.942502809540011,10.293079113523756,9.565298108435549,,11.942502809540011,9.033417175407518,11.942502809540011,10.293079113523756,9.565298108435549,,9.307052891777762,9.001778360769242,9.418960679227794,10.08645841091152,10.08645841091152,,9.307052891777762,9.001778360769242,9.307052891777762,10.08645841091152,10.08645841091152,,11.697865942949944,9.125479817204852,11.697865937000609,11.087634366753397,11.640164383217078,10.98742787657206,10.98742787657206,,,10.839124539888765,9.03149727632098,10.839124539888765,10.222915325947607,10.222915325947607,10.222915325947607,10.222915325947607,,,9.56756014406888,9.003329235741276,9.56756014406888,10.950291072798677,10.950291072798677,10.950291072798677,10.950291072798677,,,9.379726517313768,9.002207007334723,9.379726517313768,10.332161818060753,10.332161818060753,10.332161818060753,10.332161818060753,,,9.282895837175275,9.001636555051128,9.282895837175275,10.00390218191688,10.00390218191688,10.00390218191688,10.00390218191688,,,9.265643869779009,9.000786016480939,9.265643869779009,9.494436583463854,9.494436583463854,9.494436583463854,9.494436583463854,
AW kernel support bw4 [uv-pixels],,13.085726678400494,9.28485994362994,,,12.175657128551792,9.124143690309115,,,11.638159405534674,9.14522017109552,,,12.145679971757069,9.239689965495664,12.145679714744151,11.4111521586038,17.65816409490749,23.97779457063585,,11.857744118390208,9.132819717750282,10.919842753778191,12.923250968978346,15.657747350625636,22.874847941412085,,,,,,,,,13.085726678400494,9.28485994362994,,,10.013016259408845,9.006692079769337,10.013016259408845,10.831916893408648,10.831916893408648,,11.304064967804202,9.154020299664479,13.059783812655775,11.941545313554979,16.432454260002796,,10.373612900166531,9.295179252956949,11.387658463484591,13.528090174525166,,12.83101663054385,9.154020299664479,12.83101686584033,10.944353299919714,11.612720198793767,,12.83101663054385,9.154020299664479,12.831017153278243,10.944353299919714,10.180247755303728,,12.83101663054385,9.154020299664479,12.831017153278243,10.944353299919714,10.180247755303728,,9.649837303757455,9.008237041166977,9.881352619050258,11.066345084113705,11.214120005967006,,9.649837303757455,9.008237041166977,9.649837303757455,11.066345084113705,11.214120005967006,,11.697865942949944,9.568992284448766,11.697865937000609,11.087634366753397,11.640164383217078,12.022494189032178,12.915088371190896,,,11.638159405534674,9.14522017109552,11.638159561992127,10.685801980989297,11.150383526512861,11.478004105623794,11.478004105623794,,,10.184835461964818,9.015418561858219,10.184835461964818,11.626203246070068,12.84669838791969,12.84669838791969,12.84669838791969,,,9.800485886115762,9.010222202780403,9.800485886115762,11.486911794852853,11.6874860591348,11.6874860591348,11.6874860591348,,,9.599507263788245,9.007580268056598,9.599507263788245,11.053202147446754,11.053202147446754,11.053202147446754,11.053202147446754,,,9.56348437587706,9.003640693176386,9.56348437587706,10.03603738974871,10.03603738974871,10.03603738974871,10.03603738974871,
AW kernel support bw5 [uv-pixels],,13.085726678400494,9.763764601242235,,,13.460657064354798,9.33737856392229,,,11.638159405534674,9.39394405979691,,,12.145679971757069,9.645051372758337,12.145679714744151,11.4111521586038,17.65816409490749,23.97779457063585,,,,,,,,,,,,,,,,13.085726678400494,9.763764601242235,,,10.628539056466927,9.01836539655211,10.628539056466927,11.078702034340658,11.88792016658729,,11.304064967804202,9.264823526599546,13.059783812655775,11.941545313554979,16.432454260002796,,,,,,,12.83101663054385,9.417502247010102,12.83101686584033,10.944353299919714,13.055630863600179,,12.83101663054385,9.417502247010102,12.831017153278243,10.944353299919714,10.889183664098493,,12.83101663054385,9.417502247010102,12.831017153278243,10.944353299919714,10.889183664098493,,10.055276726403946,9.022603184423222,10.421906077104016,11.066345084113705,12.462964727901612,,10.055276726403946,9.022603184423222,10.055276726403946,11.066345084113705,12.462964727901612,,11.697865942949944,10.49242642651787,11.697865937000609,11.087634366753397,11.640164383217078,12.022494189032178,14.952214324943318,,,11.638159405534674,9.39394405979691,11.638159561992127,10.685801980989297,11.150383526512861,12.856070652346931,12.856070652346931,,,10.896306697218408,9.042288750263427,10.896306697218408,11.626203246070068,13.389760503310569,14.853895930001679,14.853895930001679,,,10.294336642643636,9.028047000909307,10.294336642643636,11.486911794852853,13.16607372024236,13.16607372024236,13.16607372024236,,,9.97498338519668,9.020801789745882,9.97498338519668,11.837425007659135,12.221716933324984,12.221716933324984,12.221716933324984,,,9.917378929981888,9.00999286120527,9.917378929981888,10.664536903206752,10.664536903206752,10.664536903206752,10.664536903206752,
